Data from Absorbance_00003.txt Node
Date: Wed Aug 02 17:29:00 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,046
200,4	0,342
200,8	0,684
201,3	0,828
201,8	0,902
202,2	0,919
202,7	0,945
203,2	0,986
203,6	1,008
204,1	1,038
204,6	1,056
205	1,073
205,5	1,094
206	1,11
206,4	1,133
206,9	1,162
207,4	1,16
207,8	1,166
208,3	1,164
208,8	1,179
209,2	1,19
209,7	1,22
210,2	1,211
210,6	1,218
211,1	1,227
211,5	1,263
212	1,287
212,5	1,316
212,9	1,313
213,4	1,32
213,9	1,343
214,3	1,379
214,8	1,376
215,3	1,383
215,7	1,361
216,2	1,378
216,7	1,42
217,1	1,45
217,6	1,456
218,1	1,489
218,5	1,511
219	1,538
219,5	1,582
219,9	1,594
220,4	1,608
220,9	1,627
221,3	1,626
221,8	1,642
222,3	1,669
222,7	1,661
223,2	1,671
223,6	1,688
224,1	1,703
224,6	1,724
225	1,746
225,5	1,747
226	1,763
226,4	1,773
226,9	1,765
227,4	1,774
227,8	1,786
228,3	1,786
228,8	1,801
229,2	1,81
229,7	1,835
230,2	1,874
230,6	1,891
231,1	1,901
231,5	1,906
232	1,919
232,5	1,931
232,9	1,914
233,4	1,899
233,9	1,913
234,3	1,929
234,8	1,942
235,3	1,955
235,7	1,978
236,2	1,996
236,7	2,021
237,1	2,018
237,6	2,015
238,1	2,019
238,5	2,023
239	2,002
239,4	2,015
239,9	2,016
240,4	2,031
240,8	2,043
241,3	2,036
241,8	2,037
242,2	2,03
242,7	2,018
243,2	2,037
243,6	2,043
244,1	2,034
244,6	2,055
245	2,064
245,5	2,109
245,9	2,13
246,4	2,116
246,9	2,111
247,3	2,13
247,8	2,139
248,3	2,163
