Data from Absorbance_00015.txt Node
Date: Wed Aug 02 17:43:33 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,082
200,4	0,417
200,8	0,662
201,3	0,832
201,8	0,933
202,2	0,961
202,7	0,96
203,2	0,986
203,6	1,001
204,1	1,054
204,6	1,061
205	1,068
205,5	1,087
206	1,094
206,4	1,117
206,9	1,145
207,4	1,136
207,8	1,154
208,3	1,173
208,8	1,182
209,2	1,226
209,7	1,249
210,2	1,242
210,6	1,265
211,1	1,264
211,5	1,273
212	1,277
212,5	1,29
212,9	1,297
213,4	1,314
213,9	1,311
214,3	1,344
214,8	1,345
215,3	1,371
215,7	1,362
216,2	1,362
216,7	1,404
217,1	1,446
217,6	1,461
218,1	1,481
218,5	1,517
219	1,523
219,5	1,568
219,9	1,574
220,4	1,575
220,9	1,588
221,3	1,602
221,8	1,599
222,3	1,643
222,7	1,639
223,2	1,649
223,6	1,663
224,1	1,685
224,6	1,703
225	1,72
225,5	1,725
226	1,742
226,4	1,751
226,9	1,77
227,4	1,784
227,8	1,815
228,3	1,823
228,8	1,828
229,2	1,833
229,7	1,849
230,2	1,874
230,6	1,89
231,1	1,861
231,5	1,859
232	1,89
232,5	1,9
232,9	1,897
233,4	1,877
233,9	1,878
234,3	1,903
234,8	1,933
235,3	1,938
235,7	1,947
236,2	1,958
236,7	1,991
237,1	1,992
237,6	2,009
238,1	1,996
238,5	1,985
239	1,998
239,4	2,003
239,9	2,006
240,4	2,019
240,8	2,018
241,3	2,025
241,8	2,021
242,2	2,004
242,7	2,021
243,2	2,009
243,6	2,02
244,1	2,008
244,6	2,02
245	2,043
245,5	2,079
245,9	2,071
246,4	2,101
246,9	2,101
247,3	2,126
247,8	2,117
248,3	2,115
248,7	2,11
249,2	2,115
249,7	2,127
250,1	2,136
250,6	2,13
251	2,144
251,5	2,152
252	2,163
252,4	2,153
252,9	2,135
253,4	2,145
253,8	2,158
254,3	2,17
254,8	2,194
255,2	2,172
255,7	2,204
256,1	2,209
256,6	2,181
257,1	2,189
257,5	2,176
258	2,168
258,5	2,181
258,9	2,169
259,4	2,152
259,9	2,165
260,3	2,143
260,8	2,143
261,2	2,133
261,7	2,14
262,2	2,155
262,6	2,175
263,1	2,165
263,6	2,158
264	2,168
264,5	2,184
264,9	2,174
265,4	2,159
265,9	2,174
266,3	2,177
266,8	2,204
267,3	2,199
267,7	2,182
268,2	2,192
268,7	2,192
269,1	2,155
269,6	2,157
270	2,152
270,5	2,172
271	2,173
271,4	2,152
271,9	2,147
272,4	2,172
272,8	2,202
273,3	2,215
273,7	2,205
274,2	2,21
274,7	2,231
275,1	2,248
275,6	2,241
276,1	2,213
276,5	2,203
277	2,201
277,4	2,191
277,9	2,203
278,4	2,208
278,8	2,202
279,3	2,196
279,8	2,185
280,2	2,166
280,7	2,158
281,1	2,138
281,6	2,131
282,1	2,121
282,5	2,121
283	2,119
283,4	2,108
283,9	2,117
284,4	2,118
284,8	2,099
285,3	2,092
285,8	2,069
286,2	2,03
286,7	1,991
287,1	1,942
287,6	1,891
288,1	1,842
288,5	1,775
289	1,702
289,5	1,639
289,9	1,569
290,4	1,494
290,8	1,418
291,3	1,35
291,8	1,287
292,2	1,227
292,7	1,167
293,1	1,115
293,6	1,069
294,1	1,024
294,5	0,982
295	0,945
295,5	0,91
295,9	0,878
296,4	0,852
296,8	0,828
297,3	0,808
297,8	0,79
298,2	0,773
298,7	0,759
299,1	0,747
299,6	0,736
300,1	0,726
300,5	0,717
301	0,707
301,5	0,699
301,9	0,691
302,4	0,683
302,8	0,675
303,3	0,667
303,8	0,659
304,2	0,654
304,7	0,648
305,1	0,641
305,6	0,635
306,1	0,629
306,5	0,624
307	0,62
307,4	0,614
307,9	0,609
308,4	0,604
308,8	0,599
309,3	0,593
309,8	0,588
310,2	0,582
310,7	0,577
311,1	0,572
311,6	0,567
312,1	0,561
312,5	0,557
313	0,551
313,4	0,545
313,9	0,541
314,4	0,535
314,8	0,53
315,3	0,525
315,7	0,519
316,2	0,515
316,7	0,509
317,1	0,504
317,6	0,499
318	0,493
318,5	0,488
319	0,483
319,4	0,479
319,9	0,474
320,3	0,468
320,8	0,464
321,3	0,459
321,7	0,455
322,2	0,45
322,6	0,445
323,1	0,44
323,6	0,435
324	0,43
324,5	0,425
324,9	0,42
325,4	0,416
325,9	0,411
326,3	0,406
326,8	0,401
327,2	0,397
327,7	0,393
328,2	0,388
328,6	0,383
329,1	0,378
329,5	0,373
330	0,367
330,5	0,362
330,9	0,357
331,4	0,352
331,8	0,348
332,3	0,344
332,8	0,34
333,2	0,337
333,7	0,333
334,1	0,328
334,6	0,324
335,1	0,319
335,5	0,315
336	0,31
336,4	0,305
336,9	0,3
337,4	0,295
337,8	0,291
338,3	0,286
338,7	0,281
339,2	0,276
339,7	0,272
340,1	0,267
340,6	0,263
341	0,258
341,5	0,253
342	0,25
342,4	0,246
342,9	0,242
343,3	0,238
343,8	0,234
344,2	0,231
344,7	0,227
345,2	0,224
345,6	0,22
346,1	0,215
346,5	0,211
347	0,208
347,5	0,204
347,9	0,2
348,4	0,196
348,8	0,193
349,3	0,19
349,8	0,186
350,2	0,182
350,7	0,179
351,1	0,176
351,6	0,172
352	0,169
352,5	0,166
353	0,162
353,4	0,159
353,9	0,156
354,3	0,153
354,8	0,15
355,3	0,147
355,7	0,144
356,2	0,141
356,6	0,139
357,1	0,136
357,5	0,134
358	0,132
358,5	0,13
358,9	0,128
359,4	0,125
359,8	0,122
360,3	0,12
360,8	0,117
361,2	0,114
361,7	0,111
362,1	0,109
362,6	0,106
363	0,104
363,5	0,102
364	0,099
364,4	0,097
364,9	0,096
365,3	0,093
365,8	0,092
366,3	0,09
366,7	0,089
367,2	0,087
367,6	0,087
368,1	0,085
368,5	0,083
369	0,082
369,5	0,081
369,9	0,079
370,4	0,078
370,8	0,075
371,3	0,074
371,7	0,074
372,2	0,072
372,7	0,071
373,1	0,069
373,6	0,068
374	0,067
374,5	0,065
374,9	0,063
375,4	0,062
375,9	0,06
376,3	0,059
376,8	0,058
377,2	0,057
377,7	0,056
378,2	0,056
378,6	0,054
379,1	0,053
379,5	0,053
380	0,052
380,4	0,051
380,9	0,05
381,4	0,049
381,8	0,048
382,3	0,048
382,7	0,047
383,2	0,046
383,6	0,045
384,1	0,045
384,6	0,043
385	0,043
385,5	0,042
385,9	0,041
386,4	0,04
386,8	0,039
387,3	0,038
387,7	0,037
388,2	0,037
388,7	0,036
389,1	0,036
389,6	0,034
390	0,033
390,5	0,032
390,9	0,031
391,4	0,03
391,9	0,029
392,3	0,029
392,8	0,028
393,2	0,028
393,7	0,028
394,1	0,027
394,6	0,027
395,1	0,027
395,5	0,026
396	0,026
396,4	0,026
396,9	0,025
397,3	0,025
397,8	0,024
398,2	0,023
398,7	0,023
399,2	0,023
399,6	0,023
400,1	0,023
400,5	0,022
401	0,022
401,4	0,022
401,9	0,021
402,4	0,02
402,8	0,02
403,3	0,018
403,7	0,018
404,2	0,017
404,6	0,017
405,1	0,017
405,5	0,017
406	0,017
406,5	0,017
406,9	0,018
407,4	0,018
407,8	0,018
408,3	0,018
408,7	0,017
409,2	0,017
409,6	0,016
410,1	0,016
410,6	0,016
411	0,014
411,5	0,014
411,9	0,014
412,4	0,014
412,8	0,014
413,3	0,014
413,7	0,014
414,2	0,015
414,7	0,015
415,1	0,015
415,6	0,015
416	0,015
416,5	0,014
416,9	0,013
417,4	0,013
417,8	0,012
418,3	0,011
418,8	0,011
419,2	0,011
419,7	0,011
420,1	0,011
420,6	0,01
421	0,01
421,5	0,01
421,9	0,01
422,4	0,01
422,8	0,01
423,3	0,01
423,8	0,009
424,2	0,009
424,7	0,009
425,1	0,009
425,6	0,009
426	0,008
426,5	0,008
426,9	0,008
427,4	0,009
427,9	0,008
428,3	0,008
428,8	0,008
429,2	0,008
429,7	0,008
430,1	0,008
430,6	0,008
431	0,008
431,5	0,008
431,9	0,008
432,4	0,008
432,8	0,008
433,3	0,008
433,8	0,007
434,2	0,007
434,7	0,007
435,1	0,007
435,6	0,007
436	0,007
436,5	0,007
436,9	0,007
437,4	0,006
437,8	0,006
438,3	0,006
438,8	0,006
439,2	0,006
439,7	0,006
440,1	0,005
440,6	0,006
441	0,006
441,5	0,006
441,9	0,006
442,4	0,006
442,8	0,006
443,3	0,005
443,7	0,005
444,2	0,004
444,7	0,004
445,1	0,003
445,6	0,004
446	0,003
446,5	0,003
446,9	0,003
447,4	0,003
447,8	0,003
448,3	0,003
448,7	0,003
449,2	0,003
449,6	0,003
450,1	0,003
450,6	0,004
451	0,004
451,5	0,004
451,9	0,004
452,4	0,004
452,8	0,003
453,3	0,003
453,7	0,002
454,2	0,002
454,6	0,002
455,1	0,003
455,5	0,003
456	0,003
456,4	0,004
456,9	0,004
457,3	0,005
457,8	0,004
458,3	0,004
458,7	0,004
459,2	0,005
459,6	0,004
460,1	0,004
460,5	0,004
461	0,004
461,4	0,004
461,9	0,004
462,3	0,003
462,8	0,004
463,2	0,004
463,7	0,004
464,1	0,004
464,6	0,004
465	0,004
465,5	0,005
466	0,004
466,4	0,004
466,9	0,003
467,3	0,003
467,8	0,003
468,2	0,003
468,7	0,003
469,1	0,003
469,6	0,003
470	0,003
470,5	0,003
470,9	0,003
471,4	0,003
471,8	0,003
472,3	0,003
472,7	0,003
473,2	0,003
473,6	0,003
474,1	0,003
474,5	0,003
475	0,003
475,4	0,003
475,9	0,003
476,4	0,003
476,8	0,004
477,3	0,004
477,7	0,003
478,2	0,004
478,6	0,004
479,1	0,004
