Data from Absorbance_00012.txt Node
Date: Wed Aug 02 17:39:32 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,915
199,9	0,609
200,4	0,601
200,8	0,815
201,3	0,875
201,8	0,921
202,2	0,942
202,7	0,95
203,2	0,974
203,6	1,018
204,1	1,046
204,6	1,053
205	1,056
205,5	1,071
206	1,077
206,4	1,108
206,9	1,123
207,4	1,123
207,8	1,135
208,3	1,148
208,8	1,148
209,2	1,172
209,7	1,195
210,2	1,183
210,6	1,201
211,1	1,216
211,5	1,245
212	1,26
212,5	1,285
212,9	1,289
213,4	1,304
213,9	1,311
214,3	1,346
214,8	1,341
215,3	1,371
215,7	1,341
216,2	1,345
216,7	1,376
217,1	1,384
217,6	1,379
218,1	1,392
218,5	1,386
219	1,407
219,5	1,431
219,9	1,417
220,4	1,406
220,9	1,394
221,3	1,363
221,8	1,348
222,3	1,327
222,7	1,286
223,2	1,26
223,6	1,236
224,1	1,21
224,6	1,189
225	1,162
225,5	1,128
226	1,101
226,4	1,07
226,9	1,044
227,4	1,017
227,8	0,994
228,3	0,972
228,8	0,952
229,2	0,932
229,7	0,916
230,2	0,899
230,6	0,887
231,1	0,872
231,5	0,86
232	0,851
232,5	0,844
232,9	0,835
233,4	0,832
233,9	0,831
234,3	0,832
234,8	0,835
235,3	0,838
235,7	0,843
236,2	0,852
236,7	0,86
237,1	0,869
237,6	0,881
238,1	0,895
238,5	0,911
239	0,926
239,4	0,946
239,9	0,965
240,4	0,986
240,8	1,006
241,3	1,03
241,8	1,052
242,2	1,08
242,7	1,106
243,2	1,137
243,6	1,163
244,1	1,193
244,6	1,22
245	1,255
245,5	1,288
245,9	1,322
246,4	1,35
246,9	1,383
247,3	1,416
247,8	1,446
248,3	1,476
248,7	1,502
249,2	1,527
249,7	1,555
250,1	1,58
250,6	1,598
251	1,619
251,5	1,634
252	1,651
252,4	1,668
252,9	1,681
253,4	1,701
253,8	1,716
254,3	1,736
254,8	1,747
255,2	1,752
255,7	1,769
256,1	1,778
256,6	1,77
257,1	1,785
257,5	1,781
258	1,791
258,5	1,791
258,9	1,785
259,4	1,779
259,9	1,784
260,3	1,768
260,8	1,76
261,2	1,755
261,7	1,749
262,2	1,739
262,6	1,729
263,1	1,711
263,6	1,692
264	1,691
264,5	1,681
264,9	1,67
265,4	1,647
265,9	1,629
266,3	1,612
266,8	1,598
267,3	1,561
267,7	1,517
268,2	1,483
268,7	1,453
269,1	1,412
269,6	1,374
270	1,336
270,5	1,305
271	1,268
271,4	1,231
271,9	1,191
272,4	1,155
272,8	1,116
273,3	1,075
273,7	1,033
274,2	0,992
274,7	0,951
275,1	0,911
275,6	0,87
276,1	0,83
276,5	0,792
277	0,754
277,4	0,717
277,9	0,683
278,4	0,65
278,8	0,619
279,3	0,59
279,8	0,563
280,2	0,535
280,7	0,509
281,1	0,485
281,6	0,461
282,1	0,439
282,5	0,417
283	0,397
283,4	0,378
283,9	0,362
284,4	0,345
284,8	0,33
285,3	0,315
285,8	0,302
286,2	0,288
286,7	0,276
287,1	0,265
287,6	0,255
288,1	0,245
288,5	0,237
289	0,228
289,5	0,221
289,9	0,214
290,4	0,207
290,8	0,2
291,3	0,195
291,8	0,19
292,2	0,186
292,7	0,183
293,1	0,18
293,6	0,178
294,1	0,177
294,5	0,175
295	0,175
295,5	0,173
295,9	0,173
296,4	0,172
296,8	0,172
297,3	0,172
297,8	0,172
298,2	0,172
298,7	0,173
299,1	0,174
299,6	0,174
300,1	0,176
300,5	0,176
301	0,178
301,5	0,179
301,9	0,18
302,4	0,181
302,8	0,182
303,3	0,183
303,8	0,184
304,2	0,185
304,7	0,187
305,1	0,189
305,6	0,19
306,1	0,192
306,5	0,194
307	0,195
307,4	0,197
307,9	0,198
308,4	0,199
308,8	0,2
309,3	0,201
309,8	0,203
310,2	0,205
310,7	0,205
311,1	0,207
311,6	0,208
312,1	0,21
312,5	0,211
313	0,212
313,4	0,213
313,9	0,214
314,4	0,215
314,8	0,216
315,3	0,217
315,7	0,216
316,2	0,217
316,7	0,217
317,1	0,218
317,6	0,218
318	0,218
318,5	0,218
319	0,218
319,4	0,218
319,9	0,219
320,3	0,219
320,8	0,22
321,3	0,221
321,7	0,221
322,2	0,222
322,6	0,222
323,1	0,223
323,6	0,223
324	0,223
324,5	0,222
324,9	0,222
325,4	0,222
325,9	0,221
326,3	0,22
326,8	0,22
327,2	0,219
327,7	0,219
328,2	0,218
328,6	0,218
329,1	0,216
329,5	0,216
330	0,214
330,5	0,213
330,9	0,212
331,4	0,211
331,8	0,209
332,3	0,209
332,8	0,207
333,2	0,207
333,7	0,206
334,1	0,204
334,6	0,203
335,1	0,202
335,5	0,2
336	0,198
336,4	0,196
336,9	0,194
337,4	0,193
337,8	0,191
338,3	0,188
338,7	0,186
339,2	0,184
339,7	0,182
340,1	0,18
340,6	0,178
341	0,176
341,5	0,174
342	0,172
342,4	0,17
342,9	0,168
343,3	0,166
343,8	0,164
344,2	0,162
344,7	0,159
345,2	0,157
345,6	0,155
346,1	0,153
346,5	0,15
347	0,149
347,5	0,147
347,9	0,145
348,4	0,143
348,8	0,141
349,3	0,139
349,8	0,137
350,2	0,134
350,7	0,132
351,1	0,13
351,6	0,127
352	0,124
352,5	0,122
353	0,121
353,4	0,119
353,9	0,118
354,3	0,116
354,8	0,114
355,3	0,112
355,7	0,11
356,2	0,107
356,6	0,105
357,1	0,103
357,5	0,101
358	0,099
358,5	0,098
358,9	0,097
359,4	0,095
359,8	0,092
360,3	0,091
360,8	0,089
361,2	0,088
361,7	0,086
362,1	0,083
362,6	0,081
363	0,08
363,5	0,079
364	0,076
364,4	0,074
364,9	0,073
365,3	0,072
365,8	0,071
366,3	0,07
366,7	0,069
367,2	0,068
367,6	0,068
368,1	0,066
368,5	0,064
369	0,063
369,5	0,062
369,9	0,061
370,4	0,06
370,8	0,058
371,3	0,058
371,7	0,057
372,2	0,056
