Data from Absorbance_00018.txt Node
Date: Wed Aug 02 17:47:27 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,059
200,4	0,35
200,8	0,602
201,3	0,743
201,8	0,855
202,2	0,863
202,7	0,89
203,2	0,938
203,6	0,968
204,1	1,01
204,6	1,029
205	1,035
205,5	1,054
206	1,077
206,4	1,095
206,9	1,105
207,4	1,11
207,8	1,123
208,3	1,133
208,8	1,152
209,2	1,156
209,7	1,186
210,2	1,199
210,6	1,204
211,1	1,214
211,5	1,237
212	1,259
212,5	1,282
212,9	1,282
213,4	1,288
213,9	1,324
214,3	1,36
214,8	1,353
215,3	1,365
215,7	1,372
216,2	1,378
216,7	1,421
217,1	1,449
217,6	1,45
218,1	1,483
218,5	1,511
219	1,522
219,5	1,559
219,9	1,57
220,4	1,568
220,9	1,605
221,3	1,628
221,8	1,633
222,3	1,65
222,7	1,636
223,2	1,624
223,6	1,651
224,1	1,659
224,6	1,648
225	1,665
225,5	1,689
226	1,72
226,4	1,733
226,9	1,745
227,4	1,738
227,8	1,776
228,3	1,785
228,8	1,788
229,2	1,787
229,7	1,813
230,2	1,821
230,6	1,854
231,1	1,864
231,5	1,867
232	1,875
232,5	1,897
232,9	1,896
233,4	1,891
233,9	1,925
234,3	1,93
234,8	1,947
235,3	1,971
235,7	1,977
236,2	1,988
236,7	2,01
237,1	1,974
237,6	1,986
238,1	1,989
238,5	1,981
239	1,994
239,4	2,013
239,9	2,007
240,4	2,013
240,8	2,001
241,3	1,994
241,8	1,999
242,2	1,998
242,7	1,999
243,2	2,018
243,6	2,051
244,1	2,068
244,6	2,094
245	2,101
245,5	2,105
245,9	2,107
246,4	2,128
246,9	2,105
247,3	2,106
247,8	2,097
248,3	2,105
248,7	2,126
249,2	2,127
249,7	2,124
250,1	2,149
250,6	2,152
251	2,179
251,5	2,184
252	2,191
252,4	2,178
252,9	2,159
253,4	2,139
253,8	2,16
254,3	2,157
254,8	2,15
255,2	2,134
255,7	2,171
256,1	2,151
256,6	2,142
257,1	2,134
257,5	2,116
258	2,119
258,5	2,122
258,9	2,113
259,4	2,118
259,9	2,121
260,3	2,114
260,8	2,121
261,2	2,134
261,7	2,133
262,2	2,125
262,6	2,144
263,1	2,146
263,6	2,142
264	2,164
264,5	2,159
264,9	2,164
265,4	2,17
265,9	2,172
