Data from Absorbance_00032.txt Node
Date: Wed Aug 02 18:07:25 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,205
200,4	0,501
200,8	0,733
201,3	0,848
201,8	0,928
202,2	0,906
202,7	0,902
203,2	0,942
203,6	0,953
204,1	0,98
204,6	0,987
205	1,004
205,5	1,037
206	1,061
206,4	1,071
206,9	1,097
207,4	1,109
207,8	1,117
208,3	1,138
208,8	1,148
209,2	1,171
209,7	1,19
210,2	1,195
210,6	1,203
211,1	1,205
211,5	1,224
212	1,241
212,5	1,266
212,9	1,286
213,4	1,307
213,9	1,319
214,3	1,367
214,8	1,346
215,3	1,373
215,7	1,35
216,2	1,343
216,7	1,362
217,1	1,392
217,6	1,388
218,1	1,41
218,5	1,409
219	1,428
219,5	1,457
219,9	1,469
220,4	1,459
220,9	1,479
221,3	1,468
221,8	1,456
222,3	1,443
222,7	1,42
223,2	1,389
223,6	1,372
224,1	1,334
224,6	1,307
225	1,279
225,5	1,245
226	1,217
226,4	1,192
226,9	1,163
227,4	1,144
227,8	1,128
228,3	1,109
228,8	1,097
229,2	1,086
229,7	1,08
230,2	1,078
230,6	1,076
231,1	1,072
231,5	1,08
232	1,086
232,5	1,094
232,9	1,102
233,4	1,114
233,9	1,133
234,3	1,157
234,8	1,181
235,3	1,207
235,7	1,235
236,2	1,264
236,7	1,296
237,1	1,323
237,6	1,351
238,1	1,38
238,5	1,413
239	1,448
239,4	1,486
239,9	1,525
240,4	1,562
240,8	1,603
241,3	1,632
241,8	1,673
242,2	1,705
242,7	1,737
243,2	1,767
243,6	1,798
244,1	1,823
244,6	1,859
245	1,884
245,5	1,916
245,9	1,945
246,4	1,969
246,9	1,991
247,3	2,011
247,8	2,022
248,3	2,034
248,7	2,034
249,2	2,037
249,7	2,029
250,1	2,037
250,6	2,044
251	2,038
251,5	2,031
252	2,045
252,4	2,043
252,9	2,049
253,4	2,043
253,8	2,035
254,3	2,056
254,8	2,071
255,2	2,067
255,7	2,059
256,1	2,052
256,6	2,041
257,1	2,058
257,5	2,043
258	2,034
258,5	2,033
258,9	2,058
259,4	2,056
259,9	2,058
260,3	2,038
260,8	2,034
261,2	2,04
261,7	2,043
262,2	2,022
262,6	2,024
263,1	2,028
263,6	2,018
264	2,034
264,5	2,014
264,9	2,015
265,4	2,014
265,9	2,025
266,3	2,014
266,8	2,018
267,3	2,002
267,7	1,988
268,2	1,963
268,7	1,951
269,1	1,908
269,6	1,88
270	1,866
270,5	1,847
271	1,826
271,4	1,801
271,9	1,76
272,4	1,73
272,8	1,707
273,3	1,661
273,7	1,606
274,2	1,558
274,7	1,505
275,1	1,458
275,6	1,407
276,1	1,349
276,5	1,292
