Data from Absorbance_00001.txt Node
Date: Wed Aug 02 17:27:35 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,028
200,4	0,417
200,8	0,693
201,3	0,845
201,8	0,948
202,2	0,968
202,7	0,959
203,2	0,991
203,6	1,015
204,1	1,054
204,6	1,069
205	1,074
205,5	1,096
206	1,118
206,4	1,167
206,9	1,185
207,4	1,169
207,8	1,164
208,3	1,167
208,8	1,157
209,2	1,186
209,7	1,19
210,2	1,184
210,6	1,204
211,1	1,206
211,5	1,233
212	1,258
212,5	1,268
212,9	1,284
213,4	1,297
213,9	1,322
214,3	1,376
214,8	1,372
215,3	1,387
215,7	1,394
216,2	1,399
216,7	1,429
217,1	1,449
217,6	1,451
218,1	1,47
218,5	1,493
219	1,505
219,5	1,546
219,9	1,558
220,4	1,55
220,9	1,568
221,3	1,575
221,8	1,594
222,3	1,609
222,7	1,598
223,2	1,605
223,6	1,642
224,1	1,648
224,6	1,653
225	1,676
225,5	1,689
226	1,707
226,4	1,741
226,9	1,766
227,4	1,774
227,8	1,821
228,3	1,812
228,8	1,829
229,2	1,824
229,7	1,828
230,2	1,834
230,6	1,858
231,1	1,878
231,5	1,891
232	1,909
232,5	1,938
232,9	1,932
233,4	1,917
233,9	1,924
234,3	1,928
234,8	1,947
235,3	1,964
235,7	1,98
236,2	1,989
236,7	2,012
237,1	2,022
237,6	2,014
238,1	2,014
238,5	2,014
239	1,999
239,4	2,033
239,9	2,034
240,4	2,036
240,8	2,05
241,3	2,075
241,8	2,067
242,2	2,071
242,7	2,047
243,2	2,063
243,6	2,061
244,1	2,059
244,6	2,052
245	2,058
245,5	2,087
245,9	2,091
246,4	2,079
246,9	2,093
247,3	2,082
247,8	2,079
248,3	2,092
248,7	2,084
249,2	2,087
249,7	2,096
250,1	2,104
250,6	2,12
251	2,117
251,5	2,101
252	2,12
252,4	2,117
252,9	2,116
253,4	2,105
253,8	2,114
254,3	2,135
254,8	2,157
255,2	2,146
255,7	2,165
256,1	2,176
256,6	2,172
257,1	2,178
257,5	2,136
258	2,121
258,5	2,118
258,9	2,118
259,4	2,117
259,9	2,109
260,3	2,083
260,8	2,102
261,2	2,108
261,7	2,136
262,2	2,152
262,6	2,14
263,1	2,154
263,6	2,164
264	2,183
264,5	2,195
264,9	2,163
265,4	2,145
265,9	2,162
266,3	2,165
266,8	2,175
267,3	2,158
267,7	2,155
268,2	2,165
268,7	2,161
269,1	2,123
269,6	2,112
270	2,114
270,5	2,114
271	2,101
271,4	2,098
271,9	2,096
272,4	2,122
272,8	2,123
273,3	2,103
273,7	2,109
274,2	2,108
274,7	2,081
275,1	2,052
275,6	2,031
276,1	2,008
276,5	1,998
277	1,967
277,4	1,934
277,9	1,93
278,4	1,92
278,8	1,893
279,3	1,868
279,8	1,826
280,2	1,778
280,7	1,728
281,1	1,654
281,6	1,585
282,1	1,509
282,5	1,439
283	1,36
283,4	1,284
283,9	1,208
284,4	1,135
284,8	1,065
285,3	1,004
285,8	0,942
286,2	0,888
286,7	0,837
287,1	0,79
287,6	0,751
288,1	0,714
288,5	0,679
289	0,651
289,5	0,624
289,9	0,601
290,4	0,582
290,8	0,564
291,3	0,549
291,8	0,536
292,2	0,523
292,7	0,513
293,1	0,506
293,6	0,498
294,1	0,491
294,5	0,484
295	0,479
295,5	0,475
295,9	0,47
296,4	0,466
296,8	0,464
297,3	0,462
297,8	0,46
298,2	0,457
298,7	0,456
299,1	0,454
299,6	0,454
300,1	0,451
300,5	0,45
301	0,448
301,5	0,447
301,9	0,445
302,4	0,443
302,8	0,441
303,3	0,44
303,8	0,438
304,2	0,437
304,7	0,435
305,1	0,433
305,6	0,431
306,1	0,429
306,5	0,427
307	0,426
307,4	0,424
307,9	0,423
308,4	0,421
308,8	0,419
309,3	0,417
309,8	0,415
310,2	0,412
310,7	0,41
311,1	0,408
311,6	0,406
312,1	0,403
312,5	0,4
313	0,398
313,4	0,395
313,9	0,393
314,4	0,39
314,8	0,387
315,3	0,384
315,7	0,381
316,2	0,378
316,7	0,375
317,1	0,371
317,6	0,367
318	0,364
318,5	0,361
319	0,356
319,4	0,353
319,9	0,35
320,3	0,347
320,8	0,344
321,3	0,339
321,7	0,335
322,2	0,332
322,6	0,327
323,1	0,323
323,6	0,319
324	0,314
324,5	0,31
324,9	0,306
325,4	0,303
325,9	0,299
326,3	0,294
326,8	0,29
327,2	0,286
327,7	0,283
328,2	0,279
328,6	0,275
329,1	0,271
329,5	0,268
330	0,264
330,5	0,26
330,9	0,257
331,4	0,253
