Data from Absorbance_00039.txt Node
Date: Wed Aug 02 18:16:03 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,011
200,4	0,255
200,8	0,479
201,3	0,549
201,8	0,587
202,2	0,601
202,7	0,602
203,2	0,62
203,6	0,639
204,1	0,65
204,6	0,655
205	0,667
205,5	0,671
206	0,679
206,4	0,685
206,9	0,686
207,4	0,682
207,8	0,676
208,3	0,676
208,8	0,675
209,2	0,677
209,7	0,675
210,2	0,672
210,6	0,666
211,1	0,664
211,5	0,664
212	0,662
212,5	0,658
212,9	0,652
213,4	0,638
213,9	0,628
214,3	0,623
214,8	0,597
215,3	0,581
215,7	0,564
216,2	0,548
216,7	0,54
217,1	0,527
217,6	0,509
218,1	0,502
218,5	0,489
219	0,478
219,5	0,468
219,9	0,46
220,4	0,452
220,9	0,447
221,3	0,441
221,8	0,434
222,3	0,428
222,7	0,422
223,2	0,414
223,6	0,408
224,1	0,399
224,6	0,39
225	0,384
225,5	0,376
226	0,369
226,4	0,362
226,9	0,355
227,4	0,348
227,8	0,342
228,3	0,338
228,8	0,333
229,2	0,329
229,7	0,324
230,2	0,321
230,6	0,322
231,1	0,321
231,5	0,322
232	0,323
232,5	0,324
232,9	0,328
233,4	0,332
233,9	0,337
234,3	0,343
234,8	0,35
235,3	0,358
235,7	0,367
236,2	0,377
236,7	0,385
237,1	0,394
237,6	0,405
238,1	0,416
238,5	0,428
239	0,439
239,4	0,452
239,9	0,465
240,4	0,478
240,8	0,49
241,3	0,504
241,8	0,518
242,2	0,532
242,7	0,547
243,2	0,565
243,6	0,58
244,1	0,596
244,6	0,611
245	0,625
245,5	0,641
245,9	0,654
246,4	0,667
246,9	0,68
247,3	0,691
247,8	0,702
248,3	0,71
248,7	0,717
249,2	0,722
249,7	0,725
250,1	0,726
250,6	0,725
251	0,723
251,5	0,718
252	0,713
252,4	0,704
252,9	0,691
253,4	0,678
253,8	0,661
254,3	0,642
254,8	0,62
255,2	0,595
255,7	0,568
256,1	0,54
256,6	0,508
257,1	0,477
257,5	0,445
258	0,413
258,5	0,378
258,9	0,346
259,4	0,314
259,9	0,285
260,3	0,256
260,8	0,228
261,2	0,203
261,7	0,181
262,2	0,16
262,6	0,141
263,1	0,124
263,6	0,109
264	0,096
264,5	0,085
264,9	0,075
265,4	0,067
265,9	0,06
266,3	0,053
266,8	0,049
267,3	0,045
267,7	0,042
268,2	0,039
268,7	0,037
269,1	0,034
269,6	0,034
270	0,032
270,5	0,031
271	0,031
271,4	0,03
271,9	0,03
272,4	0,031
272,8	0,031
273,3	0,032
273,7	0,032
274,2	0,033
274,7	0,033
275,1	0,033
275,6	0,033
276,1	0,033
276,5	0,032
277	0,032
277,4	0,031
277,9	0,032
278,4	0,031
278,8	0,032
279,3	0,032
279,8	0,032
280,2	0,034
280,7	0,035
281,1	0,035
281,6	0,036
282,1	0,036
282,5	0,036
283	0,037
283,4	0,037
283,9	0,037
284,4	0,037
284,8	0,038
285,3	0,039
285,8	0,041
286,2	0,041
286,7	0,041
287,1	0,042
287,6	0,044
288,1	0,045
288,5	0,045
289	0,047
289,5	0,049
289,9	0,049
290,4	0,05
290,8	0,051
291,3	0,053
291,8	0,054
292,2	0,055
292,7	0,056
293,1	0,057
293,6	0,058
294,1	0,059
294,5	0,06
295	0,061
295,5	0,062
295,9	0,063
296,4	0,064
296,8	0,066
297,3	0,067
297,8	0,069
298,2	0,071
298,7	0,072
299,1	0,073
299,6	0,074
300,1	0,076
300,5	0,077
301	0,078
301,5	0,078
301,9	0,081
302,4	0,081
302,8	0,082
303,3	0,084
303,8	0,086
304,2	0,087
304,7	0,089
305,1	0,09
305,6	0,092
306,1	0,093
306,5	0,094
307	0,095
307,4	0,097
307,9	0,098
308,4	0,1
308,8	0,1
309,3	0,102
309,8	0,103
310,2	0,104
310,7	0,105
311,1	0,106
311,6	0,108
312,1	0,109
312,5	0,11
313	0,111
313,4	0,112
313,9	0,113
314,4	0,114
314,8	0,114
315,3	0,115
315,7	0,115
316,2	0,116
316,7	0,115
317,1	0,115
317,6	0,114
318	0,114
318,5	0,114
319	0,114
319,4	0,114
319,9	0,114
320,3	0,113
320,8	0,113
321,3	0,112
321,7	0,111
322,2	0,111
322,6	0,11
323,1	0,11
323,6	0,109
324	0,109
324,5	0,108
324,9	0,108
325,4	0,108
325,9	0,107
326,3	0,107
326,8	0,107
327,2	0,107
327,7	0,108
328,2	0,108
328,6	0,109
329,1	0,11
329,5	0,11
330	0,111
330,5	0,111
330,9	0,112
331,4	0,112
331,8	0,113
332,3	0,115
332,8	0,115
333,2	0,116
333,7	0,117
334,1	0,119
334,6	0,12
335,1	0,121
335,5	0,122
336	0,124
336,4	0,124
336,9	0,125
337,4	0,126
337,8	0,128
338,3	0,128
338,7	0,128
339,2	0,129
339,7	0,13
340,1	0,13
340,6	0,13
341	0,131
341,5	0,131
342	0,133
342,4	0,134
342,9	0,135
343,3	0,135
343,8	0,136
344,2	0,138
344,7	0,139
345,2	0,139
345,6	0,139
346,1	0,138
346,5	0,138
347	0,138
347,5	0,138
347,9	0,138
348,4	0,138
348,8	0,139
349,3	0,139
349,8	0,138
350,2	0,138
350,7	0,136
351,1	0,136
351,6	0,134
352	0,133
352,5	0,133
353	0,132
353,4	0,132
353,9	0,131
354,3	0,13
354,8	0,13
355,3	0,129
355,7	0,128
356,2	0,127
356,6	0,126
357,1	0,125
357,5	0,123
358	0,122
358,5	0,12
358,9	0,118
359,4	0,116
359,8	0,114
360,3	0,112
360,8	0,11
361,2	0,109
361,7	0,107
362,1	0,104
362,6	0,103
363	0,101
363,5	0,098
364	0,095
364,4	0,093
364,9	0,09
365,3	0,088
365,8	0,087
366,3	0,084
366,7	0,083
367,2	0,081
367,6	0,08
368,1	0,077
368,5	0,075
369	0,073
369,5	0,072
369,9	0,069
370,4	0,067
370,8	0,064
371,3	0,062
371,7	0,061
372,2	0,059
372,7	0,057
373,1	0,054
373,6	0,052
374	0,05
374,5	0,048
374,9	0,046
375,4	0,044
375,9	0,041
376,3	0,039
376,8	0,037
377,2	0,036
377,7	0,034
