Data from Absorbance_00022.txt Node
Date: Wed Aug 02 17:52:27 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,244
200,4	0,538
200,8	0,762
201,3	0,868
201,8	0,94
202,2	0,958
202,7	0,963
203,2	0,984
203,6	1,008
204,1	1,037
204,6	1,057
205	1,056
205,5	1,067
206	1,068
206,4	1,101
206,9	1,112
207,4	1,119
207,8	1,118
208,3	1,143
208,8	1,152
209,2	1,192
209,7	1,197
210,2	1,221
210,6	1,215
211,1	1,219
211,5	1,227
212	1,257
212,5	1,27
212,9	1,295
213,4	1,283
213,9	1,319
214,3	1,36
214,8	1,376
215,3	1,406
215,7	1,405
216,2	1,419
216,7	1,457
217,1	1,48
217,6	1,474
218,1	1,481
218,5	1,494
219	1,517
219,5	1,552
219,9	1,571
220,4	1,594
220,9	1,639
221,3	1,663
221,8	1,659
222,3	1,675
222,7	1,659
223,2	1,67
223,6	1,691
224,1	1,687
224,6	1,703
225	1,733
225,5	1,764
226	1,778
226,4	1,799
226,9	1,792
227,4	1,805
227,8	1,822
228,3	1,816
228,8	1,806
229,2	1,813
229,7	1,824
230,2	1,846
230,6	1,863
231,1	1,891
231,5	1,9
232	1,904
232,5	1,938
232,9	1,909
233,4	1,897
233,9	1,905
234,3	1,898
234,8	1,915
235,3	1,954
235,7	1,957
236,2	2,007
236,7	2,039
237,1	2,044
237,6	2,048
238,1	2,042
238,5	2,015
239	1,994
239,4	1,994
239,9	1,993
240,4	2,004
240,8	2,021
241,3	2,03
241,8	2,026
242,2	2,041
242,7	2,029
243,2	2,038
243,6	2,052
244,1	2,062
244,6	2,074
245	2,134
245,5	2,14
245,9	2,162
246,4	2,16
246,9	2,135
247,3	2,131
247,8	2,133
248,3	2,102
248,7	2,111
249,2	2,112
249,7	2,128
250,1	2,144
250,6	2,142
251	2,136
251,5	2,134
252	2,13
252,4	2,142
252,9	2,135
253,4	2,16
253,8	2,17
254,3	2,183
254,8	2,199
255,2	2,198
255,7	2,192
256,1	2,175
256,6	2,154
257,1	2,161
257,5	2,161
258	2,161
258,5	2,173
258,9	2,175
259,4	2,173
259,9	2,165
260,3	2,146
260,8	2,141
261,2	2,149
261,7	2,159
262,2	2,164
262,6	2,185
263,1	2,195
263,6	2,188
264	2,225
264,5	2,242
264,9	2,235
265,4	2,236
265,9	2,226
266,3	2,221
266,8	2,242
267,3	2,202
267,7	2,172
268,2	2,163
268,7	2,164
269,1	2,156
269,6	2,14
270	2,144
270,5	2,163
271	2,161
271,4	2,149
271,9	2,143
272,4	2,154
272,8	2,19
273,3	2,191
273,7	2,182
274,2	2,184
274,7	2,191
275,1	2,187
275,6	2,177
276,1	2,148
276,5	2,132
277	2,119
277,4	2,106
277,9	2,113
278,4	2,084
278,8	2,074
279,3	2,061
279,8	2,047
280,2	2,019
280,7	2,006
281,1	1,974
281,6	1,973
282,1	1,938
282,5	1,91
283	1,871
283,4	1,826
283,9	1,754
284,4	1,677
284,8	1,587
