Data from Absorbance_00004.txt Node
Date: Wed Aug 02 17:30:11 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,062
200,4	0,406
200,8	0,695
201,3	0,868
201,8	0,951
202,2	0,967
202,7	0,981
203,2	1,002
203,6	1,032
204,1	1,071
204,6	1,075
205	1,079
205,5	1,096
206	1,096
206,4	1,129
206,9	1,143
207,4	1,131
207,8	1,138
208,3	1,155
208,8	1,162
209,2	1,206
209,7	1,212
210,2	1,226
210,6	1,244
211,1	1,261
211,5	1,284
212	1,299
212,5	1,31
212,9	1,315
213,4	1,32
213,9	1,346
214,3	1,381
214,8	1,379
215,3	1,393
215,7	1,383
216,2	1,411
216,7	1,438
217,1	1,449
217,6	1,445
218,1	1,467
218,5	1,488
219	1,522
219,5	1,549
219,9	1,561
220,4	1,576
220,9	1,613
221,3	1,63
221,8	1,645
222,3	1,658
222,7	1,653
223,2	1,669
223,6	1,693
224,1	1,692
224,6	1,685
225	1,714
225,5	1,718
226	1,742
226,4	1,738
226,9	1,75
227,4	1,757
227,8	1,796
228,3	1,798
228,8	1,813
229,2	1,805
229,7	1,834
230,2	1,843
230,6	1,878
231,1	1,871
231,5	1,863
232	1,894
232,5	1,929
232,9	1,911
233,4	1,91
233,9	1,934
234,3	1,945
234,8	1,965
235,3	1,968
235,7	1,966
236,2	1,998
236,7	2,018
237,1	2
237,6	1,999
238,1	2,004
238,5	1,994
239	1,997
239,4	2,004
239,9	2,004
240,4	2,004
240,8	2,025
241,3	2,036
241,8	2,047
242,2	2,032
242,7	2,038
243,2	2,066
243,6	2,065
244,1	2,063
244,6	2,047
245	2,042
245,5	2,069
245,9	2,078
246,4	2,082
246,9	2,109
247,3	2,113
247,8	2,147
248,3	2,17
248,7	2,186
249,2	2,183
249,7	2,154
250,1	2,164
250,6	2,146
251	2,134
251,5	2,12
252	2,125
252,4	2,117
252,9	2,132
253,4	2,128
253,8	2,156
254,3	2,174
254,8	2,188
255,2	2,166
255,7	2,166
256,1	2,161
256,6	2,143
257,1	2,157
257,5	2,157
258	2,148
258,5	2,161
258,9	2,169
259,4	2,152
259,9	2,177
260,3	2,152
260,8	2,141
261,2	2,163
261,7	2,17
262,2	2,182
262,6	2,208
263,1	2,176
263,6	2,173
264	2,204
264,5	2,203
264,9	2,193
265,4	2,195
265,9	2,218
266,3	2,231
266,8	2,248
267,3	2,23
267,7	2,202
268,2	2,21
268,7	2,208
269,1	2,154
269,6	2,146
270	2,15
270,5	2,144
271	2,167
271,4	2,144
271,9	2,14
272,4	2,178
272,8	2,194
273,3	2,183
273,7	2,209
274,2	2,183
274,7	2,208
275,1	2,186
275,6	2,163
276,1	2,141
276,5	2,135
277	2,107
277,4	2,096
277,9	2,099
278,4	2,09
278,8	2,083
279,3	2,086
279,8	2,085
280,2	2,064
280,7	2,068
281,1	2,034
281,6	2,022
282,1	1,995
282,5	1,972
283	1,925
283,4	1,871
283,9	1,793
284,4	1,722
284,8	1,65
285,3	1,58
285,8	1,504
286,2	1,433
286,7	1,363
287,1	1,299
287,6	1,239
288,1	1,181
288,5	1,127
289	1,077
289,5	1,033
289,9	0,995
290,4	0,962
290,8	0,932
291,3	0,907
291,8	0,884
292,2	0,864
292,7	0,846
293,1	0,831
293,6	0,816
294,1	0,804
294,5	0,791
295	0,782
295,5	0,771
295,9	0,762
296,4	0,754
296,8	0,747
297,3	0,74
297,8	0,734
298,2	0,728
298,7	0,724
