Data from Absorbance_00026.txt Node
Date: Wed Aug 02 17:58:59 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,223
200,4	0,481
200,8	0,738
201,3	0,848
201,8	0,927
202,2	0,932
202,7	0,935
203,2	0,973
203,6	1,004
204,1	1,044
204,6	1,055
205	1,065
205,5	1,097
206	1,114
206,4	1,131
206,9	1,137
207,4	1,13
207,8	1,137
208,3	1,161
208,8	1,169
209,2	1,189
209,7	1,213
210,2	1,218
210,6	1,235
211,1	1,247
211,5	1,244
212	1,244
212,5	1,274
212,9	1,269
213,4	1,295
213,9	1,313
214,3	1,344
214,8	1,364
215,3	1,409
215,7	1,384
216,2	1,401
216,7	1,436
217,1	1,455
217,6	1,46
218,1	1,471
218,5	1,485
219	1,523
219,5	1,543
219,9	1,557
220,4	1,561
220,9	1,593
221,3	1,624
221,8	1,638
222,3	1,653
222,7	1,662
223,2	1,657
223,6	1,673
224,1	1,667
224,6	1,67
225	1,671
225,5	1,67
226	1,673
226,4	1,666
226,9	1,677
227,4	1,666
227,8	1,683
228,3	1,685
228,8	1,692
229,2	1,697
229,7	1,713
230,2	1,715
230,6	1,75
231,1	1,74
231,5	1,752
232	1,769
232,5	1,786
232,9	1,793
233,4	1,8
233,9	1,81
234,3	1,837
234,8	1,85
235,3	1,863
235,7	1,894
236,2	1,921
236,7	1,947
237,1	1,957
237,6	1,951
238,1	1,963
238,5	1,968
239	1,957
239,4	1,971
239,9	1,974
240,4	1,975
240,8	1,977
241,3	1,984
241,8	1,984
242,2	1,988
242,7	1,982
243,2	2,001
243,6	2,022
244,1	2,047
244,6	2,054
245	2,084
245,5	2,102
245,9	2,114
246,4	2,12
246,9	2,125
247,3	2,133
247,8	2,137
248,3	2,127
248,7	2,157
249,2	2,152
249,7	2,148
250,1	2,16
250,6	2,162
251	2,172
251,5	2,158
252	2,145
252,4	2,144
252,9	2,139
253,4	2,118
253,8	2,116
254,3	2,119
254,8	2,135
255,2	2,13
255,7	2,133
256,1	2,129
256,6	2,117
257,1	2,121
257,5	2,111
258	2,112
258,5	2,1
258,9	2,105
259,4	2,114
259,9	2,116
260,3	2,099
260,8	2,096
261,2	2,111
261,7	2,115
262,2	2,134
262,6	2,129
263,1	2,151
263,6	2,137
264	2,15
264,5	2,141
264,9	2,149
265,4	2,149
265,9	2,147
266,3	2,119
266,8	2,14
267,3	2,126
267,7	2,107
268,2	2,093
268,7	2,075
269,1	2,048
269,6	2,054
270	2,047
270,5	2,054
271	2,05
271,4	2,036
271,9	2,027
272,4	2,033
272,8	2,025
273,3	2,002
273,7	1,982
274,2	1,966
274,7	1,949
275,1	1,917
275,6	1,878
276,1	1,835
276,5	1,798
277	1,746
277,4	1,69
277,9	1,643
278,4	1,588
278,8	1,531
279,3	1,472
279,8	1,408
280,2	1,344
280,7	1,275
281,1	1,209
281,6	1,145
282,1	1,079
282,5	1,017
283	0,959
283,4	0,905
283,9	0,856
284,4	0,81
284,8	0,769
285,3	0,734
285,8	0,702
286,2	0,673
286,7	0,647
287,1	0,625
287,6	0,606
288,1	0,589
288,5	0,574
289	0,561
289,5	0,551
289,9	0,544
290,4	0,536
290,8	0,529
291,3	0,524
291,8	0,52
292,2	0,517
292,7	0,514
293,1	0,512
293,6	0,511
294,1	0,509
294,5	0,507
295	0,506
295,5	0,504
295,9	0,501
296,4	0,5
296,8	0,499
297,3	0,498
297,8	0,497
298,2	0,496
298,7	0,495
299,1	0,495
299,6	0,492
300,1	0,491
300,5	0,489
301	0,489
301,5	0,488
301,9	0,487
302,4	0,485
302,8	0,484
303,3	0,483
303,8	0,482
304,2	0,48
304,7	0,479
305,1	0,476
305,6	0,475
306,1	0,473
306,5	0,471
307	0,469
307,4	0,467
307,9	0,465
308,4	0,462
308,8	0,46
309,3	0,458
309,8	0,455
310,2	0,453
310,7	0,45
311,1	0,448
311,6	0,445
312,1	0,443
312,5	0,44
313	0,437
313,4	0,435
313,9	0,432
314,4	0,429
314,8	0,426
315,3	0,423
315,7	0,42
316,2	0,417
316,7	0,414
317,1	0,41
317,6	0,406
318	0,403
318,5	0,4
319	0,395
319,4	0,391
319,9	0,389
320,3	0,386
320,8	0,381
321,3	0,377
321,7	0,372
322,2	0,369
322,6	0,365
323,1	0,36
323,6	0,355
324	0,351
324,5	0,348
324,9	0,345
325,4	0,341
325,9	0,336
326,3	0,333
326,8	0,329
327,2	0,325
327,7	0,321
328,2	0,316
328,6	0,312
329,1	0,307
329,5	0,303
330	0,299
330,5	0,295
330,9	0,29
331,4	0,286
331,8	0,282
332,3	0,278
332,8	0,273
333,2	0,27
333,7	0,266
334,1	0,263
334,6	0,26
335,1	0,257
335,5	0,253
336	0,25
336,4	0,246
336,9	0,243
337,4	0,24
337,8	0,236
338,3	0,232
338,7	0,228
339,2	0,225
339,7	0,221
340,1	0,217
340,6	0,213
341	0,209
341,5	0,206
342	0,203
342,4	0,2
342,9	0,197
343,3	0,194
343,8	0,191
344,2	0,189
344,7	0,186
345,2	0,182
345,6	0,179
346,1	0,176
346,5	0,173
347	0,17
347,5	0,167
347,9	0,164
348,4	0,161
348,8	0,159
349,3	0,157
349,8	0,154
350,2	0,151
350,7	0,148
351,1	0,146
351,6	0,143
352	0,14
352,5	0,137
353	0,135
353,4	0,132
353,9	0,13
354,3	0,128
354,8	0,126
355,3	0,124
355,7	0,122
356,2	0,12
356,6	0,118
357,1	0,116
357,5	0,115
358	0,113
358,5	0,111
358,9	0,109
359,4	0,108
359,8	0,105
360,3	0,102
360,8	0,1
361,2	0,098
361,7	0,095
362,1	0,093
362,6	0,091
363	0,09
363,5	0,088
364	0,086
364,4	0,084
364,9	0,082
365,3	0,081
365,8	0,08
366,3	0,078
366,7	0,077
367,2	0,076
367,6	0,075
368,1	0,075
368,5	0,074
369	0,072
369,5	0,072
369,9	0,07
370,4	0,069
370,8	0,067
371,3	0,066
371,7	0,064
372,2	0,063
372,7	0,062
373,1	0,06
373,6	0,059
374	0,058
374,5	0,057
374,9	0,057
375,4	0,056
375,9	0,054
