Data from Absorbance_00019.txt Node
Date: Wed Aug 02 17:48:49 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,398
200,4	0,451
200,8	0,693
201,3	0,845
201,8	0,934
202,2	0,948
202,7	0,952
203,2	0,973
203,6	1,013
204,1	1,048
204,6	1,047
205	1,067
205,5	1,074
206	1,075
206,4	1,1
206,9	1,122
207,4	1,125
207,8	1,137
208,3	1,135
208,8	1,153
209,2	1,175
209,7	1,188
210,2	1,184
210,6	1,194
211,1	1,194
211,5	1,218
212	1,215
212,5	1,246
212,9	1,25
213,4	1,266
213,9	1,286
214,3	1,342
214,8	1,329
215,3	1,374
215,7	1,348
216,2	1,364
216,7	1,402
217,1	1,427
217,6	1,435
218,1	1,463
218,5	1,473
219	1,526
219,5	1,56
219,9	1,532
220,4	1,552
220,9	1,564
221,3	1,586
221,8	1,602
222,3	1,604
222,7	1,614
223,2	1,648
223,6	1,657
224,1	1,674
224,6	1,664
225	1,69
225,5	1,719
226	1,713
226,4	1,729
226,9	1,748
227,4	1,74
227,8	1,794
228,3	1,786
228,8	1,787
229,2	1,804
229,7	1,834
230,2	1,854
230,6	1,88
231,1	1,874
231,5	1,874
232	1,898
232,5	1,915
232,9	1,898
233,4	1,88
233,9	1,902
234,3	1,924
234,8	1,95
235,3	1,955
235,7	1,974
236,2	1,999
236,7	2,026
237,1	2,014
237,6	2,005
238,1	2,001
238,5	1,995
239	1,989
239,4	1,99
239,9	1,987
240,4	1,991
240,8	1,998
241,3	2,001
241,8	2,004
242,2	1,994
242,7	1,994
243,2	2,005
243,6	2,008
244,1	2,02
244,6	2,022
245	2,039
245,5	2,071
245,9	2,089
246,4	2,097
246,9	2,102
247,3	2,095
247,8	2,111
248,3	2,091
248,7	2,105
249,2	2,1
249,7	2,099
250,1	2,109
250,6	2,114
251	2,116
251,5	2,13
252	2,119
252,4	2,117
252,9	2,11
253,4	2,11
253,8	2,101
254,3	2,101
254,8	2,114
255,2	2,106
255,7	2,124
256,1	2,132
256,6	2,12
257,1	2,128
257,5	2,147
258	2,137
258,5	2,134
258,9	2,137
259,4	2,122
259,9	2,142
260,3	2,129
260,8	2,103
261,2	2,134
261,7	2,147
262,2	2,125
262,6	2,156
263,1	2,14
263,6	2,156
264	2,195
264,5	2,191
264,9	2,197
265,4	2,227
265,9	2,227
266,3	2,233
266,8	2,235
267,3	2,214
267,7	2,178
268,2	2,177
268,7	2,161
269,1	2,131
269,6	2,117
270	2,116
270,5	2,132
271	2,142
271,4	2,137
271,9	2,153
272,4	2,181
272,8	2,209
273,3	2,208
273,7	2,203
274,2	2,196
274,7	2,189
275,1	2,167
275,6	2,163
276,1	2,159
276,5	2,161
277	2,125
277,4	2,126
277,9	2,124
278,4	2,11
278,8	2,092
279,3	2,083
279,8	2,07
280,2	2,068
280,7	2,064
281,1	2,044
281,6	2,039
282,1	2,02
282,5	2,021
283	2,012
283,4	1,972
283,9	1,93
284,4	1,908
284,8	1,868
285,3	1,835
285,8	1,771
286,2	1,713
286,7	1,649
287,1	1,582
287,6	1,509
288,1	1,435
288,5	1,362
289	1,293
289,5	1,222
289,9	1,156
290,4	1,093
290,8	1,029
291,3	0,975
291,8	0,921
292,2	0,872
292,7	0,828
293,1	0,789
293,6	0,754
294,1	0,722
294,5	0,692
295	0,667
295,5	0,641
295,9	0,62
296,4	0,6
296,8	0,584
297,3	0,57
297,8	0,557
298,2	0,546
298,7	0,536
299,1	0,527
299,6	0,52
300,1	0,512
300,5	0,505
301	0,5
301,5	0,493
301,9	0,488
302,4	0,482
302,8	0,477
303,3	0,472
303,8	0,467
304,2	0,463
304,7	0,46
305,1	0,456
305,6	0,453
306,1	0,449
306,5	0,446
307	0,442
307,4	0,438
307,9	0,433
308,4	0,43
308,8	0,426
309,3	0,422
309,8	0,419
310,2	0,416
310,7	0,412
311,1	0,409
311,6	0,405
312,1	0,402
312,5	0,399
313	0,394
313,4	0,39
313,9	0,388
314,4	0,384
314,8	0,381
315,3	0,378
315,7	0,375
316,2	0,373
316,7	0,369
317,1	0,364
317,6	0,36
318	0,357
318,5	0,354
319	0,349
319,4	0,346
319,9	0,343
320,3	0,341
320,8	0,338
321,3	0,334
321,7	0,331
322,2	0,328
322,6	0,325
323,1	0,322
323,6	0,319
324	0,315
324,5	0,312
324,9	0,31
325,4	0,307
325,9	0,303
326,3	0,301
326,8	0,297
327,2	0,295
327,7	0,292
328,2	0,289
328,6	0,286
329,1	0,282
329,5	0,279
330	0,275
330,5	0,271
330,9	0,267
331,4	0,264
331,8	0,261
332,3	0,258
332,8	0,255
333,2	0,253
333,7	0,251
334,1	0,249
334,6	0,246
335,1	0,243
335,5	0,24
336	0,237
336,4	0,233
336,9	0,229
337,4	0,226
337,8	0,223
338,3	0,22
338,7	0,217
339,2	0,214
339,7	0,212
340,1	0,209
340,6	0,205
341	0,203
341,5	0,2
342	0,197
342,4	0,194
342,9	0,192
343,3	0,189
343,8	0,187
344,2	0,185
344,7	0,182
345,2	0,18
345,6	0,178
346,1	0,174
346,5	0,172
347	0,169
347,5	0,167
347,9	0,164
348,4	0,162
348,8	0,16
349,3	0,158
349,8	0,156
350,2	0,154
350,7	0,151
351,1	0,149
351,6	0,146
352	0,143
352,5	0,141
353	0,139
353,4	0,137
353,9	0,135
354,3	0,133
354,8	0,132
355,3	0,13
355,7	0,128
356,2	0,126
356,6	0,124
357,1	0,122
357,5	0,12
358	0,118
358,5	0,116
358,9	0,115
359,4	0,113
359,8	0,111
360,3	0,109
360,8	0,108
361,2	0,106
361,7	0,104
362,1	0,103
362,6	0,101
363	0,1
363,5	0,098
364	0,096
364,4	0,095
364,9	0,093
365,3	0,092
365,8	0,091
366,3	0,09
366,7	0,089
367,2	0,089
367,6	0,088
368,1	0,087
368,5	0,086
369	0,086
369,5	0,085
369,9	0,083
370,4	0,082
370,8	0,08
371,3	0,08
371,7	0,079
372,2	0,077
372,7	0,076
373,1	0,075
373,6	0,074
374	0,073
374,5	0,072
374,9	0,071
375,4	0,07
375,9	0,069
376,3	0,069
376,8	0,068
377,2	0,067
377,7	0,066
378,2	0,066
378,6	0,065
379,1	0,064
379,5	0,063
380	0,063
380,4	0,062
380,9	0,06
381,4	0,06
381,8	0,059
382,3	0,059
382,7	0,057
383,2	0,057
383,6	0,057
384,1	0,057
384,6	0,055
385	0,055
385,5	0,054
385,9	0,053
386,4	0,052
386,8	0,052
387,3	0,051
387,7	0,05
388,2	0,05
388,7	0,049
389,1	0,048
389,6	0,047
390	0,047
390,5	0,046
390,9	0,046
391,4	0,044
391,9	0,044
392,3	0,044
392,8	0,043
393,2	0,043
393,7	0,043
394,1	0,042
394,6	0,041
395,1	0,041
395,5	0,04
396	0,04
396,4	0,04
396,9	0,039
397,3	0,038
397,8	0,039
398,2	0,038
398,7	0,038
399,2	0,038
399,6	0,037
400,1	0,038
400,5	0,037
401	0,036
401,4	0,036
401,9	0,035
402,4	0,035
402,8	0,034
403,3	0,034
403,7	0,033
404,2	0,033
404,6	0,034
405,1	0,034
405,5	0,034
406	0,034
406,5	0,034
406,9	0,033
407,4	0,033
407,8	0,033
408,3	0,032
408,7	0,032
409,2	0,031
409,6	0,03
410,1	0,03
410,6	0,03
411	0,03
411,5	0,03
411,9	0,03
412,4	0,029
412,8	0,029
413,3	0,029
413,7	0,029
414,2	0,029
414,7	0,029
415,1	0,029
415,6	0,029
416	0,029
416,5	0,028
416,9	0,028
417,4	0,028
417,8	0,027
418,3	0,027
418,8	0,026
419,2	0,027
419,7	0,026
420,1	0,026
420,6	0,026
421	0,025
421,5	0,026
421,9	0,025
422,4	0,025
422,8	0,025
423,3	0,025
423,8	0,025
424,2	0,025
424,7	0,025
425,1	0,025
425,6	0,024
426	0,024
426,5	0,024
426,9	0,024
427,4	0,024
427,9	0,023
428,3	0,023
428,8	0,023
429,2	0,023
429,7	0,022
430,1	0,022
430,6	0,023
431	0,023
431,5	0,023
431,9	0,023
432,4	0,023
432,8	0,023
433,3	0,022
433,8	0,022
434,2	0,021
434,7	0,022
435,1	0,021
435,6	0,021
436	0,021
436,5	0,021
436,9	0,021
437,4	0,021
437,8	0,021
438,3	0,021
438,8	0,021
439,2	0,021
439,7	0,021
440,1	0,02
440,6	0,021
441	0,021
441,5	0,021
441,9	0,022
442,4	0,022
442,8	0,022
443,3	0,021
443,7	0,021
444,2	0,021
444,7	0,02
445,1	0,02
445,6	0,02
446	0,019
446,5	0,019
446,9	0,018
447,4	0,018
447,8	0,018
448,3	0,018
448,7	0,018
449,2	0,019
449,6	0,019
450,1	0,019
450,6	0,019
451	0,02
451,5	0,019
451,9	0,019
452,4	0,018
452,8	0,019
453,3	0,019
453,7	0,018
454,2	0,018
454,6	0,018
455,1	0,019
455,5	0,019
456	0,019
456,4	0,019
456,9	0,019
457,3	0,019
457,8	0,019
458,3	0,019
458,7	0,019
459,2	0,019
459,6	0,018
460,1	0,018
460,5	0,017
461	0,018
461,4	0,017
461,9	0,017
462,3	0,017
462,8	0,017
463,2	0,017
463,7	0,018
464,1	0,018
464,6	0,018
465	0,018
465,5	0,018
466	0,018
466,4	0,018
466,9	0,017
467,3	0,017
467,8	0,017
468,2	0,017
468,7	0,016
469,1	0,016
469,6	0,017
470	0,017
470,5	0,017
470,9	0,017
471,4	0,017
471,8	0,017
472,3	0,017
472,7	0,017
473,2	0,017
473,6	0,016
474,1	0,016
474,5	0,017
475	0,017
475,4	0,017
475,9	0,017
476,4	0,017
476,8	0,017
477,3	0,017
477,7	0,017
478,2	0,017
478,6	0,016
479,1	0,017
479,5	0,017
480	0,017
480,4	0,017
480,9	0,017
481,3	0,017
481,8	0,017
482,2	0,017
482,7	0,017
483,1	0,017
483,6	0,016
484	0,016
484,5	0,015
484,9	0,016
485,4	0,014
