Data from Absorbance_00024.txt Node
Date: Wed Aug 02 17:56:20 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,051
200,4	0,274
200,8	0,611
201,3	0,747
201,8	0,842
202,2	0,865
202,7	0,872
203,2	0,917
203,6	0,945
204,1	0,973
204,6	0,986
205	0,993
205,5	1,012
206	1,021
206,4	1,037
206,9	1,054
207,4	1,042
207,8	1,046
208,3	1,062
208,8	1,062
209,2	1,08
209,7	1,087
210,2	1,09
210,6	1,103
211,1	1,106
211,5	1,096
212	1,109
212,5	1,11
212,9	1,112
213,4	1,116
213,9	1,114
214,3	1,144
214,8	1,138
215,3	1,143
215,7	1,14
216,2	1,128
216,7	1,121
217,1	1,12
217,6	1,09
218,1	1,081
218,5	1,062
219	1,036
219,5	1,017
219,9	0,993
220,4	0,965
220,9	0,939
221,3	0,911
221,8	0,883
222,3	0,855
222,7	0,822
223,2	0,789
223,6	0,76
224,1	0,732
224,6	0,705
225	0,68
225,5	0,654
226	0,635
226,4	0,615
226,9	0,597
227,4	0,578
227,8	0,563
228,3	0,548
228,8	0,535
229,2	0,523
229,7	0,514
230,2	0,506
230,6	0,5
231,1	0,494
231,5	0,49
232	0,486
232,5	0,483
232,9	0,479
233,4	0,477
233,9	0,479
234,3	0,48
234,8	0,485
235,3	0,49
235,7	0,498
236,2	0,505
236,7	0,514
237,1	0,522
237,6	0,533
238,1	0,544
238,5	0,556
239	0,569
239,4	0,584
239,9	0,599
240,4	0,616
240,8	0,631
241,3	0,649
241,8	0,666
242,2	0,685
242,7	0,704
243,2	0,726
243,6	0,748
244,1	0,769
244,6	0,793
245	0,817
245,5	0,842
245,9	0,866
246,4	0,889
246,9	0,912
247,3	0,935
247,8	0,958
248,3	0,978
248,7	1
249,2	1,021
249,7	1,043
250,1	1,063
250,6	1,086
251	1,104
251,5	1,123
252	1,141
252,4	1,158
252,9	1,174
253,4	1,193
253,8	1,209
254,3	1,229
254,8	1,245
255,2	1,255
255,7	1,265
256,1	1,274
256,6	1,278
257,1	1,282
257,5	1,285
258	1,288
258,5	1,288
258,9	1,291
259,4	1,292
259,9	1,287
260,3	1,285
260,8	1,279
261,2	1,271
261,7	1,263
262,2	1,252
262,6	1,24
263,1	1,229
263,6	1,215
264	1,2
264,5	1,184
264,9	1,171
265,4	1,158
265,9	1,143
266,3	1,125
266,8	1,107
267,3	1,09
267,7	1,07
268,2	1,044
268,7	1,016
269,1	0,987
269,6	0,958
270	0,927
270,5	0,895
271	0,865
271,4	0,835
271,9	0,802
272,4	0,772
272,8	0,741
273,3	0,71
273,7	0,68
274,2	0,651
274,7	0,62
275,1	0,591
275,6	0,563
276,1	0,535
276,5	0,509
277	0,483
277,4	0,456
277,9	0,432
278,4	0,409
278,8	0,387
279,3	0,367
279,8	0,347
280,2	0,328
280,7	0,311
281,1	0,294
281,6	0,278
282,1	0,262
282,5	0,247
283	0,234
283,4	0,22
283,9	0,208
284,4	0,197
284,8	0,186
