Data from Absorbance_00096.txt Node
Date: Fri Aug 11 13:58:02 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,449
199,9	0,211
200,4	0,535
200,8	0,752
201,3	0,855
201,8	0,915
202,2	0,92
202,7	0,945
203,2	1,01
203,6	1,042
204,1	1,076
204,6	1,102
205	1,137
205,5	1,168
206	1,167
206,4	1,175
206,9	1,176
207,4	1,191
207,8	1,206
208,3	1,205
208,8	1,209
209,2	1,234
209,7	1,263
210,2	1,277
210,6	1,286
211,1	1,299
211,5	1,32
212	1,357
212,5	1,363
212,9	1,383
213,4	1,402
213,9	1,389
214,3	1,387
214,8	1,385
215,3	1,402
215,7	1,432
216,2	1,421
216,7	1,451
217,1	1,488
217,6	1,523
218,1	1,544
218,5	1,543
219	1,545
219,5	1,572
219,9	1,567
220,4	1,595
220,9	1,604
221,3	1,622
221,8	1,631
222,3	1,66
222,7	1,657
223,2	1,695
223,6	1,711
224,1	1,721
224,6	1,744
225	1,786
225,5	1,814
226	1,837
226,4	1,84
226,9	1,853
227,4	1,879
227,8	1,87
228,3	1,879
228,8	1,879
229,2	1,903
229,7	1,915
230,2	1,909
230,6	1,926
231,1	1,933
231,5	1,932
232	1,933
232,5	1,918
232,9	1,917
233,4	1,928
233,9	1,912
234,3	1,914
234,8	1,918
235,3	1,932
235,7	1,957
236,2	1,962
236,7	1,974
237,1	1,992
237,6	2,022
238,1	2,018
238,5	2,016
239	2,02
239,4	2,044
239,9	2,056
240,4	2,057
240,8	2,057
241,3	2,073
241,8	2,094
242,2	2,094
242,7	2,078
243,2	2,077
243,6	2,084
244,1	2,09
244,6	2,106
245	2,096
245,5	2,113
245,9	2,122
246,4	2,137
246,9	2,124
247,3	2,135
247,8	2,111
248,3	2,108
248,7	2,105
249,2	2,097
249,7	2,089
250,1	2,113
250,6	2,104
251	2,119
251,5	2,142
252	2,153
252,4	2,187
252,9	2,193
253,4	2,182
253,8	2,184
254,3	2,192
254,8	2,178
255,2	2,174
255,7	2,158
256,1	2,151
256,6	2,168
257,1	2,186
257,5	2,184
258	2,183
258,5	2,16
258,9	2,163
259,4	2,172
259,9	2,169
260,3	2,167
260,8	2,169
261,2	2,186
261,7	2,218
262,2	2,205
262,6	2,198
263,1	2,193
263,6	2,162
264	2,155
264,5	2,155
264,9	2,142
265,4	2,141
265,9	2,145
266,3	2,149
266,8	2,162
267,3	2,159
267,7	2,137
268,2	2,133
268,7	2,143
269,1	2,128
269,6	2,117
270	2,115
270,5	2,121
271	2,132
271,4	2,13
271,9	2,112
272,4	2,111
272,8	2,103
273,3	2,105
273,7	2,094
274,2	2,081
274,7	2,088
275,1	2,093
275,6	2,088
276,1	2,077
276,5	2,049
277	2,036
277,4	2,029
277,9	2,004
278,4	1,99
278,8	1,97
279,3	1,95
279,8	1,925
280,2	1,887
280,7	1,842
281,1	1,785
281,6	1,718
282,1	1,651
282,5	1,579
283	1,508
283,4	1,431
283,9	1,352
284,4	1,277
284,8	1,201
285,3	1,131
285,8	1,065
286,2	1
286,7	0,942
287,1	0,888
287,6	0,842
288,1	0,801
288,5	0,764
289	0,73
289,5	0,703
289,9	0,679
290,4	0,658
290,8	0,638
291,3	0,62
291,8	0,604
292,2	0,59
292,7	0,578
293,1	0,566
293,6	0,557
294,1	0,548
294,5	0,542
295	0,536
295,5	0,53
295,9	0,524
296,4	0,52
296,8	0,515
297,3	0,511
297,8	0,506
298,2	0,502
298,7	0,498
299,1	0,496
299,6	0,493
300,1	0,491
300,5	0,488
301	0,485
301,5	0,482
301,9	0,48
302,4	0,477
302,8	0,474
303,3	0,471
303,8	0,469
304,2	0,466
304,7	0,463
305,1	0,461
305,6	0,458
306,1	0,455
306,5	0,452
307	0,449
307,4	0,446
307,9	0,442
308,4	0,439
308,8	0,435
309,3	0,432
309,8	0,429
310,2	0,426
310,7	0,423
311,1	0,421
311,6	0,417
312,1	0,413
312,5	0,41
313	0,406
313,4	0,402
313,9	0,399
314,4	0,395
314,8	0,392
315,3	0,39
315,7	0,386
316,2	0,383
316,7	0,38
317,1	0,375
317,6	0,371
318	0,367
318,5	0,363
319	0,36
319,4	0,356
319,9	0,352
320,3	0,348
320,8	0,345
321,3	0,341
321,7	0,336
322,2	0,332
322,6	0,329
323,1	0,325
323,6	0,322
324	0,318
324,5	0,314
324,9	0,311
325,4	0,308
325,9	0,304
326,3	0,301
326,8	0,296
327,2	0,293
327,7	0,289
328,2	0,286
328,6	0,283
329,1	0,279
329,5	0,276
330	0,273
330,5	0,269
330,9	0,266
331,4	0,262
331,8	0,259
332,3	0,255
332,8	0,251
333,2	0,247
333,7	0,244
334,1	0,241
334,6	0,237
335,1	0,233
335,5	0,231
336	0,227
336,4	0,225
336,9	0,221
337,4	0,217
337,8	0,213
338,3	0,21
338,7	0,207
339,2	0,203
339,7	0,199
340,1	0,195
340,6	0,192
341	0,189
341,5	0,186
342	0,183
342,4	0,18
342,9	0,178
343,3	0,175
343,8	0,172
344,2	0,168
344,7	0,166
345,2	0,163
345,6	0,161
346,1	0,159
346,5	0,157
347	0,154
347,5	0,152
347,9	0,149
348,4	0,146
348,8	0,143
349,3	0,14
349,8	0,137
350,2	0,135
350,7	0,133
351,1	0,131
351,6	0,129
352	0,126
352,5	0,124
353	0,121
353,4	0,119
353,9	0,117
354,3	0,115
354,8	0,113
355,3	0,111
355,7	0,109
356,2	0,107
356,6	0,105
357,1	0,103
357,5	0,101
358	0,1
358,5	0,097
358,9	0,097
359,4	0,095
359,8	0,094
360,3	0,092
360,8	0,09
361,2	0,089
361,7	0,087
362,1	0,086
362,6	0,085
363	0,082
363,5	0,081
364	0,08
364,4	0,078
364,9	0,078
365,3	0,075
365,8	0,073
366,3	0,073
366,7	0,071
367,2	0,069
367,6	0,068
368,1	0,066
368,5	0,065
369	0,065
369,5	0,064
369,9	0,062
370,4	0,062
370,8	0,061
371,3	0,059
371,7	0,058
372,2	0,057
372,7	0,056
373,1	0,056
373,6	0,054
374	0,054
374,5	0,053
374,9	0,052
375,4	0,051
375,9	0,049
376,3	0,049
376,8	0,048
377,2	0,048
377,7	0,047
378,2	0,047
378,6	0,046
379,1	0,045
379,5	0,044
380	0,044
380,4	0,043
380,9	0,041
381,4	0,041
381,8	0,041
382,3	0,04
382,7	0,039
383,2	0,038
383,6	0,038
384,1	0,037
384,6	0,037
385	0,037
385,5	0,037
385,9	0,037
386,4	0,036
386,8	0,036
387,3	0,035
387,7	0,035
388,2	0,034
388,7	0,033
389,1	0,032
389,6	0,032
390	0,031
390,5	0,03
390,9	0,03
391,4	0,029
391,9	0,028
392,3	0,027
392,8	0,027
393,2	0,027
393,7	0,027
394,1	0,027
394,6	0,027
395,1	0,027
395,5	0,027
396	0,027
396,4	0,027
396,9	0,026
