Data from Absorbance_00043.txt Node
Date: Fri Aug 11 13:08:15 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,451
199,9	0,256
200,4	0,5
200,8	0,759
201,3	0,903
201,8	0,968
202,2	0,989
202,7	0,995
203,2	1,033
203,6	1,064
204,1	1,084
204,6	1,103
205	1,113
205,5	1,137
206	1,151
206,4	1,152
206,9	1,174
207,4	1,194
207,8	1,208
208,3	1,228
208,8	1,237
209,2	1,258
209,7	1,283
210,2	1,286
210,6	1,297
211,1	1,307
211,5	1,323
212	1,336
212,5	1,352
212,9	1,377
213,4	1,397
213,9	1,407
214,3	1,41
214,8	1,423
215,3	1,435
215,7	1,439
216,2	1,451
216,7	1,482
217,1	1,498
217,6	1,519
218,1	1,529
218,5	1,542
219	1,557
219,5	1,567
219,9	1,559
220,4	1,582
220,9	1,609
221,3	1,619
221,8	1,634
222,3	1,655
222,7	1,67
223,2	1,69
223,6	1,709
224,1	1,694
224,6	1,727
225	1,764
225,5	1,789
226	1,806
226,4	1,819
226,9	1,821
227,4	1,868
227,8	1,862
228,3	1,857
228,8	1,873
229,2	1,874
229,7	1,898
230,2	1,906
230,6	1,92
231,1	1,918
231,5	1,933
232	1,942
232,5	1,949
232,9	1,93
233,4	1,948
233,9	1,942
234,3	1,946
234,8	1,952
235,3	1,94
235,7	1,943
236,2	1,967
236,7	1,973
237,1	1,98
237,6	2,008
238,1	2
238,5	2,027
239	2,067
239,4	2,067
239,9	2,08
240,4	2,078
240,8	2,068
241,3	2,085
241,8	2,098
242,2	2,077
242,7	2,08
243,2	2,07
243,6	2,095
244,1	2,101
244,6	2,091
245	2,074
245,5	2,078
245,9	2,081
246,4	2,091
246,9	2,087
247,3	2,097
247,8	2,105
248,3	2,115
248,7	2,12
249,2	2,144
249,7	2,151
250,1	2,139
250,6	2,138
251	2,142
251,5	2,139
252	2,144
252,4	2,142
252,9	2,135
253,4	2,138
253,8	2,136
254,3	2,129
254,8	2,126
255,2	2,145
255,7	2,142
256,1	2,149
256,6	2,159
257,1	2,172
257,5	2,199
258	2,214
258,5	2,191
258,9	2,19
259,4	2,208
259,9	2,207
260,3	2,201
260,8	2,191
261,2	2,193
261,7	2,213
262,2	2,216
262,6	2,22
263,1	2,211
263,6	2,216
264	2,213
264,5	2,229
264,9	2,232
265,4	2,213
265,9	2,197
266,3	2,21
266,8	2,207
267,3	2,196
267,7	2,169
268,2	2,162
268,7	2,166
269,1	2,16
269,6	2,155
270	2,149
270,5	2,159
271	2,189
271,4	2,177
271,9	2,17
272,4	2,151
272,8	2,135
273,3	2,131
273,7	2,136
274,2	2,115
274,7	2,125
275,1	2,135
275,6	2,159
276,1	2,177
276,5	2,194
277	2,186
277,4	2,191
277,9	2,172
278,4	2,188
278,8	2,182
279,3	2,169
279,8	2,157
280,2	2,129
280,7	2,109
281,1	2,098
281,6	2,068
282,1	2,038
282,5	2,021
283	2,002
283,4	1,992
283,9	1,959
284,4	1,915
284,8	1,867
285,3	1,811
285,8	1,74
286,2	1,66
286,7	1,578
287,1	1,497
287,6	1,421
288,1	1,347
288,5	1,278
289	1,214
289,5	1,16
289,9	1,111
290,4	1,069
290,8	1,029
291,3	0,992
291,8	0,962
292,2	0,934
292,7	0,907
293,1	0,883
293,6	0,861
294,1	0,842
294,5	0,827
295	0,813
295,5	0,801
295,9	0,79
296,4	0,78
296,8	0,771
297,3	0,765
297,8	0,757
298,2	0,748
298,7	0,741
299,1	0,736
299,6	0,732
300,1	0,727
300,5	0,722
301	0,717
301,5	0,713
301,9	0,709
302,4	0,705
302,8	0,701
303,3	0,697
303,8	0,693
304,2	0,689
304,7	0,685
305,1	0,681
305,6	0,675
306,1	0,67
306,5	0,665
307	0,659
307,4	0,653
307,9	0,649
308,4	0,644
308,8	0,639
309,3	0,635
309,8	0,631
310,2	0,627
310,7	0,623
311,1	0,617
311,6	0,612
312,1	0,607
312,5	0,601
313	0,597
313,4	0,591
313,9	0,587
314,4	0,581
314,8	0,577
315,3	0,572
315,7	0,566
316,2	0,559
316,7	0,554
317,1	0,548
317,6	0,543
318	0,537
318,5	0,533
319	0,528
319,4	0,524
319,9	0,517
320,3	0,511
320,8	0,505
321,3	0,5
321,7	0,494
322,2	0,487
322,6	0,481
323,1	0,477
323,6	0,471
324	0,466
324,5	0,46
324,9	0,455
325,4	0,45
325,9	0,444
326,3	0,439
326,8	0,433
327,2	0,428
327,7	0,423
328,2	0,416
328,6	0,41
329,1	0,405
329,5	0,4
330	0,394
330,5	0,388
330,9	0,383
331,4	0,379
331,8	0,374
332,3	0,368
332,8	0,362
333,2	0,358
333,7	0,352
334,1	0,347
334,6	0,342
335,1	0,336
335,5	0,332
336	0,327
336,4	0,322
336,9	0,318
337,4	0,312
337,8	0,307
338,3	0,302
338,7	0,296
339,2	0,29
339,7	0,285
340,1	0,279
340,6	0,274
341	0,269
341,5	0,264
342	0,26
342,4	0,255
342,9	0,251
343,3	0,246
343,8	0,242
344,2	0,238
344,7	0,234
345,2	0,23
345,6	0,227
346,1	0,224
346,5	0,22
347	0,216
347,5	0,212
347,9	0,208
348,4	0,203
348,8	0,199
349,3	0,194
349,8	0,191
350,2	0,187
350,7	0,184
351,1	0,181
351,6	0,178
352	0,175
352,5	0,171
353	0,168
353,4	0,165
353,9	0,161
354,3	0,158
354,8	0,155
355,3	0,153
355,7	0,15
356,2	0,147
356,6	0,144
