Data from Absorbance_00072.txt Node
Date: Fri Aug 11 13:34:50 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,042
200,4	0,34
200,8	0,697
201,3	0,876
201,8	0,914
202,2	0,948
202,7	0,967
203,2	1,027
203,6	1,078
204,1	1,095
204,6	1,096
205	1,12
205,5	1,143
206	1,162
206,4	1,171
206,9	1,186
207,4	1,193
207,8	1,209
208,3	1,223
208,8	1,242
209,2	1,24
209,7	1,243
210,2	1,257
210,6	1,282
211,1	1,296
211,5	1,319
212	1,329
212,5	1,357
212,9	1,395
213,4	1,407
213,9	1,399
214,3	1,411
214,8	1,421
215,3	1,44
215,7	1,463
216,2	1,47
216,7	1,488
217,1	1,527
217,6	1,541
218,1	1,543
218,5	1,554
219	1,564
219,5	1,561
219,9	1,56
220,4	1,561
220,9	1,58
221,3	1,599
221,8	1,609
222,3	1,627
222,7	1,648
223,2	1,673
223,6	1,691
224,1	1,674
224,6	1,704
225	1,732
225,5	1,739
226	1,761
226,4	1,765
226,9	1,781
227,4	1,839
227,8	1,816
228,3	1,827
228,8	1,85
229,2	1,862
229,7	1,891
230,2	1,905
230,6	1,913
231,1	1,928
231,5	1,936
232	1,95
232,5	1,955
232,9	1,959
233,4	1,953
233,9	1,95
234,3	1,966
234,8	1,961
235,3	1,961
235,7	1,964
236,2	1,971
236,7	1,993
237,1	2,005
237,6	2,035
238,1	2,032
238,5	2,053
239	2,069
239,4	2,071
239,9	2,076
240,4	2,075
240,8	2,061
241,3	2,08
241,8	2,083
242,2	2,079
242,7	2,074
243,2	2,073
243,6	2,09
244,1	2,083
244,6	2,083
245	2,088
245,5	2,083
245,9	2,11
246,4	2,128
246,9	2,12
247,3	2,126
247,8	2,113
248,3	2,109
248,7	2,128
249,2	2,12
249,7	2,114
250,1	2,105
250,6	2,102
251	2,115
251,5	2,096
252	2,108
252,4	2,12
252,9	2,119
253,4	2,127
253,8	2,141
254,3	2,149
254,8	2,154
255,2	2,144
255,7	2,118
256,1	2,117
256,6	2,132
257,1	2,149
257,5	2,158
258	2,184
258,5	2,171
258,9	2,188
259,4	2,198
259,9	2,194
260,3	2,185
260,8	2,179
261,2	2,176
261,7	2,209
262,2	2,206
262,6	2,194
263,1	2,181
263,6	2,184
264	2,178
264,5	2,163
264,9	2,14
265,4	2,139
265,9	2,146
266,3	2,151
266,8	2,142
267,3	2,156
267,7	2,169
268,2	2,17
268,7	2,187
269,1	2,174
269,6	2,188
270	2,187
270,5	2,194
271	2,192
271,4	2,201
271,9	2,182
272,4	2,184
272,8	2,173
273,3	2,171
273,7	2,165
274,2	2,177
274,7	2,175
275,1	2,18
275,6	2,207
276,1	2,214
276,5	2,194
277	2,185
277,4	2,177
277,9	2,174
278,4	2,194
278,8	2,188
279,3	2,173
279,8	2,184
280,2	2,168
280,7	2,156
281,1	2,136
281,6	2,121
282,1	2,103
282,5	2,097
283	2,095
283,4	2,091
283,9	2,091
284,4	2,092
284,8	2,079
285,3	2,058
285,8	2,054
286,2	2,034
286,7	2,004
287,1	1,952
287,6	1,905
288,1	1,855
288,5	1,795
289	1,716
289,5	1,643
289,9	1,57
290,4	1,498
290,8	1,423
291,3	1,348
291,8	1,281
292,2	1,218
292,7	1,157
293,1	1,1
