Data from Absorbance_00099.txt Node
Date: Fri Aug 11 14:03:19 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,402
199,9	0,212
200,4	0,467
200,8	0,54
201,3	0,571
201,8	0,589
202,2	0,602
202,7	0,609
203,2	0,624
203,6	0,634
204,1	0,65
204,6	0,656
205	0,669
205,5	0,68
206	0,69
206,4	0,697
206,9	0,704
207,4	0,705
207,8	0,716
208,3	0,721
208,8	0,724
209,2	0,724
209,7	0,727
210,2	0,725
210,6	0,722
211,1	0,713
211,5	0,702
212	0,694
212,5	0,69
212,9	0,676
213,4	0,657
213,9	0,639
214,3	0,621
214,8	0,607
215,3	0,59
215,7	0,571
216,2	0,556
216,7	0,545
217,1	0,534
217,6	0,522
218,1	0,511
218,5	0,498
219	0,488
219,5	0,479
219,9	0,471
220,4	0,464
220,9	0,459
221,3	0,452
221,8	0,446
222,3	0,439
222,7	0,433
223,2	0,426
223,6	0,419
224,1	0,41
224,6	0,404
225	0,397
225,5	0,391
226	0,383
226,4	0,375
226,9	0,367
227,4	0,36
227,8	0,353
228,3	0,348
228,8	0,343
229,2	0,339
229,7	0,337
230,2	0,335
230,6	0,335
231,1	0,334
231,5	0,335
232	0,338
232,5	0,34
232,9	0,342
233,4	0,348
233,9	0,353
234,3	0,359
234,8	0,366
235,3	0,373
235,7	0,382
236,2	0,391
236,7	0,4
237,1	0,41
237,6	0,42
238,1	0,432
238,5	0,442
239	0,454
239,4	0,466
239,9	0,478
240,4	0,493
240,8	0,507
241,3	0,52
241,8	0,535
242,2	0,55
242,7	0,563
243,2	0,58
243,6	0,596
244,1	0,611
244,6	0,627
245	0,642
245,5	0,656
245,9	0,673
246,4	0,684
246,9	0,695
247,3	0,704
247,8	0,713
248,3	0,721
248,7	0,728
249,2	0,731
249,7	0,736
250,1	0,738
250,6	0,738
251	0,736
251,5	0,731
252	0,725
252,4	0,717
252,9	0,704
253,4	0,689
253,8	0,672
254,3	0,654
254,8	0,634
255,2	0,609
255,7	0,582
256,1	0,554
256,6	0,525
257,1	0,493
257,5	0,46
258	0,427
258,5	0,393
258,9	0,361
259,4	0,329
259,9	0,299
260,3	0,27
260,8	0,243
261,2	0,218
261,7	0,195
262,2	0,173
262,6	0,153
263,1	0,136
263,6	0,121
264	0,108
264,5	0,096
264,9	0,088
265,4	0,081
265,9	0,075
266,3	0,07
266,8	0,065
267,3	0,061
267,7	0,058
268,2	0,055
268,7	0,053
269,1	0,051
269,6	0,048
270	0,047
270,5	0,046
271	0,046
271,4	0,045
271,9	0,045
272,4	0,044
272,8	0,044
273,3	0,044
273,7	0,043
274,2	0,043
274,7	0,043
275,1	0,043
275,6	0,043
276,1	0,043
276,5	0,043
277	0,044
277,4	0,043
277,9	0,044
278,4	0,043
278,8	0,044
279,3	0,044
279,8	0,044
280,2	0,044
280,7	0,045
281,1	0,046
281,6	0,047
282,1	0,048
282,5	0,048
283	0,049
283,4	0,05
283,9	0,051
284,4	0,051
284,8	0,051
285,3	0,051
285,8	0,051
286,2	0,051
286,7	0,052
287,1	0,052
287,6	0,053
288,1	0,054
288,5	0,055
289	0,056
289,5	0,058
289,9	0,059
290,4	0,061
290,8	0,062
291,3	0,062
291,8	0,064
292,2	0,064
292,7	0,065
293,1	0,065
293,6	0,065
294,1	0,067
294,5	0,069
295	0,069
295,5	0,071
295,9	0,071
296,4	0,073
296,8	0,074
297,3	0,075
297,8	0,075
298,2	0,076
298,7	0,077
299,1	0,079
299,6	0,081
300,1	0,082
300,5	0,083
301	0,085
301,5	0,087
301,9	0,088
302,4	0,09
302,8	0,09
303,3	0,092
303,8	0,093
304,2	0,095
304,7	0,096
305,1	0,098
305,6	0,099
306,1	0,1
306,5	0,101
307	0,102
307,4	0,103
307,9	0,104
308,4	0,106
308,8	0,107
309,3	0,109
309,8	0,11
310,2	0,111
310,7	0,112
311,1	0,113
311,6	0,114
312,1	0,114
312,5	0,115
313	0,116
313,4	0,117
313,9	0,118
314,4	0,118
314,8	0,119
315,3	0,121
315,7	0,121
316,2	0,121
316,7	0,121
317,1	0,12
317,6	0,121
318	0,12
318,5	0,12
319	0,12
319,4	0,119
319,9	0,119
320,3	0,119
320,8	0,118
321,3	0,117
321,7	0,116
322,2	0,116
322,6	0,116
323,1	0,115
323,6	0,114
324	0,113
324,5	0,113
324,9	0,113
325,4	0,113
325,9	0,113
326,3	0,113
326,8	0,113
327,2	0,114
327,7	0,114
328,2	0,113
328,6	0,114
329,1	0,114
329,5	0,115
330	0,115
330,5	0,115
330,9	0,116
331,4	0,117
331,8	0,118
332,3	0,118
332,8	0,119
333,2	0,12
333,7	0,122
334,1	0,122
334,6	0,123
335,1	0,123
335,5	0,125
336	0,126
336,4	0,127
336,9	0,128
337,4	0,129
337,8	0,13
338,3	0,131
338,7	0,131
339,2	0,132
339,7	0,133
340,1	0,133
340,6	0,134
341	0,135
341,5	0,136
342	0,136
342,4	0,137
342,9	0,137
343,3	0,138
343,8	0,139
344,2	0,139
344,7	0,139
345,2	0,139
345,6	0,14
346,1	0,141
346,5	0,141
347	0,141
347,5	0,142
347,9	0,142
348,4	0,141
348,8	0,14
349,3	0,139
349,8	0,14
350,2	0,139
350,7	0,139
351,1	0,139
351,6	0,138
352	0,139
352,5	0,138
353	0,137
353,4	0,135
353,9	0,135
354,3	0,134
354,8	0,133
355,3	0,132
355,7	0,13
356,2	0,129
356,6	0,128
357,1	0,126
357,5	0,124
358	0,123
358,5	0,12
358,9	0,119
359,4	0,117
359,8	0,115
360,3	0,114
360,8	0,112
361,2	0,111
361,7	0,109
362,1	0,107
362,6	0,106
363	0,103
363,5	0,102
364	0,1
364,4	0,098
364,9	0,096
365,3	0,093
365,8	0,091
366,3	0,09
366,7	0,087
367,2	0,084
367,6	0,082
368,1	0,079
368,5	0,077
369	0,075
369,5	0,072
369,9	0,07
370,4	0,068
370,8	0,066
371,3	0,064
371,7	0,063
372,2	0,06
372,7	0,059
373,1	0,056
373,6	0,054
374	0,052
374,5	0,05
374,9	0,048
375,4	0,046
375,9	0,043
376,3	0,042
376,8	0,041
377,2	0,039
377,7	0,038
378,2	0,036
378,6	0,035
379,1	0,034
379,5	0,032
380	0,03
380,4	0,029
380,9	0,028
381,4	0,026
381,8	0,026
382,3	0,024
382,7	0,023
383,2	0,023
383,6	0,021
384,1	0,02
384,6	0,019
385	0,018
385,5	0,017
385,9	0,016
386,4	0,015
386,8	0,015
387,3	0,014
387,7	0,013
388,2	0,012
388,7	0,012
389,1	0,011
389,6	0,01
390	0,01
390,5	0,009
390,9	0,009
391,4	0,008
391,9	0,008
392,3	0,007
392,8	0,007
393,2	0,007
393,7	0,007
394,1	0,007
394,6	0,006
395,1	0,005
395,5	0,005
396	0,005
396,4	0,004
396,9	0,004
397,3	0,003
397,8	0,003
398,2	0,004
398,7	0,004
399,2	0,003
399,6	0,003
400,1	0,003
400,5	0,003
401	0,003
401,4	0,002
401,9	0,002
402,4	0,001
402,8	0,001
403,3	0,001
403,7	0,001
404,2	0,001
404,6	0,002
405,1	0,002
405,5	0,002
406	0,001
406,5	0,002
406,9	0,001
407,4	0,001
407,8	0,001
408,3	0
408,7	-0
409,2	0
409,6	-0
410,1	0
410,6	-0
411	-0
411,5	-0
411,9	0
412,4	0,001
412,8	0,001
413,3	0,001
413,7	0,002
414,2	0,001
414,7	0,002
415,1	0,001
415,6	0,001
416	0,001
416,5	0
416,9	0
417,4	0,001
417,8	0,001
418,3	0,001
418,8	0,001
419,2	0,001
419,7	0,001
420,1	0,001
420,6	0
421	0,001
421,5	0
421,9	0
422,4	0
422,8	0
423,3	0,001
423,8	0,001
424,2	0
424,7	0
425,1	-0
425,6	-0
426	-0
426,5	-0
426,9	-0,001
427,4	-0,001
427,9	-0
428,3	-0
428,8	-0
429,2	0
429,7	0
430,1	-0
430,6	-0
431	-0
431,5	0
431,9	0,001
432,4	0,001
432,8	0
433,3	0,001
433,8	0,001
434,2	0,001
434,7	-0
435,1	0
435,6	0
436	0
436,5	0
436,9	0
437,4	0
437,8	0,001
438,3	0,002
438,8	0,001
439,2	0,001
439,7	0,001
440,1	0,001
440,6	-0
441	-0,001
441,5	-0,001
441,9	-0
442,4	-0
442,8	-0
443,3	-0,001
443,7	0
444,2	0
444,7	-0
445,1	-0
445,6	-0,001
446	0
446,5	0
446,9	0
447,4	-0
447,8	0
448,3	0
448,7	0,001
449,2	0,001
449,6	0,001
450,1	0,001
450,6	0,001
451	0,001
451,5	0
451,9	-0
452,4	-0
452,8	-0,001
453,3	-0,001
453,7	-0,001
454,2	-0,001
454,6	-0
455,1	-0
455,5	-0
456	0
456,4	0,001
456,9	0
457,3	0
457,8	-0
458,3	-0,001
458,7	-0,001
459,2	-0,001
459,6	-0,001
460,1	-0,001
460,5	-0,002
461	-0,002
461,4	-0,001
461,9	-0,002
462,3	-0,001
462,8	-0,002
463,2	-0,002
463,7	-0,001
464,1	-0,001
464,6	-0,001
465	-0
465,5	-0
466	-0
466,4	-0
466,9	-0
467,3	-0
467,8	-0,001
468,2	-0,001
468,7	-0,001
469,1	-0,001
469,6	-0,001
470	-0,001
470,5	-0,001
470,9	-0
471,4	-0,001
471,8	-0,001
472,3	-0,001
472,7	-0,001
473,2	-0,001
473,6	-0
474,1	-0,001
474,5	-0
475	-0
475,4	0
475,9	0
476,4	0
476,8	-0
477,3	-0
477,7	-0
478,2	-0,001
478,6	-0,001
479,1	-0,001
479,5	-0,001
480	-0
480,4	0
480,9	0
