Data from Absorbance_00082.txt Node
Date: Fri Aug 11 13:45:31 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	1,38
199,9	0,027
200,4	0,406
200,8	0,718
201,3	0,852
201,8	0,894
202,2	0,936
202,7	0,963
203,2	1,016
203,6	1,029
204,1	1,049
204,6	1,057
205	1,076
205,5	1,082
206	1,083
206,4	1,089
206,9	1,107
207,4	1,125
207,8	1,145
208,3	1,171
208,8	1,184
209,2	1,201
209,7	1,221
210,2	1,251
210,6	1,275
211,1	1,302
211,5	1,321
212	1,355
212,5	1,381
212,9	1,421
213,4	1,431
213,9	1,411
214,3	1,398
214,8	1,402
215,3	1,414
215,7	1,414
216,2	1,408
216,7	1,431
217,1	1,465
217,6	1,481
218,1	1,483
218,5	1,484
219	1,512
219,5	1,539
219,9	1,541
220,4	1,548
220,9	1,574
221,3	1,593
221,8	1,614
222,3	1,621
222,7	1,616
223,2	1,632
223,6	1,653
224,1	1,658
224,6	1,674
225	1,674
225,5	1,71
226	1,726
226,4	1,736
226,9	1,74
227,4	1,755
227,8	1,742
228,3	1,751
228,8	1,736
229,2	1,737
229,7	1,731
230,2	1,72
230,6	1,722
231,1	1,728
231,5	1,731
232	1,734
232,5	1,733
232,9	1,727
233,4	1,736
233,9	1,73
234,3	1,741
234,8	1,741
235,3	1,742
235,7	1,743
236,2	1,762
236,7	1,779
237,1	1,789
237,6	1,798
238,1	1,816
238,5	1,827
239	1,857
239,4	1,863
239,9	1,876
240,4	1,884
240,8	1,89
241,3	1,89
241,8	1,918
242,2	1,921
242,7	1,93
243,2	1,933
243,6	1,945
244,1	1,964
244,6	1,982
245	1,977
245,5	1,99
245,9	2,009
246,4	2,022
246,9	2,053
247,3	2,064
247,8	2,057
248,3	2,066
248,7	2,074
249,2	2,06
249,7	2,076
250,1	2,065
250,6	2,045
251	2,061
251,5	2,069
252	2,08
252,4	2,112
252,9	2,095
253,4	2,105
253,8	2,125
254,3	2,125
254,8	2,117
255,2	2,11
255,7	2,105
256,1	2,109
256,6	2,094
257,1	2,093
257,5	2,109
258	2,13
258,5	2,113
258,9	2,098
259,4	2,117
259,9	2,136
260,3	2,145
260,8	2,13
261,2	2,115
261,7	2,14
262,2	2,144
262,6	2,12
263,1	2,107
263,6	2,108
264	2,103
264,5	2,098
264,9	2,087
265,4	2,091
265,9	2,091
266,3	2,083
266,8	2,076
267,3	2,06
