Data from Absorbance_00077.txt Node
Date: Fri Aug 11 13:40:19 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,258
199,9	0,624
200,4	0,58
200,8	0,762
201,3	0,875
201,8	0,942
202,2	0,959
202,7	1
203,2	1,035
203,6	1,061
204,1	1,101
204,6	1,124
205	1,146
205,5	1,167
206	1,164
206,4	1,182
206,9	1,222
207,4	1,229
207,8	1,228
208,3	1,251
208,8	1,266
209,2	1,273
209,7	1,288
210,2	1,297
210,6	1,324
211,1	1,331
211,5	1,334
212	1,361
212,5	1,392
212,9	1,414
213,4	1,425
213,9	1,413
214,3	1,424
214,8	1,43
215,3	1,432
215,7	1,437
216,2	1,427
216,7	1,456
217,1	1,496
217,6	1,533
218,1	1,562
218,5	1,567
219	1,571
219,5	1,589
219,9	1,591
220,4	1,597
220,9	1,605
221,3	1,613
221,8	1,635
222,3	1,656
222,7	1,673
223,2	1,677
223,6	1,695
224,1	1,701
224,6	1,712
225	1,721
225,5	1,747
226	1,787
226,4	1,795
226,9	1,802
227,4	1,819
227,8	1,823
228,3	1,842
228,8	1,849
229,2	1,833
229,7	1,852
230,2	1,853
230,6	1,868
231,1	1,867
231,5	1,88
232	1,887
232,5	1,888
232,9	1,877
233,4	1,885
233,9	1,883
234,3	1,893
234,8	1,888
235,3	1,885
235,7	1,905
236,2	1,927
236,7	1,938
237,1	1,946
237,6	1,972
238,1	1,973
238,5	1,982
239	1,994
239,4	2,003
239,9	2,02
240,4	2,024
240,8	2,012
241,3	2,029
241,8	2,059
242,2	2,068
242,7	2,073
243,2	2,066
243,6	2,082
244,1	2,1
244,6	2,106
245	2,106
245,5	2,101
245,9	2,11
246,4	2,124
246,9	2,138
247,3	2,138
247,8	2,125
248,3	2,121
248,7	2,124
249,2	2,11
249,7	2,111
250,1	2,109
250,6	2,108
251	2,12
251,5	2,126
252	2,121
252,4	2,138
252,9	2,144
253,4	2,132
253,8	2,143
254,3	2,15
254,8	2,141
255,2	2,163
255,7	2,156
256,1	2,157
256,6	2,16
257,1	2,16
257,5	2,152
258	2,169
258,5	2,156
258,9	2,154
259,4	2,161
259,9	2,16
260,3	2,177
260,8	2,198
261,2	2,187
261,7	2,204
262,2	2,198
262,6	2,195
263,1	2,197
263,6	2,191
264	2,173
264,5	2,163
264,9	2,161
265,4	2,159
265,9	2,139
266,3	2,151
266,8	2,136
267,3	2,129
267,7	2,121
268,2	2,101
268,7	2,101
269,1	2,093
269,6	2,075
270	2,067
270,5	2,081
271	2,086
271,4	2,082
271,9	2,069
272,4	2,058
272,8	2,05
273,3	2,042
273,7	2,007
274,2	1,982
274,7	1,966
275,1	1,943
275,6	1,926
276,1	1,889
276,5	1,849
277	1,818
277,4	1,772
277,9	1,721
278,4	1,67
278,8	1,608
279,3	1,544
279,8	1,479
280,2	1,412
280,7	1,347
281,1	1,282
281,6	1,221
282,1	1,161
282,5	1,104
283	1,054
283,4	1,002
283,9	0,957
284,4	0,915
284,8	0,877
285,3	0,841
285,8	0,811
286,2	0,781
286,7	0,757
287,1	0,735
287,6	0,717
288,1	0,7
288,5	0,687
289	0,675
289,5	0,664
