Data from Absorbance_00053.txt Node
Date: Fri Aug 11 13:17:12 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,105
200,4	0,299
200,8	0,658
201,3	0,827
201,8	0,912
202,2	0,933
202,7	0,959
203,2	1,016
203,6	1,04
204,1	1,063
204,6	1,091
205	1,106
205,5	1,129
206	1,145
206,4	1,159
206,9	1,187
207,4	1,204
207,8	1,201
208,3	1,224
208,8	1,25
209,2	1,267
209,7	1,271
210,2	1,282
210,6	1,28
211,1	1,297
211,5	1,3
212	1,311
212,5	1,328
212,9	1,358
213,4	1,377
213,9	1,384
214,3	1,396
214,8	1,419
215,3	1,421
215,7	1,433
216,2	1,437
216,7	1,464
217,1	1,51
217,6	1,532
218,1	1,541
218,5	1,553
219	1,559
219,5	1,573
219,9	1,584
220,4	1,602
220,9	1,603
221,3	1,614
221,8	1,641
222,3	1,663
222,7	1,675
223,2	1,677
223,6	1,693
224,1	1,711
224,6	1,737
225	1,751
225,5	1,777
226	1,813
226,4	1,816
226,9	1,806
227,4	1,826
227,8	1,82
228,3	1,853
228,8	1,866
229,2	1,868
229,7	1,907
230,2	1,927
230,6	1,947
231,1	1,95
231,5	1,943
232	1,954
232,5	1,937
232,9	1,926
233,4	1,937
233,9	1,946
234,3	1,961
234,8	1,965
235,3	1,959
235,7	1,978
236,2	1,994
236,7	1,999
237,1	2
237,6	2,002
238,1	2,008
238,5	2,006
239	2,029
239,4	2,034
239,9	2,031
240,4	2,03
240,8	2,037
241,3	2,042
241,8	2,076
242,2	2,06
242,7	2,056
243,2	2,065
243,6	2,067
244,1	2,064
244,6	2,074
245	2,065
245,5	2,077
245,9	2,086
246,4	2,102
246,9	2,115
247,3	2,149
247,8	2,126
248,3	2,126
248,7	2,143
249,2	2,142
249,7	2,139
250,1	2,146
250,6	2,14
251	2,158
251,5	2,167
252	2,161
252,4	2,182
252,9	2,189
253,4	2,179
253,8	2,187
254,3	2,185
254,8	2,172
255,2	2,174
255,7	2,166
256,1	2,171
256,6	2,172
257,1	2,173
257,5	2,171
258	2,183
258,5	2,182
258,9	2,167
259,4	2,174
259,9	2,181
260,3	2,188
260,8	2,201
261,2	2,216
261,7	2,222
262,2	2,237
262,6	2,22
263,1	2,199
263,6	2,173
264	2,159
264,5	2,134
264,9	2,127
265,4	2,12
265,9	2,116
266,3	2,137
266,8	2,146
267,3	2,147
267,7	2,162
268,2	2,185
268,7	2,194
269,1	2,192
269,6	2,186
270	2,187
270,5	2,208
271	2,209
271,4	2,184
271,9	2,169
272,4	2,16
272,8	2,159
273,3	2,169
273,7	2,151
274,2	2,143
274,7	2,152
275,1	2,159
275,6	2,178
276,1	2,176
276,5	2,16
277	2,174
277,4	2,177
277,9	2,166
278,4	2,176
278,8	2,168
279,3	2,16
279,8	2,164
280,2	2,134
280,7	2,124
281,1	2,111
281,6	2,101
282,1	2,086
282,5	2,077
283	2,063
283,4	2,071
283,9	2,068
284,4	2,065
284,8	2,044
285,3	2,026
285,8	1,992
286,2	1,947
286,7	1,885
287,1	1,817
287,6	1,752
288,1	1,678
288,5	1,603
289	1,529
289,5	1,456
289,9	1,387
290,4	1,319
290,8	1,252
291,3	1,192
291,8	1,137
292,2	1,087
292,7	1,041
293,1	0,999
293,6	0,963
294,1	0,93
294,5	0,904
295	0,878
295,5	0,855
295,9	0,835
296,4	0,818
296,8	0,802
297,3	0,788
297,8	0,774
298,2	0,761
298,7	0,752
299,1	0,743
299,6	0,734
300,1	0,726
300,5	0,718
301	0,712
301,5	0,706
301,9	0,7
302,4	0,695
302,8	0,688
303,3	0,685
303,8	0,68
304,2	0,675
304,7	0,67
305,1	0,665
305,6	0,66
306,1	0,656
306,5	0,65
307	0,645
307,4	0,64
307,9	0,636
308,4	0,631
308,8	0,626
309,3	0,621
309,8	0,616
310,2	0,612
310,7	0,606
311,1	0,601
311,6	0,596
312,1	0,592
312,5	0,586
313	0,581
313,4	0,577
313,9	0,572
314,4	0,567
314,8	0,562
315,3	0,557
315,7	0,552
316,2	0,546
316,7	0,541
317,1	0,536
317,6	0,53
318	0,524
318,5	0,519
319	0,514
319,4	0,509
319,9	0,504
320,3	0,5
320,8	0,494
321,3	0,489
321,7	0,484
322,2	0,478
322,6	0,473
323,1	0,468
323,6	0,462
324	0,457
324,5	0,451
324,9	0,446
325,4	0,442
325,9	0,437
326,3	0,432
326,8	0,427
327,2	0,422
327,7	0,417
328,2	0,412
328,6	0,406
329,1	0,4
329,5	0,395
330	0,39
330,5	0,385
330,9	0,38
331,4	0,376
331,8	0,371
332,3	0,365
332,8	0,36
333,2	0,355
333,7	0,351
334,1	0,346
334,6	0,341
335,1	0,336
335,5	0,331
336	0,326
336,4	0,32
336,9	0,315
337,4	0,31
337,8	0,304
338,3	0,299
338,7	0,294
339,2	0,289
339,7	0,284
340,1	0,279
340,6	0,274
341	0,269
341,5	0,265
342	0,26
342,4	0,255
342,9	0,251
343,3	0,247
343,8	0,243
344,2	0,239
344,7	0,235
345,2	0,231
345,6	0,228
346,1	0,224
346,5	0,221
347	0,217
347,5	0,212
347,9	0,208
348,4	0,204
348,8	0,199
349,3	0,196
349,8	0,192
350,2	0,189
350,7	0,186
351,1	0,183
351,6	0,18
352	0,177
352,5	0,173
353	0,17
353,4	0,166
353,9	0,163
354,3	0,159
354,8	0,157
355,3	0,154
355,7	0,151
356,2	0,147
356,6	0,145
357,1	0,142
357,5	0,139
358	0,136
358,5	0,133
358,9	0,131
359,4	0,129
359,8	0,127
360,3	0,124
360,8	0,121
361,2	0,119
361,7	0,117
362,1	0,116
362,6	0,113
363	0,11
363,5	0,108
364	0,106
364,4	0,104
364,9	0,102
365,3	0,099
365,8	0,098
366,3	0,097
366,7	0,094
367,2	0,092
367,6	0,09
368,1	0,088
368,5	0,086
369	0,085
369,5	0,083
369,9	0,082
370,4	0,081
370,8	0,079
371,3	0,077
371,7	0,077
372,2	0,075
372,7	0,074
373,1	0,072
373,6	0,071
374	0,069
374,5	0,068
374,9	0,066
375,4	0,065
375,9	0,064
376,3	0,064
376,8	0,062
377,2	0,062
377,7	0,061
378,2	0,06
378,6	0,059
379,1	0,057
379,5	0,056
380	0,055
380,4	0,054
380,9	0,053
381,4	0,052
381,8	0,051
382,3	0,051
382,7	0,05
383,2	0,049
383,6	0,047
384,1	0,047
384,6	0,047
385	0,046
385,5	0,045
385,9	0,044
386,4	0,043
386,8	0,043
387,3	0,042
387,7	0,041
388,2	0,04
388,7	0,04
389,1	0,039
389,6	0,038
390	0,038
390,5	0,037
390,9	0,036
391,4	0,035
391,9	0,035
392,3	0,034
392,8	0,034
393,2	0,034
393,7	0,033
394,1	0,034
394,6	0,033
395,1	0,032
395,5	0,032
396	0,032
396,4	0,031
396,9	0,031
397,3	0,03
397,8	0,03
398,2	0,031
398,7	0,03
399,2	0,029
399,6	0,029
400,1	0,028
400,5	0,028
401	0,027
401,4	0,025
401,9	0,025
402,4	0,024
402,8	0,023
403,3	0,023
403,7	0,023
404,2	0,023
404,6	0,023
405,1	0,022
405,5	0,022
406	0,022
406,5	0,021
406,9	0,021
407,4	0,021
407,8	0,019
408,3	0,019
408,7	0,018
409,2	0,018
409,6	0,018
410,1	0,018
410,6	0,018
411	0,018
411,5	0,017
411,9	0,017
412,4	0,018
412,8	0,017
413,3	0,016
413,7	0,016
414,2	0,016
414,7	0,015
415,1	0,015
415,6	0,014
416	0,015
416,5	0,014
416,9	0,013
417,4	0,013
