Data from Absorbance_00092.txt Node
Date: Fri Aug 11 13:54:39 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,348
199,9	0,193
200,4	0,458
200,8	0,748
201,3	0,882
201,8	0,946
202,2	0,967
202,7	0,998
203,2	1,057
203,6	1,087
204,1	1,112
204,6	1,113
205	1,118
205,5	1,138
206	1,143
206,4	1,149
206,9	1,165
207,4	1,166
207,8	1,177
208,3	1,204
208,8	1,235
209,2	1,246
209,7	1,255
210,2	1,266
210,6	1,294
211,1	1,314
211,5	1,329
212	1,352
212,5	1,385
212,9	1,438
213,4	1,458
213,9	1,457
214,3	1,454
214,8	1,47
215,3	1,459
215,7	1,468
216,2	1,465
216,7	1,486
217,1	1,511
217,6	1,552
218,1	1,567
218,5	1,572
219	1,582
219,5	1,58
219,9	1,602
220,4	1,625
220,9	1,624
221,3	1,631
221,8	1,671
222,3	1,677
222,7	1,701
223,2	1,691
223,6	1,715
224,1	1,725
224,6	1,744
225	1,733
225,5	1,756
226	1,774
226,4	1,784
226,9	1,777
227,4	1,789
227,8	1,788
228,3	1,817
228,8	1,82
229,2	1,818
229,7	1,832
230,2	1,831
230,6	1,833
231,1	1,822
231,5	1,82
232	1,809
232,5	1,79
232,9	1,778
233,4	1,774
233,9	1,767
234,3	1,77
234,8	1,761
235,3	1,762
235,7	1,768
236,2	1,783
236,7	1,799
237,1	1,811
237,6	1,833
238,1	1,845
238,5	1,854
239	1,88
239,4	1,901
239,9	1,899
240,4	1,907
240,8	1,911
241,3	1,921
241,8	1,956
242,2	1,952
242,7	1,948
243,2	1,969
243,6	1,984
244,1	1,993
244,6	2,008
245	2,001
245,5	2,027
245,9	2,047
246,4	2,073
246,9	2,09
247,3	2,095
247,8	2,083
248,3	2,088
248,7	2,092
249,2	2,069
249,7	2,066
250,1	2,058
250,6	2,077
251	2,087
251,5	2,088
252	2,094
252,4	2,129
252,9	2,139
253,4	2,142
253,8	2,12
254,3	2,127
254,8	2,156
255,2	2,15
255,7	2,14
256,1	2,114
256,6	2,131
257,1	2,166
257,5	2,167
258	2,156
258,5	2,157
258,9	2,16
259,4	2,178
259,9	2,159
260,3	2,159
260,8	2,165
261,2	2,17
261,7	2,199
262,2	2,192
262,6	2,19
263,1	2,184
263,6	2,153
264	2,147
264,5	2,146
264,9	2,13
265,4	2,136
265,9	2,138
266,3	2,139
266,8	2,151
267,3	2,124
267,7	2,105
268,2	2,089
268,7	2,072
269,1	2,044
269,6	2,039
270	2,009
270,5	2,007
271	1,99
271,4	1,967
271,9	1,938
272,4	1,907
272,8	1,871
273,3	1,842
273,7	1,809
274,2	1,767
274,7	1,727
275,1	1,685
275,6	1,641
276,1	1,589
276,5	1,539
277	1,488
277,4	1,435
277,9	1,381
278,4	1,329
278,8	1,28
279,3	1,23
279,8	1,18
280,2	1,13
280,7	1,085
281,1	1,04
281,6	0,999
282,1	0,958
282,5	0,922
283	0,888
283,4	0,855
283,9	0,825
284,4	0,798
284,8	0,772
285,3	0,749
285,8	0,728
286,2	0,709
286,7	0,693
287,1	0,68
287,6	0,668
288,1	0,658
288,5	0,65
289	0,642
289,5	0,636
289,9	0,631
290,4	0,627
290,8	0,624
291,3	0,62
