Data from Absorbance_00042.txt Node
Date: Fri Aug 11 13:07:35 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,104
199,9	0,261
200,4	0,497
200,8	0,784
201,3	0,894
201,8	0,971
202,2	0,984
202,7	1,022
203,2	1,074
203,6	1,096
204,1	1,109
204,6	1,129
205	1,142
205,5	1,168
206	1,171
206,4	1,178
206,9	1,208
207,4	1,232
207,8	1,242
208,3	1,252
208,8	1,257
209,2	1,276
209,7	1,304
210,2	1,297
210,6	1,317
211,1	1,326
211,5	1,339
212	1,361
212,5	1,375
212,9	1,382
213,4	1,387
213,9	1,387
214,3	1,392
214,8	1,407
215,3	1,425
215,7	1,438
216,2	1,44
216,7	1,488
217,1	1,516
217,6	1,549
218,1	1,55
218,5	1,544
219	1,557
219,5	1,574
219,9	1,584
220,4	1,593
220,9	1,622
221,3	1,647
221,8	1,683
222,3	1,692
222,7	1,708
223,2	1,721
223,6	1,737
224,1	1,746
224,6	1,772
225	1,792
225,5	1,81
226	1,833
226,4	1,838
226,9	1,841
227,4	1,839
227,8	1,837
228,3	1,853
228,8	1,873
229,2	1,898
229,7	1,915
230,2	1,926
230,6	1,962
231,1	1,966
231,5	1,955
232	1,974
232,5	1,963
232,9	1,959
233,4	1,988
233,9	1,973
234,3	1,984
234,8	2,007
235,3	2,005
235,7	2,013
236,2	2,033
236,7	2,033
237,1	2,046
237,6	2,059
238,1	2,044
238,5	2,046
239	2,065
239,4	2,066
239,9	2,068
240,4	2,069
240,8	2,067
241,3	2,091
241,8	2,118
242,2	2,107
242,7	2,119
243,2	2,112
243,6	2,112
244,1	2,115
244,6	2,107
245	2,101
245,5	2,118
245,9	2,116
246,4	2,145
246,9	2,161
247,3	2,176
247,8	2,175
248,3	2,172
248,7	2,181
249,2	2,174
249,7	2,178
250,1	2,165
250,6	2,17
251	2,169
251,5	2,154
252	2,154
252,4	2,194
252,9	2,178
253,4	2,195
253,8	2,198
254,3	2,199
254,8	2,212
255,2	2,21
255,7	2,174
256,1	2,169
256,6	2,189
257,1	2,206
257,5	2,222
258	2,259
258,5	2,257
258,9	2,256
259,4	2,276
259,9	2,258
260,3	2,251
260,8	2,24
261,2	2,225
261,7	2,244
262,2	2,262
262,6	2,262
263,1	2,238
263,6	2,221
264	2,226
264,5	2,203
264,9	2,173
265,4	2,161
265,9	2,17
266,3	2,17
266,8	2,169
267,3	2,167
267,7	2,184
268,2	2,193
268,7	2,218
269,1	2,193
269,6	2,205
270	2,204
270,5	2,212
271	2,213
271,4	2,228
271,9	2,198
272,4	2,194
272,8	2,183
273,3	2,179
273,7	2,162
274,2	2,157
274,7	2,149
275,1	2,15
275,6	2,166
276,1	2,171
276,5	2,171
277	2,18
277,4	2,156
277,9	2,14
278,4	2,15
278,8	2,139
279,3	2,114
279,8	2,103
280,2	2,083
280,7	2,077
281,1	2,063
281,6	2,035
282,1	2,014
282,5	1,997
283	1,968
283,4	1,934
283,9	1,887
284,4	1,831
284,8	1,768
285,3	1,687
285,8	1,602
286,2	1,511
286,7	1,428
287,1	1,349
287,6	1,276
288,1	1,208
288,5	1,146
289	1,092
289,5	1,044
289,9	1,002
290,4	0,966
290,8	0,932
291,3	0,901
291,8	0,878
292,2	0,856
292,7	0,839
293,1	0,822
293,6	0,806
294,1	0,795
294,5	0,786
295	0,777
295,5	0,767
295,9	0,759
296,4	0,753
296,8	0,747
297,3	0,741
297,8	0,735
298,2	0,73
298,7	0,727
299,1	0,724
299,6	0,719
300,1	0,716
300,5	0,712
301	0,708
301,5	0,704
301,9	0,7
302,4	0,695
302,8	0,692
303,3	0,688
303,8	0,682
304,2	0,678
304,7	0,675
305,1	0,67
305,6	0,666
306,1	0,661
306,5	0,657
307	0,652
307,4	0,648
307,9	0,644
308,4	0,639
308,8	0,634
309,3	0,629
309,8	0,625
310,2	0,62
310,7	0,614
311,1	0,609
311,6	0,604
312,1	0,599
312,5	0,594
313	0,589
313,4	0,584
313,9	0,58
314,4	0,575
314,8	0,57
315,3	0,565
315,7	0,559
316,2	0,553
316,7	0,546
317,1	0,54
317,6	0,534
318	0,529
318,5	0,523
319	0,518
319,4	0,513
319,9	0,508
320,3	0,503
320,8	0,498
321,3	0,492
321,7	0,486
322,2	0,48
322,6	0,475
323,1	0,47
323,6	0,463
324	0,457
324,5	0,452
324,9	0,447
325,4	0,442
325,9	0,436
326,3	0,43
326,8	0,426
327,2	0,421
327,7	0,416
328,2	0,41
328,6	0,405
329,1	0,4
329,5	0,395
330	0,39
330,5	0,385
330,9	0,379
331,4	0,374
331,8	0,368
332,3	0,362
332,8	0,357
333,2	0,352
333,7	0,347
334,1	0,342
334,6	0,336
335,1	0,332
335,5	0,327
336	0,323
336,4	0,318
336,9	0,312
337,4	0,306
337,8	0,301
338,3	0,296
338,7	0,29
339,2	0,285
339,7	0,279
340,1	0,274
340,6	0,269
341	0,264
341,5	0,259
342	0,254
342,4	0,25
342,9	0,246
343,3	0,242
343,8	0,238
344,2	0,234
344,7	0,23
345,2	0,226
345,6	0,222
346,1	0,219
346,5	0,215
347	0,211
347,5	0,207
347,9	0,203
348,4	0,199
348,8	0,195
349,3	0,191
349,8	0,188
350,2	0,183
350,7	0,18
351,1	0,178
351,6	0,174
352	0,171
352,5	0,167
353	0,165
353,4	0,162
353,9	0,159
354,3	0,155
354,8	0,153
355,3	0,151
355,7	0,148
356,2	0,144
356,6	0,142
357,1	0,139
357,5	0,136
358	0,133
358,5	0,129
358,9	0,127
359,4	0,125
359,8	0,123
360,3	0,121
360,8	0,119
361,2	0,117
361,7	0,115
362,1	0,113
362,6	0,111
363	0,108
363,5	0,106
364	0,104
364,4	0,102
364,9	0,1
365,3	0,098
365,8	0,097
366,3	0,096
366,7	0,094
367,2	0,092
367,6	0,09
368,1	0,088
368,5	0,087
