Data from Absorbance_00050.txt Node
Date: Fri Aug 11 13:15:20 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,204
199,9	0,135
200,4	0,388
200,8	0,714
201,3	0,843
201,8	0,901
202,2	0,917
202,7	0,947
203,2	1
203,6	1,047
204,1	1,074
204,6	1,099
205	1,12
205,5	1,142
206	1,15
206,4	1,162
206,9	1,164
207,4	1,171
207,8	1,176
208,3	1,192
208,8	1,222
209,2	1,239
209,7	1,26
210,2	1,282
210,6	1,3
211,1	1,322
211,5	1,352
212	1,362
212,5	1,389
212,9	1,411
213,4	1,424
213,9	1,421
214,3	1,422
214,8	1,426
215,3	1,427
215,7	1,425
216,2	1,431
216,7	1,455
217,1	1,484
217,6	1,523
218,1	1,537
218,5	1,545
219	1,572
219,5	1,575
219,9	1,578
220,4	1,576
220,9	1,572
221,3	1,579
221,8	1,614
222,3	1,618
222,7	1,635
223,2	1,641
223,6	1,676
224,1	1,697
224,6	1,739
225	1,741
225,5	1,765
226	1,803
226,4	1,829
226,9	1,844
227,4	1,869
227,8	1,849
228,3	1,876
228,8	1,891
229,2	1,879
229,7	1,905
230,2	1,908
230,6	1,923
231,1	1,92
231,5	1,928
232	1,954
232,5	1,958
232,9	1,952
233,4	1,964
233,9	1,954
234,3	1,975
234,8	1,965
235,3	1,964
235,7	1,985
236,2	2
236,7	2,008
237,1	2,033
237,6	2,045
238,1	2,065
238,5	2,062
239	2,06
239,4	2,078
239,9	2,083
240,4	2,068
240,8	2,084
241,3	2,09
241,8	2,106
242,2	2,126
242,7	2,109
243,2	2,125
243,6	2,13
244,1	2,105
244,6	2,099
245	2,101
245,5	2,093
245,9	2,117
246,4	2,117
246,9	2,13
247,3	2,155
247,8	2,153
248,3	2,172
248,7	2,185
249,2	2,18
249,7	2,201
250,1	2,193
250,6	2,179
251	2,191
251,5	2,17
252	2,168
252,4	2,173
252,9	2,165
253,4	2,164
253,8	2,177
254,3	2,176
254,8	2,184
255,2	2,176
255,7	2,155
256,1	2,141
256,6	2,162
257,1	2,165
257,5	2,156
258	2,156
258,5	2,143
258,9	2,153
259,4	2,156
259,9	2,145
260,3	2,156
260,8	2,177
261,2	2,186
261,7	2,229
262,2	2,217
262,6	2,217
263,1	2,211
263,6	2,21
264	2,204
264,5	2,19
264,9	2,172
265,4	2,176
265,9	2,162
266,3	2,171
266,8	2,158
267,3	2,151
267,7	2,156
268,2	2,163
268,7	2,176
269,1	2,172
269,6	2,172
270	2,165
270,5	2,187
271	2,191
271,4	2,191
271,9	2,178
272,4	2,179
272,8	2,174
273,3	2,183
273,7	2,168
274,2	2,163
274,7	2,167
275,1	2,177
275,6	2,192
276,1	2,181
276,5	2,171
277	2,171
277,4	2,158
277,9	2,133
278,4	2,126
278,8	2,113
279,3	2,105
279,8	2,092
280,2	2,074
280,7	2,062
281,1	2,05
281,6	2,041
282,1	2,024
282,5	2,006
283	1,995
283,4	1,966
283,9	1,937
284,4	1,896
284,8	1,825
285,3	1,752
285,8	1,67
286,2	1,58
286,7	1,488
287,1	1,402
287,6	1,316
288,1	1,242
288,5	1,175
289	1,114
289,5	1,059
289,9	1,011
290,4	0,968
290,8	0,934
291,3	0,901
291,8	0,874
292,2	0,85
292,7	0,83
293,1	0,814
293,6	0,8
294,1	0,786
294,5	0,776
295	0,767
295,5	0,759
295,9	0,75
296,4	0,744
296,8	0,736
297,3	0,73
297,8	0,725
298,2	0,719
298,7	0,713
299,1	0,71
299,6	0,705
300,1	0,7
300,5	0,695
301	0,691
301,5	0,687
301,9	0,683
302,4	0,678
302,8	0,673
303,3	0,67
303,8	0,666
304,2	0,662
304,7	0,658
305,1	0,654
305,6	0,651
306,1	0,647
306,5	0,641
307	0,636
307,4	0,631
307,9	0,626
308,4	0,621
308,8	0,616
309,3	0,611
309,8	0,607
310,2	0,602
310,7	0,596
311,1	0,592
311,6	0,588
312,1	0,583
312,5	0,577
313	0,572
313,4	0,567
313,9	0,562
314,4	0,556
314,8	0,551
315,3	0,546
315,7	0,542
316,2	0,537
316,7	0,531
317,1	0,526
317,6	0,52
318	0,515
318,5	0,509
319	0,505
319,4	0,499
319,9	0,493
320,3	0,489
320,8	0,484
321,3	0,479
321,7	0,474
322,2	0,468
322,6	0,463
323,1	0,458
323,6	0,452
324	0,446
324,5	0,44
324,9	0,435
325,4	0,43
325,9	0,424
326,3	0,417
326,8	0,412
327,2	0,408
327,7	0,403
328,2	0,397
328,6	0,393
329,1	0,387
329,5	0,383
330	0,377
330,5	0,372
330,9	0,366
331,4	0,361
331,8	0,356
332,3	0,35
332,8	0,344
333,2	0,339
333,7	0,335
334,1	0,33
334,6	0,325
335,1	0,32
335,5	0,315
336	0,311
336,4	0,306
336,9	0,301
337,4	0,295
337,8	0,289
338,3	0,284
338,7	0,279
339,2	0,274
339,7	0,268
340,1	0,263
340,6	0,258
341	0,254
341,5	0,249
342	0,245
342,4	0,241
342,9	0,237
343,3	0,232
343,8	0,229
344,2	0,224
344,7	0,221
345,2	0,217
345,6	0,213
346,1	0,209
346,5	0,206
347	0,202
347,5	0,199
347,9	0,195
348,4	0,191
348,8	0,187
349,3	0,183
349,8	0,18
350,2	0,177
350,7	0,174
351,1	0,171
351,6	0,168
352	0,164
352,5	0,161
353	0,158
353,4	0,154
353,9	0,151
354,3	0,148
354,8	0,145
355,3	0,143
355,7	0,14
356,2	0,138
356,6	0,136
357,1	0,133
357,5	0,13
358	0,127
358,5	0,125
358,9	0,122
359,4	0,12
359,8	0,118
360,3	0,116
360,8	0,115
361,2	0,113
361,7	0,111
362,1	0,109
362,6	0,107
363	0,105
363,5	0,103
364	0,101
364,4	0,1
364,9	0,098
365,3	0,096
365,8	0,095
366,3	0,093
366,7	0,092
367,2	0,09
367,6	0,088
368,1	0,086
368,5	0,085
369	0,083
369,5	0,082
369,9	0,08
370,4	0,079
370,8	0,078
371,3	0,077
371,7	0,076
372,2	0,074
372,7	0,073
373,1	0,072
373,6	0,072
374	0,07
374,5	0,069
374,9	0,068
375,4	0,068
375,9	0,066
376,3	0,066
376,8	0,064
377,2	0,064
377,7	0,063
378,2	0,062
378,6	0,06
379,1	0,059
379,5	0,058
380	0,058
380,4	0,057
380,9	0,056
381,4	0,056
381,8	0,055
382,3	0,054
382,7	0,054
383,2	0,053
383,6	0,052
384,1	0,052
384,6	0,052
385	0,052
385,5	0,051
385,9	0,05
386,4	0,049
386,8	0,048
387,3	0,047
387,7	0,046
388,2	0,045
388,7	0,044
389,1	0,044
389,6	0,043
390	0,043
390,5	0,042
390,9	0,042
391,4	0,041
391,9	0,041
