Data from Absorbance_00039.txt Node
Date: Fri Aug 11 13:04:24 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,163
199,9	0,323
200,4	0,55
200,8	0,768
201,3	0,875
201,8	0,924
202,2	0,935
202,7	0,963
203,2	1,007
203,6	1,034
204,1	1,065
204,6	1,087
205	1,122
205,5	1,156
206	1,164
206,4	1,18
206,9	1,191
207,4	1,208
207,8	1,234
208,3	1,242
208,8	1,271
209,2	1,312
209,7	1,341
210,2	1,356
210,6	1,37
211,1	1,383
211,5	1,423
212	1,415
212,5	1,416
212,9	1,435
213,4	1,459
213,9	1,474
214,3	1,467
214,8	1,457
215,3	1,466
215,7	1,484
216,2	1,483
216,7	1,513
217,1	1,537
217,6	1,566
218,1	1,562
218,5	1,574
219	1,588
219,5	1,582
219,9	1,582
220,4	1,602
220,9	1,618
221,3	1,651
221,8	1,684
222,3	1,683
222,7	1,717
223,2	1,739
223,6	1,743
224,1	1,754
224,6	1,769
225	1,788
225,5	1,814
226	1,849
226,4	1,839
226,9	1,847
227,4	1,873
227,8	1,876
228,3	1,891
228,8	1,908
229,2	1,901
229,7	1,927
230,2	1,93
230,6	1,939
231,1	1,956
231,5	1,96
232	1,979
232,5	1,991
232,9	2,011
233,4	2,034
233,9	2,041
234,3	2,039
234,8	2,038
235,3	2,028
235,7	2,032
236,2	2,017
236,7	2,033
237,1	2,035
237,6	2,047
238,1	2,057
238,5	2,063
239	2,074
239,4	2,09
239,9	2,101
240,4	2,106
240,8	2,112
241,3	2,112
241,8	2,148
242,2	2,141
242,7	2,155
243,2	2,141
243,6	2,146
244,1	2,144
244,6	2,139
245	2,122
245,5	2,125
245,9	2,147
246,4	2,168
246,9	2,173
247,3	2,169
247,8	2,166
248,3	2,171
248,7	2,197
249,2	2,182
249,7	2,181
250,1	2,176
250,6	2,205
251	2,229
251,5	2,228
252	2,22
252,4	2,22
252,9	2,236
253,4	2,265
253,8	2,253
254,3	2,242
254,8	2,238
255,2	2,241
255,7	2,226
256,1	2,213
256,6	2,203
257,1	2,224
257,5	2,244
258	2,274
258,5	2,26
258,9	2,275
259,4	2,269
259,9	2,263
260,3	2,255
260,8	2,26
261,2	2,259
261,7	2,277
262,2	2,256
262,6	2,268
263,1	2,249
263,6	2,248
264	2,241
264,5	2,22
264,9	2,215
265,4	2,229
265,9	2,219
266,3	2,253
266,8	2,246
267,3	2,246
267,7	2,259
268,2	2,25
268,7	2,26
269,1	2,245
269,6	2,24
270	2,231
270,5	2,253
271	2,256
271,4	2,265
271,9	2,245
272,4	2,234
272,8	2,217
273,3	2,226
273,7	2,189
274,2	2,18
274,7	2,19
275,1	2,209
275,6	2,236
276,1	2,245
276,5	2,251
277	2,256
277,4	2,262
277,9	2,24
278,4	2,265
278,8	2,266
279,3	2,261
279,8	2,246
280,2	2,241
280,7	2,231
281,1	2,23
