Data from Absorbance_00081.txt Node
Date: Fri Aug 11 13:43:45 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,062
200,4	0,355
200,8	0,68
201,3	0,834
201,8	0,893
202,2	0,928
202,7	0,958
203,2	1,012
203,6	1,039
204,1	1,055
204,6	1,068
205	1,082
205,5	1,089
206	1,095
206,4	1,102
206,9	1,131
207,4	1,138
207,8	1,151
208,3	1,18
208,8	1,2
209,2	1,214
209,7	1,237
210,2	1,258
210,6	1,283
211,1	1,303
211,5	1,314
212	1,332
212,5	1,358
212,9	1,366
213,4	1,362
213,9	1,37
214,3	1,36
214,8	1,365
215,3	1,373
215,7	1,375
216,2	1,376
216,7	1,4
217,1	1,435
217,6	1,466
218,1	1,465
218,5	1,474
219	1,483
219,5	1,5
219,9	1,509
220,4	1,504
220,9	1,522
221,3	1,551
221,8	1,579
222,3	1,598
222,7	1,621
223,2	1,64
223,6	1,671
224,1	1,671
224,6	1,677
225	1,689
225,5	1,712
226	1,74
226,4	1,744
226,9	1,753
227,4	1,784
227,8	1,803
228,3	1,826
228,8	1,816
229,2	1,813
229,7	1,847
230,2	1,835
230,6	1,841
231,1	1,851
231,5	1,864
232	1,89
232,5	1,897
232,9	1,886
233,4	1,903
233,9	1,908
234,3	1,903
234,8	1,892
235,3	1,904
235,7	1,918
236,2	1,932
236,7	1,956
237,1	1,972
237,6	1,989
238,1	1,996
238,5	1,997
239	2,005
239,4	2,008
239,9	2,018
240,4	2,015
240,8	2,029
241,3	2,04
241,8	2,064
242,2	2,072
242,7	2,084
243,2	2,068
243,6	2,065
244,1	2,059
244,6	2,06
245	2,036
245,5	2,035
245,9	2,037
246,4	2,054
246,9	2,074
247,3	2,081
247,8	2,063
248,3	2,082
248,7	2,089
249,2	2,097
249,7	2,103
250,1	2,095
250,6	2,092
251	2,132
251,5	2,125
252	2,113
252,4	2,105
252,9	2,09
253,4	2,083
253,8	2,085
254,3	2,08
254,8	2,091
255,2	2,1
255,7	2,093
256,1	2,1
256,6	2,119
257,1	2,132
257,5	2,124
258	2,128
258,5	2,117
258,9	2,126
259,4	2,142
259,9	2,137
260,3	2,135
260,8	2,14
261,2	2,139
261,7	2,153
262,2	2,146
262,6	2,136
263,1	2,118
263,6	2,117
264	2,1
264,5	2,095
264,9	2,097
265,4	2,104
265,9	2,105
266,3	2,119
266,8	2,113
267,3	2,137
267,7	2,126
268,2	2,124
268,7	2,108
269,1	2,09
269,6	2,085
270	2,078
270,5	2,074
271	2,074
271,4	2,062
271,9	2,051
272,4	2,041
272,8	2,024
273,3	2,015
273,7	1,999
274,2	1,993
274,7	1,981
275,1	1,972
275,6	1,969
276,1	1,948
276,5	1,924
277	1,902
277,4	1,873
277,9	1,839
278,4	1,807
278,8	1,756
279,3	1,708
279,8	1,658
280,2	1,597
280,7	1,531
281,1	1,459
281,6	1,389
282,1	1,322
282,5	1,255
283	1,189
283,4	1,126
283,9	1,07
284,4	1,018
284,8	0,968
285,3	0,922
285,8	0,88
286,2	0,842
286,7	0,81
287,1	0,781
287,6	0,754
288,1	0,733
288,5	0,713
289	0,696
289,5	0,682
289,9	0,67
290,4	0,66
290,8	0,652
291,3	0,644
291,8	0,639
292,2	0,634
292,7	0,629
293,1	0,624
293,6	0,619
294,1	0,615
294,5	0,611
295	0,608
295,5	0,605
295,9	0,604
296,4	0,601
296,8	0,598
297,3	0,597
297,8	0,595
298,2	0,592
