Data from Absorbance_00066.txt Node
Date: Fri Aug 11 13:30:59 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,104
199,9	0,096
200,4	0,368
200,8	0,702
201,3	0,879
201,8	0,933
202,2	0,961
202,7	0,989
203,2	1,043
203,6	1,098
204,1	1,116
204,6	1,112
205	1,13
205,5	1,151
206	1,142
206,4	1,155
206,9	1,155
207,4	1,158
207,8	1,185
208,3	1,206
208,8	1,203
209,2	1,234
209,7	1,249
210,2	1,256
210,6	1,294
211,1	1,298
211,5	1,309
212	1,333
212,5	1,355
212,9	1,372
213,4	1,385
213,9	1,383
214,3	1,384
214,8	1,393
215,3	1,416
215,7	1,423
216,2	1,437
216,7	1,462
217,1	1,483
217,6	1,505
218,1	1,519
218,5	1,516
219	1,511
219,5	1,525
219,9	1,544
220,4	1,558
220,9	1,577
221,3	1,58
221,8	1,608
222,3	1,635
222,7	1,643
223,2	1,651
223,6	1,682
224,1	1,693
224,6	1,722
225	1,728
225,5	1,769
226	1,804
226,4	1,812
226,9	1,794
227,4	1,812
227,8	1,814
228,3	1,83
228,8	1,825
229,2	1,834
229,7	1,851
230,2	1,87
230,6	1,884
231,1	1,896
231,5	1,902
232	1,916
232,5	1,914
232,9	1,924
233,4	1,943
233,9	1,936
234,3	1,94
234,8	1,956
235,3	1,961
235,7	1,963
236,2	1,975
236,7	1,969
237,1	2,003
237,6	2,026
238,1	2,027
238,5	2,018
239	2,034
239,4	2,039
239,9	2,066
240,4	2,041
240,8	2,037
241,3	2,035
241,8	2,067
242,2	2,065
242,7	2,066
243,2	2,069
243,6	2,101
244,1	2,097
244,6	2,109
245	2,095
245,5	2,107
245,9	2,11
246,4	2,109
246,9	2,098
247,3	2,118
247,8	2,11
248,3	2,106
248,7	2,101
249,2	2,098
249,7	2,105
250,1	2,104
250,6	2,095
251	2,103
251,5	2,126
252	2,141
252,4	2,17
252,9	2,169
253,4	2,157
253,8	2,158
254,3	2,167
254,8	2,142
255,2	2,14
255,7	2,117
256,1	2,11
256,6	2,139
257,1	2,139
257,5	2,136
258	2,158
258,5	2,159
258,9	2,159
259,4	2,179
259,9	2,173
260,3	2,187
260,8	2,193
261,2	2,191
261,7	2,207
262,2	2,226
262,6	2,214
263,1	2,202
263,6	2,208
264	2,204
