Data from Absorbance_00079.txt Node
Date: Fri Aug 11 13:41:50 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,06
200,4	0,326
200,8	0,701
201,3	0,841
201,8	0,926
202,2	0,932
202,7	0,946
203,2	1,005
203,6	1,033
204,1	1,044
204,6	1,057
205	1,066
205,5	1,088
206	1,098
206,4	1,114
206,9	1,137
207,4	1,151
207,8	1,166
208,3	1,194
208,8	1,21
209,2	1,233
209,7	1,252
210,2	1,263
210,6	1,276
211,1	1,289
211,5	1,293
212	1,308
212,5	1,329
212,9	1,353
213,4	1,373
213,9	1,372
214,3	1,367
214,8	1,4
215,3	1,414
215,7	1,43
216,2	1,417
216,7	1,436
217,1	1,475
217,6	1,518
218,1	1,517
218,5	1,531
219	1,527
219,5	1,54
219,9	1,54
220,4	1,553
220,9	1,565
221,3	1,571
221,8	1,583
222,3	1,609
222,7	1,626
223,2	1,649
223,6	1,653
224,1	1,674
224,6	1,683
225	1,693
225,5	1,715
226	1,742
226,4	1,752
226,9	1,776
227,4	1,8
227,8	1,828
228,3	1,863
228,8	1,869
229,2	1,867
229,7	1,88
230,2	1,874
230,6	1,872
231,1	1,869
231,5	1,875
232	1,886
232,5	1,901
232,9	1,903
233,4	1,911
233,9	1,909
234,3	1,91
234,8	1,905
235,3	1,897
235,7	1,907
236,2	1,923
236,7	1,946
237,1	1,954
237,6	1,974
238,1	1,987
238,5	2,003
239	2,005
239,4	2,01
239,9	2,006
240,4	2,018
240,8	2,018
241,3	2,033
241,8	2,059
242,2	2,061
242,7	2,068
243,2	2,082
243,6	2,079
244,1	2,094
244,6	2,087
245	2,084
245,5	2,089
245,9	2,084
246,4	2,084
246,9	2,093
247,3	2,089
247,8	2,088
248,3	2,077
248,7	2,084
249,2	2,084
249,7	2,098
250,1	2,096
250,6	2,094
251	2,09
251,5	2,09
252	2,081
252,4	2,098
252,9	2,091
253,4	2,095
253,8	2,108
254,3	2,118
254,8	2,117
255,2	2,14
255,7	2,132
256,1	2,124
256,6	2,141
257,1	2,147
257,5	2,151
258	2,171
258,5	2,161
258,9	2,161
259,4	2,186
259,9	2,171
260,3	2,17
260,8	2,168
261,2	2,16
261,7	2,165
262,2	2,169
262,6	2,146
263,1	2,153
263,6	2,154
264	2,145
264,5	2,157
264,9	2,16
265,4	2,143
265,9	2,141
266,3	2,157
266,8	2,138
267,3	2,139
267,7	2,124
268,2	2,12
268,7	2,137
269,1	2,129
269,6	2,114
270	2,109
270,5	2,108
271	2,113
271,4	2,1
271,9	2,082
272,4	2,063
272,8	2,035
273,3	2,034
273,7	2,027
274,2	2,01
274,7	2,002
275,1	1,993
275,6	1,991
276,1	1,99
276,5	1,948
277	1,918
277,4	1,884
277,9	1,846
278,4	1,81
278,8	1,766
279,3	1,711
279,8	1,662
280,2	1,603
280,7	1,543
281,1	1,475
281,6	1,407
282,1	1,34
282,5	1,27
283	1,207
283,4	1,146
283,9	1,09
284,4	1,038
284,8	0,987
285,3	0,941
285,8	0,9
286,2	0,863
286,7	0,831
287,1	0,8
287,6	0,775
288,1	0,752
288,5	0,733
289	0,717
289,5	0,703
289,9	0,69
290,4	0,681
290,8	0,671
291,3	0,663
291,8	0,658
292,2	0,652
292,7	0,647
293,1	0,643
293,6	0,639
294,1	0,635
294,5	0,634
295	0,629
295,5	0,627
295,9	0,624
296,4	0,621
296,8	0,62
297,3	0,617
297,8	0,613
298,2	0,611
298,7	0,61
299,1	0,61
299,6	0,608
300,1	0,606
300,5	0,604
301	0,602
301,5	0,599
301,9	0,596
302,4	0,593
302,8	0,591
303,3	0,588
303,8	0,585
304,2	0,582
304,7	0,581
305,1	0,578
305,6	0,574
306,1	0,571
306,5	0,567
307	0,564
307,4	0,561
307,9	0,557
308,4	0,553
308,8	0,55
309,3	0,547
309,8	0,543
310,2	0,539
310,7	0,536
311,1	0,531
311,6	0,527
312,1	0,523
312,5	0,517
313	0,513
313,4	0,509
313,9	0,504
314,4	0,5
314,8	0,496
315,3	0,491
315,7	0,488
316,2	0,483
316,7	0,48
317,1	0,474
317,6	0,469
318	0,465
318,5	0,461
319	0,455
319,4	0,45
319,9	0,444
320,3	0,44
320,8	0,434
321,3	0,428
321,7	0,423
322,2	0,419
322,6	0,414
323,1	0,408
323,6	0,403
324	0,397
324,5	0,391
324,9	0,386
325,4	0,38
325,9	0,375
326,3	0,369
326,8	0,363
327,2	0,359
327,7	0,353
328,2	0,348
328,6	0,344
329,1	0,339
329,5	0,334
330	0,33
330,5	0,326
330,9	0,322
331,4	0,318
331,8	0,314
332,3	0,308
332,8	0,303
333,2	0,298
333,7	0,294
334,1	0,29
334,6	0,285
335,1	0,28
335,5	0,276
336	0,272
336,4	0,269
336,9	0,264
337,4	0,26
337,8	0,256
338,3	0,252
338,7	0,248
339,2	0,244
339,7	0,239
340,1	0,235
340,6	0,231
341	0,227
341,5	0,224
342	0,219
342,4	0,215
342,9	0,213
343,3	0,209
343,8	0,206
344,2	0,203
344,7	0,2
345,2	0,198
345,6	0,195
346,1	0,192
346,5	0,189
347	0,185
347,5	0,183
347,9	0,18
348,4	0,176
348,8	0,173
349,3	0,17
349,8	0,167
350,2	0,164
350,7	0,161
351,1	0,159
351,6	0,157
352	0,154
352,5	0,152
353	0,149
353,4	0,147
353,9	0,145
354,3	0,143
354,8	0,141
355,3	0,14
355,7	0,137
356,2	0,134
356,6	0,132
357,1	0,13
357,5	0,127
358	0,125
358,5	0,122
358,9	0,12
359,4	0,118
359,8	0,117
360,3	0,115
360,8	0,113
361,2	0,112
361,7	0,11
362,1	0,108
362,6	0,106
363	0,103
363,5	0,102
364	0,101
364,4	0,1
364,9	0,099
365,3	0,097
365,8	0,095
366,3	0,094
366,7	0,092
367,2	0,089
367,6	0,087
368,1	0,085
368,5	0,084
369	0,083
369,5	0,082
369,9	0,08
370,4	0,079
370,8	0,078
371,3	0,077
371,7	0,076
372,2	0,075
372,7	0,074
373,1	0,074
373,6	0,072
374	0,071
374,5	0,07
374,9	0,069
375,4	0,068
375,9	0,066
376,3	0,065
376,8	0,065
377,2	0,064
377,7	0,063
378,2	0,062
378,6	0,061
379,1	0,059
379,5	0,058
380	0,058
380,4	0,057
380,9	0,056
381,4	0,055
381,8	0,054
382,3	0,054
382,7	0,053
383,2	0,053
383,6	0,052
384,1	0,052
384,6	0,051
385	0,051
385,5	0,051
385,9	0,05
386,4	0,049
386,8	0,049
387,3	0,048
387,7	0,047
388,2	0,046
388,7	0,045
389,1	0,045
389,6	0,044
390	0,043
390,5	0,043
390,9	0,041
391,4	0,041
391,9	0,04
392,3	0,039
392,8	0,039
393,2	0,039
393,7	0,039
394,1	0,039
394,6	0,039
395,1	0,037
395,5	0,037
396	0,037
396,4	0,036
396,9	0,036
397,3	0,036
397,8	0,036
398,2	0,036
398,7	0,035
399,2	0,035
399,6	0,034
400,1	0,033
400,5	0,033
401	0,032
401,4	0,031
401,9	0,031
402,4	0,03
402,8	0,03
403,3	0,029
403,7	0,029
404,2	0,029
404,6	0,029
405,1	0,029
405,5	0,029
406	0,028
406,5	0,028
