Data from Absorbance_00026.txt Node
Date: Wed Aug 02 14:07:56 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,85
199,9	-0,204
200,4	0,189
200,8	0,61
201,3	0,786
201,8	0,855
202,2	0,89
202,7	0,927
203,2	0,991
203,6	1,017
204,1	1,016
204,6	1,026
205	1,035
205,5	1,06
206	1,057
206,4	1,058
206,9	1,064
207,4	1,087
207,8	1,116
208,3	1,129
208,8	1,127
209,2	1,159
209,7	1,175
210,2	1,209
210,6	1,227
211,1	1,223
211,5	1,247
212	1,283
212,5	1,3
212,9	1,325
213,4	1,339
213,9	1,35
214,3	1,371
214,8	1,365
215,3	1,36
215,7	1,37
216,2	1,366
216,7	1,378
217,1	1,413
217,6	1,415
218,1	1,447
218,5	1,465
219	1,482
219,5	1,511
219,9	1,535
220,4	1,539
220,9	1,568
221,3	1,581
221,8	1,596
222,3	1,604
222,7	1,623
223,2	1,632
223,6	1,628
224,1	1,64
224,6	1,654
225	1,662
225,5	1,674
226	1,692
226,4	1,712
226,9	1,734
227,4	1,762
227,8	1,769
228,3	1,803
228,8	1,824
229,2	1,827
229,7	1,852
230,2	1,875
230,6	1,878
231,1	1,891
231,5	1,884
232	1,889
232,5	1,904
232,9	1,904
233,4	1,903
233,9	1,907
234,3	1,929
234,8	1,939
235,3	1,946
235,7	1,955
236,2	1,961
236,7	1,986
237,1	1,982
237,6	1,981
238,1	2,011
238,5	2,031
239	2,029
239,4	2,029
239,9	2,02
240,4	2,037
240,8	2,044
241,3	2,009
241,8	2,008
242,2	2,02
242,7	2,028
243,2	2,035
243,6	2,039
244,1	2,033
244,6	2,064
245	2,071
245,5	2,068
245,9	2,085
246,4	2,073
246,9	2,086
247,3	2,109
247,8	2,109
248,3	2,121
248,7	2,114
249,2	2,111
249,7	2,153
250,1	2,156
250,6	2,151
251	2,158
251,5	2,127
252	2,121
252,4	2,119
252,9	2,099
253,4	2,083
253,8	2,101
254,3	2,093
254,8	2,12
255,2	2,139
255,7	2,144
256,1	2,164
256,6	2,193
257,1	2,174
257,5	2,167
258	2,159
258,5	2,148
258,9	2,156
259,4	2,123
259,9	2,112
260,3	2,112
260,8	2,132
261,2	2,117
261,7	2,144
262,2	2,124
262,6	2,162
263,1	2,146
263,6	2,147
264	2,144
264,5	2,158
264,9	2,135
265,4	2,139
265,9	2,136
266,3	2,161
266,8	2,169
267,3	2,174
267,7	2,189
268,2	2,203
268,7	2,194
269,1	2,179
269,6	2,182
270	2,167
270,5	2,176
271	2,159
271,4	2,167
271,9	2,188
272,4	2,178
272,8	2,184
273,3	2,202
273,7	2,184
274,2	2,207
274,7	2,189
275,1	2,195
275,6	2,208
276,1	2,193
276,5	2,182
277	2,184
277,4	2,175
277,9	2,191
278,4	2,187
278,8	2,201
279,3	2,212
279,8	2,237
280,2	2,236
280,7	2,231
281,1	2,235
281,6	2,242
282,1	2,23
282,5	2,211
283	2,184
283,4	2,168
283,9	2,141
284,4	2,135
284,8	2,118
285,3	2,113
285,8	2,111
286,2	2,098
286,7	2,086
287,1	2,086
287,6	2,069
288,1	2,054
288,5	2,033
289	2,001
289,5	1,989
289,9	1,968
290,4	1,948
290,8	1,93
291,3	1,913
291,8	1,897
292,2	1,899
292,7	1,895
293,1	1,902
293,6	1,904
294,1	1,902
294,5	1,901
295	1,897
295,5	1,886
295,9	1,883
296,4	1,889
296,8	1,882
297,3	1,878
297,8	1,876
298,2	1,874
298,7	1,88
299,1	1,87
299,6	1,863
300,1	1,867
300,5	1,867
301	1,868
301,5	1,875
301,9	1,874
302,4	1,874
302,8	1,876
303,3	1,869
303,8	1,868
304,2	1,866
304,7	1,856
305,1	1,855
305,6	1,859
306,1	1,846
306,5	1,846
307	1,831
307,4	1,822
307,9	1,822
308,4	1,814
308,8	1,805
309,3	1,803
309,8	1,797
310,2	1,8
310,7	1,791
311,1	1,785
311,6	1,774
312,1	1,764
312,5	1,752
313	1,748
313,4	1,744
313,9	1,743
314,4	1,732
314,8	1,73
315,3	1,719
315,7	1,711
316,2	1,698
316,7	1,685
317,1	1,673
317,6	1,666
318	1,659
318,5	1,655
319	1,646
319,4	1,637
319,9	1,626
320,3	1,615
320,8	1,603
321,3	1,589
321,7	1,578
322,2	1,562
322,6	1,55
323,1	1,536
323,6	1,522
324	1,506
324,5	1,491
324,9	1,475
325,4	1,46
325,9	1,446
326,3	1,431
326,8	1,418
327,2	1,401
327,7	1,382
328,2	1,369
328,6	1,354
329,1	1,336
329,5	1,321
330	1,305
330,5	1,292
330,9	1,28
331,4	1,262
331,8	1,245
332,3	1,23
332,8	1,216
333,2	1,201
333,7	1,188
334,1	1,173
334,6	1,16
335,1	1,148
335,5	1,134
336	1,117
336,4	1,102
336,9	1,085
337,4	1,069
337,8	1,053
338,3	1,038
338,7	1,024
339,2	1,01
339,7	0,998
340,1	0,984
340,6	0,969
341	0,955
341,5	0,941
342	0,927
342,4	0,913
342,9	0,899
343,3	0,887
343,8	0,875
344,2	0,862
344,7	0,848
345,2	0,836
345,6	0,823
346,1	0,81
346,5	0,795
347	0,783
347,5	0,771
347,9	0,759
348,4	0,746
348,8	0,733
349,3	0,721
349,8	0,709
350,2	0,696
350,7	0,684
351,1	0,672
351,6	0,661
352	0,65
352,5	0,638
353	0,626
353,4	0,616
353,9	0,604
354,3	0,594
354,8	0,583
355,3	0,573
355,7	0,563
356,2	0,554
356,6	0,544
357,1	0,535
357,5	0,526
358	0,518
358,5	0,508
358,9	0,499
359,4	0,49
359,8	0,481
360,3	0,472
360,8	0,463
361,2	0,454
361,7	0,447
362,1	0,44
362,6	0,432
363	0,425
363,5	0,417
364	0,41
364,4	0,403
364,9	0,396
365,3	0,388
365,8	0,381
366,3	0,373
366,7	0,368
367,2	0,361
367,6	0,355
368,1	0,349
368,5	0,343
369	0,338
369,5	0,333
369,9	0,328
370,4	0,323
370,8	0,317
371,3	0,311
371,7	0,306
372,2	0,299
372,7	0,295
373,1	0,289
373,6	0,283
374	0,277
374,5	0,274
374,9	0,268
375,4	0,264
375,9	0,259
376,3	0,254
376,8	0,25
377,2	0,246
377,7	0,242
378,2	0,238
378,6	0,234
379,1	0,23
379,5	0,227
380	0,224
380,4	0,22
380,9	0,216
381,4	0,213
381,8	0,209
382,3	0,205
382,7	0,202
383,2	0,198
383,6	0,195
384,1	0,192
384,6	0,189
385	0,186
385,5	0,184
385,9	0,181
386,4	0,178
386,8	0,176
387,3	0,173
387,7	0,171
388,2	0,168
388,7	0,165
389,1	0,163
389,6	0,161
390	0,158
390,5	0,156
390,9	0,153
391,4	0,15
391,9	0,148
392,3	0,145
392,8	0,143
393,2	0,141
393,7	0,139
394,1	0,137
394,6	0,136
395,1	0,135
395,5	0,134
396	0,133
396,4	0,131
396,9	0,129
397,3	0,128
397,8	0,126
398,2	0,124
398,7	0,123
399,2	0,121
399,6	0,119
400,1	0,117
400,5	0,115
401	0,114
401,4	0,112
401,9	0,11
402,4	0,108
402,8	0,106
403,3	0,105
403,7	0,104
404,2	0,103
404,6	0,102
405,1	0,1
405,5	0,099
406	0,098
406,5	0,098
406,9	0,096
407,4	0,094
407,8	0,092
408,3	0,092
408,7	0,091
409,2	0,09
409,6	0,088
410,1	0,086
410,6	0,086
411	0,085
411,5	0,084
411,9	0,083
412,4	0,081
412,8	0,081
413,3	0,08
413,7	0,078
414,2	0,078
414,7	0,076
415,1	0,075
415,6	0,075
416	0,073
416,5	0,072
416,9	0,07
417,4	0,069
417,8	0,068
418,3	0,066
418,8	0,064
419,2	0,064
419,7	0,063
420,1	0,063
420,6	0,061
421	0,06
421,5	0,06
421,9	0,059
422,4	0,058
422,8	0,057
423,3	0,056
423,8	0,056
424,2	0,055
424,7	0,054
425,1	0,053
425,6	0,052
426	0,051
426,5	0,051
426,9	0,05
427,4	0,049
427,9	0,048
428,3	0,048
428,8	0,047
429,2	0,046
429,7	0,046
430,1	0,045
430,6	0,044
431	0,044
431,5	0,042
431,9	0,041
432,4	0,041
432,8	0,04
433,3	0,039
433,8	0,037
434,2	0,036
434,7	0,035
435,1	0,034
435,6	0,034
436	0,033
436,5	0,032
436,9	0,033
437,4	0,032
437,8	0,031
438,3	0,031
438,8	0,03
439,2	0,03
439,7	0,03
440,1	0,03
440,6	0,029
441	0,029
441,5	0,028
441,9	0,028
442,4	0,027
442,8	0,026
443,3	0,026
