Data from Absorbance_00010.txt Node
Date: Wed Aug 02 13:36:47 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,416
199,9	-0,015
200,4	0,315
200,8	0,689
201,3	0,861
201,8	0,914
202,2	0,965
202,7	0,984
203,2	1,028
203,6	1,071
204,1	1,071
204,6	1,075
205	1,097
205,5	1,097
206	1,104
206,4	1,107
206,9	1,122
207,4	1,142
207,8	1,167
208,3	1,178
208,8	1,203
209,2	1,236
209,7	1,273
210,2	1,276
210,6	1,302
211,1	1,29
211,5	1,315
212	1,338
212,5	1,341
212,9	1,367
213,4	1,38
213,9	1,385
214,3	1,425
214,8	1,424
215,3	1,424
215,7	1,436
216,2	1,436
216,7	1,456
217,1	1,485
217,6	1,488
218,1	1,512
218,5	1,54
219	1,552
219,5	1,559
219,9	1,583
220,4	1,595
220,9	1,61
221,3	1,609
221,8	1,621
222,3	1,645
222,7	1,688
223,2	1,705
223,6	1,711
224,1	1,72
224,6	1,742
225	1,757
225,5	1,773
226	1,785
226,4	1,806
226,9	1,808
227,4	1,832
227,8	1,834
228,3	1,869
228,8	1,876
229,2	1,867
229,7	1,875
230,2	1,908
230,6	1,92
231,1	1,934
231,5	1,901
232	1,899
232,5	1,917
232,9	1,913
233,4	1,939
233,9	1,95
234,3	1,953
234,8	1,978
235,3	1,997
235,7	1,994
236,2	1,999
236,7	1,99
237,1	1,99
237,6	2,009
238,1	2,036
238,5	2,041
239	2,057
239,4	2,075
239,9	2,081
240,4	2,082
240,8	2,097
241,3	2,082
241,8	2,089
242,2	2,081
242,7	2,07
243,2	2,094
243,6	2,103
244,1	2,084
244,6	2,087
245	2,096
245,5	2,111
245,9	2,109
246,4	2,095
246,9	2,112
247,3	2,128
247,8	2,143
248,3	2,143
248,7	2,112
249,2	2,119
249,7	2,126
