Data from Absorbance_00023.txt Node
Date: Wed Aug 02 14:02:16 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,085
199,9	0,104
200,4	0,41
200,8	0,765
201,3	0,923
201,8	0,916
202,2	0,934
202,7	0,959
203,2	1,007
203,6	1,038
204,1	1,05
204,6	1,051
205	1,074
205,5	1,099
206	1,106
206,4	1,116
206,9	1,119
207,4	1,14
207,8	1,18
208,3	1,203
208,8	1,204
209,2	1,23
209,7	1,242
210,2	1,267
210,6	1,27
211,1	1,255
211,5	1,273
212	1,293
212,5	1,304
212,9	1,337
213,4	1,355
213,9	1,38
214,3	1,405
214,8	1,415
215,3	1,419
215,7	1,443
216,2	1,449
216,7	1,462
217,1	1,479
217,6	1,483
218,1	1,506
218,5	1,512
219	1,535
219,5	1,528
219,9	1,549
220,4	1,551
220,9	1,569
221,3	1,578
221,8	1,625
222,3	1,645
222,7	1,7
223,2	1,715
223,6	1,736
224,1	1,774
224,6	1,8
225	1,792
225,5	1,79
226	1,785
226,4	1,819
226,9	1,813
227,4	1,812
227,8	1,809
228,3	1,856
228,8	1,875
229,2	1,877
229,7	1,891
230,2	1,921
230,6	1,925
231,1	1,95
231,5	1,923
232	1,927
232,5	1,937
232,9	1,925
233,4	1,961
233,9	1,986
234,3	1,992
234,8	2,004
235,3	2,022
235,7	2,025
236,2	2,027
236,7	2,02
237,1	2,013
237,6	2,024
238,1	2,047
238,5	2,045
239	2,057
239,4	2,066
239,9	2,055
240,4	2,068
240,8	2,082
241,3	2,079
241,8	2,097
242,2	2,102
242,7	2,116
243,2	2,151
243,6	2,142
244,1	2,11
244,6	2,119
245	2,137
245,5	2,151
245,9	2,15
246,4	2,149
246,9	2,162
247,3	2,183
247,8	2,197
248,3	2,197
248,7	2,185
249,2	2,182
249,7	2,18
250,1	2,176
250,6	2,191
251	2,163
251,5	2,141
252	2,145
252,4	2,143
252,9	2,137
253,4	2,149
253,8	2,156
254,3	2,164
254,8	2,175
255,2	2,182
255,7	2,182
256,1	2,187
256,6	2,181
257,1	2,175
257,5	2,166
258	2,17
258,5	2,161
258,9	2,164
259,4	2,156
259,9	2,167
260,3	2,158
260,8	2,16
261,2	2,15
261,7	2,169
262,2	2,161
262,6	2,179
263,1	2,179
263,6	2,17
264	2,181
264,5	2,181
