Data from Absorbance_00020.txt Node
Date: Wed Aug 02 13:56:30 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,76
199,9	-0,024
200,4	0,299
200,8	0,658
201,3	0,843
201,8	0,892
202,2	0,947
202,7	0,994
203,2	1,073
203,6	1,108
204,1	1,127
204,6	1,118
205	1,119
205,5	1,121
206	1,124
206,4	1,116
206,9	1,117
207,4	1,14
207,8	1,168
208,3	1,205
208,8	1,21
209,2	1,228
209,7	1,248
210,2	1,283
210,6	1,298
211,1	1,304
211,5	1,313
212	1,326
212,5	1,322
212,9	1,349
213,4	1,363
213,9	1,374
214,3	1,395
214,8	1,395
215,3	1,411
215,7	1,433
216,2	1,426
216,7	1,437
217,1	1,468
217,6	1,48
218,1	1,507
218,5	1,544
219	1,562
219,5	1,579
219,9	1,609
220,4	1,609
220,9	1,635
221,3	1,64
221,8	1,645
222,3	1,675
222,7	1,72
223,2	1,725
223,6	1,734
224,1	1,762
224,6	1,774
225	1,783
225,5	1,778
226	1,774
226,4	1,811
226,9	1,825
227,4	1,815
227,8	1,83
228,3	1,861
228,8	1,9
229,2	1,906
229,7	1,907
230,2	1,906
230,6	1,921
231,1	1,947
231,5	1,93
232	1,925
232,5	1,923
232,9	1,908
233,4	1,941
233,9	1,959
234,3	1,958
234,8	1,971
235,3	1,976
235,7	2,006
236,2	2,037
236,7	2,041
237,1	2,04
237,6	2,042
238,1	2,081
238,5	2,07
239	2,08
239,4	2,062
239,9	2,046
240,4	2,044
240,8	2,058
241,3	2,047
241,8	2,064
242,2	2,068
242,7	2,09
243,2	2,106
243,6	2,12
244,1	2,1
244,6	2,1
245	2,118
245,5	2,126
245,9	2,117
246,4	2,118
246,9	2,128
247,3	2,141
247,8	2,152
248,3	2,149
248,7	2,134
249,2	2,139
249,7	2,163
250,1	2,148
250,6	2,17
251	2,155
251,5	2,151
252	2,16
252,4	2,184
252,9	2,179
253,4	2,167
253,8	2,17
254,3	2,172
254,8	2,185
255,2	2,196
255,7	2,183
256,1	2,195
256,6	2,233
257,1	2,24
257,5	2,263
258	2,271
258,5	2,244
258,9	2,244
259,4	2,226
259,9	2,215
260,3	2,195
260,8	2,187
261,2	2,174
261,7	2,194
262,2	2,191
262,6	2,196
263,1	2,191
263,6	2,199
264	2,198
264,5	2,19
264,9	2,181
265,4	2,168
265,9	2,163
266,3	2,164
266,8	2,165
267,3	2,171
267,7	2,192
268,2	2,207
268,7	2,218
269,1	2,199
269,6	2,195
270	2,198
270,5	2,196
271	2,167
271,4	2,165
271,9	2,167
272,4	2,191
272,8	2,217
273,3	2,207
273,7	2,218
274,2	2,257
274,7	2,239
275,1	2,251
275,6	2,239
276,1	2,232
276,5	2,244
277	2,22
277,4	2,228
