Data from Absorbance_00030.txt Node
Date: Wed Aug 02 14:14:41 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,629
199,9	-0,204
200,4	0,17
200,8	0,589
201,3	0,79
201,8	0,88
202,2	0,937
202,7	0,966
203,2	1,029
203,6	1,066
204,1	1,064
204,6	1,06
205	1,055
205,5	1,049
206	1,049
206,4	1,057
206,9	1,075
207,4	1,102
207,8	1,113
208,3	1,142
208,8	1,162
209,2	1,191
209,7	1,207
210,2	1,228
210,6	1,257
211,1	1,269
211,5	1,288
212	1,303
212,5	1,311
212,9	1,326
213,4	1,344
213,9	1,338
214,3	1,345
214,8	1,344
215,3	1,359
215,7	1,368
216,2	1,389
216,7	1,391
217,1	1,412
217,6	1,44
218,1	1,46
218,5	1,479
219	1,509
219,5	1,515
219,9	1,531
220,4	1,556
220,9	1,557
221,3	1,556
221,8	1,568
222,3	1,572
222,7	1,594
223,2	1,618
223,6	1,623
224,1	1,647
224,6	1,679
225	1,688
225,5	1,701
226	1,739
226,4	1,756
226,9	1,751
227,4	1,773
227,8	1,756
228,3	1,785
228,8	1,803
229,2	1,794
229,7	1,808
230,2	1,842
230,6	1,85
231,1	1,881
231,5	1,888
232	1,886
232,5	1,885
232,9	1,884
233,4	1,904
233,9	1,915
234,3	1,925
234,8	1,92
235,3	1,947
235,7	1,956
236,2	1,965
236,7	1,966
237,1	1,962
237,6	1,982
238,1	1,998
238,5	1,991
239	2,004
239,4	2,006
239,9	2,014
240,4	2,024
240,8	2,022
241,3	2,025
241,8	2,043
242,2	2,047
242,7	2,044
243,2	2,048
243,6	2,054
244,1	2,049
244,6	2,073
245	2,068
245,5	2,061
245,9	2,074
246,4	2,071
246,9	2,077
247,3	2,107
247,8	2,104
248,3	2,129
248,7	2,13
249,2	2,129
249,7	2,135
250,1	2,135
250,6	2,137
251	2,12
251,5	2,097
252	2,113
252,4	2,115
252,9	2,109
253,4	2,095
253,8	2,076
254,3	2,09
254,8	2,095
255,2	2,099
255,7	2,108
256,1	2,126
256,6	2,152
257,1	2,171
257,5	2,15
258	2,16
258,5	2,155
258,9	2,144
259,4	2,134
259,9	2,125
260,3	2,114
260,8	2,132
261,2	2,127
261,7	2,127
262,2	2,131
262,6	2,132
263,1	2,13
263,6	2,141
264	2,134
264,5	2,129
264,9	2,131
265,4	2,131
265,9	2,13
266,3	2,132
266,8	2,141
267,3	2,154
267,7	2,164
