Data from Absorbance_00025.txt Node
Date: Wed Aug 02 14:06:28 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,806
199,9	-0,099
200,4	0,254
200,8	0,637
201,3	0,826
201,8	0,876
202,2	0,904
202,7	0,924
203,2	0,972
203,6	1,003
204,1	1,019
204,6	1,034
205	1,034
205,5	1,049
206	1,07
206,4	1,076
206,9	1,098
207,4	1,109
207,8	1,119
208,3	1,148
208,8	1,16
209,2	1,174
209,7	1,191
210,2	1,196
210,6	1,218
211,1	1,23
211,5	1,243
212	1,262
212,5	1,278
212,9	1,299
213,4	1,321
213,9	1,33
214,3	1,331
214,8	1,34
215,3	1,336
215,7	1,357
216,2	1,366
216,7	1,369
217,1	1,378
217,6	1,404
218,1	1,426
218,5	1,456
219	1,457
219,5	1,463
219,9	1,498
220,4	1,528
220,9	1,545
221,3	1,563
221,8	1,59
222,3	1,628
222,7	1,675
223,2	1,676
223,6	1,684
224,1	1,691
224,6	1,687
225	1,691
225,5	1,675
226	1,676
226,4	1,683
226,9	1,703
227,4	1,714
227,8	1,716
228,3	1,721
228,8	1,749
229,2	1,758
229,7	1,787
230,2	1,797
230,6	1,826
231,1	1,859
231,5	1,867
232	1,879
232,5	1,883
232,9	1,878
233,4	1,885
233,9	1,893
234,3	1,897
234,8	1,917
235,3	1,925
235,7	1,927
236,2	1,951
236,7	1,963
237,1	1,965
237,6	1,981
238,1	2,008
238,5	2,008
239	2,018
239,4	2,016
239,9	2,01
240,4	2,008
240,8	2,01
241,3	1,997
241,8	2,018
242,2	2,035
242,7	2,031
243,2	2,042
243,6	2,058
244,1	2,038
244,6	2,052
245	2,059
245,5	2,052
245,9	2,053
246,4	2,05
246,9	2,047
247,3	2,086
247,8	2,089
248,3	2,083
248,7	2,063
249,2	2,078
249,7	2,089
250,1	2,098
250,6	2,089
251	2,075
251,5	2,067
252	2,092
252,4	2,096
252,9	2,099
253,4	2,095
253,8	2,101
254,3	2,119
254,8	2,143
255,2	2,159
255,7	2,151
256,1	2,153
256,6	2,158
257,1	2,164
257,5	2,151
258	2,134
258,5	2,133
258,9	2,13
259,4	2,115
259,9	2,117
260,3	2,098
260,8	2,108
261,2	2,111
261,7	2,105
262,2	2,104
262,6	2,136
263,1	2,119
263,6	2,125
264	2,132
264,5	2,126
264,9	2,114
265,4	2,124
265,9	2,097
266,3	2,109
266,8	2,118
267,3	2,128
267,7	2,151
268,2	2,174
268,7	2,175
269,1	2,166
269,6	2,179
270	2,169
270,5	2,168
271	2,141
271,4	2,137
271,9	2,13
272,4	2,125
272,8	2,146
273,3	2,146
273,7	2,121
274,2	2,137
274,7	2,123
275,1	2,132
275,6	2,16
276,1	2,126
276,5	2,138
277	2,134
277,4	2,162
277,9	2,179
278,4	2,188
278,8	2,197
279,3	2,211
279,8	2,199
280,2	2,209
280,7	2,175
281,1	2,191
281,6	2,186
282,1	2,162
282,5	2,165
283	2,165
283,4	2,173
283,9	2,155
284,4	2,142
284,8	2,138
285,3	2,144
285,8	2,126
286,2	2,114
286,7	2,081
287,1	2,064
287,6	2,027
288,1	2,006
288,5	1,986
289	1,96
289,5	1,943
289,9	1,925
290,4	1,924
290,8	1,921
291,3	1,91
291,8	1,892
292,2	1,885
292,7	1,872
293,1	1,877
293,6	1,865
294,1	1,853
294,5	1,846
295	1,843
295,5	1,841
295,9	1,836
296,4	1,832
296,8	1,82
297,3	1,821
297,8	1,812
298,2	1,806
298,7	1,801
299,1	1,792
299,6	1,784
300,1	1,786
300,5	1,781
301	1,776
301,5	1,774
301,9	1,762
302,4	1,756
302,8	1,746
303,3	1,735
303,8	1,726
304,2	1,717
304,7	1,706
305,1	1,701
305,6	1,691
306,1	1,683
306,5	1,672
307	1,658
307,4	1,648
307,9	1,638
308,4	1,629
308,8	1,62
309,3	1,609
309,8	1,6
310,2	1,59
310,7	1,579
311,1	1,568
311,6	1,554
312,1	1,547
312,5	1,534
313	1,523
313,4	1,516
313,9	1,504
314,4	1,489
314,8	1,477
315,3	1,461
315,7	1,448
316,2	1,434
316,7	1,418
317,1	1,404
317,6	1,392
318	1,379
318,5	1,368
319	1,356
319,4	1,342
319,9	1,331
320,3	1,317
320,8	1,303
321,3	1,291
321,7	1,277
322,2	1,26
322,6	1,245
323,1	1,231
323,6	1,214
324	1,202
324,5	1,187
324,9	1,172
325,4	1,159
325,9	1,147
326,3	1,129
326,8	1,117
327,2	1,101
327,7	1,085
328,2	1,072
328,6	1,058
329,1	1,042
329,5	1,032
330	1,016
330,5	1,003
330,9	0,989
331,4	0,973
331,8	0,959
332,3	0,946
332,8	0,931
333,2	0,919
333,7	0,904
334,1	0,892
334,6	0,879
335,1	0,867
335,5	0,855
336	0,841
336,4	0,827
336,9	0,816
337,4	0,803
337,8	0,79
338,3	0,775
338,7	0,76
339,2	0,749
339,7	0,738
340,1	0,725
340,6	0,713
341	0,701
341,5	0,689
342	0,678
342,4	0,666
342,9	0,654
343,3	0,644
343,8	0,634
344,2	0,623
344,7	0,613
345,2	0,603
345,6	0,593
346,1	0,583
346,5	0,573
347	0,561
347,5	0,551
347,9	0,542
348,4	0,533
348,8	0,524
349,3	0,515
349,8	0,505
350,2	0,496
350,7	0,487
351,1	0,478
351,6	0,468
352	0,46
352,5	0,451
353	0,443
353,4	0,436
353,9	0,429
354,3	0,42
354,8	0,412
355,3	0,406
355,7	0,398
356,2	0,391
356,6	0,384
357,1	0,378
357,5	0,372
358	0,366
358,5	0,358
358,9	0,352
359,4	0,346
359,8	0,34
360,3	0,334
360,8	0,329
361,2	0,322
361,7	0,318
362,1	0,312
362,6	0,306
363	0,301
363,5	0,296
364	0,29
364,4	0,285
364,9	0,281
365,3	0,275
365,8	0,272
366,3	0,266
366,7	0,26
367,2	0,256
367,6	0,253
368,1	0,249
368,5	0,245
369	0,241
369,5	0,238
369,9	0,235
370,4	0,231
370,8	0,227
371,3	0,222
371,7	0,218
372,2	0,214
372,7	0,21
373,1	0,206
373,6	0,203
374	0,199
374,5	0,197
374,9	0,194
375,4	0,191
375,9	0,189
376,3	0,185
376,8	0,182
377,2	0,181
377,7	0,177
378,2	0,174
378,6	0,172
379,1	0,169
379,5	0,168
380	0,165
380,4	0,162
380,9	0,16
381,4	0,158
381,8	0,155
382,3	0,152
382,7	0,15
383,2	0,148
383,6	0,145
384,1	0,143
384,6	0,141
385	0,139
385,5	0,137
385,9	0,135
386,4	0,133
386,8	0,131
387,3	0,129
387,7	0,127
388,2	0,125
388,7	0,123
389,1	0,121
389,6	0,119
390	0,117
390,5	0,115
390,9	0,113
391,4	0,11
