Data from Absorbance_00004.txt Node
Date: Wed Aug 02 13:25:28 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,477
199,9	-0,017
200,4	0,327
200,8	0,733
201,3	0,9
201,8	1,003
202,2	1,024
202,7	1,062
203,2	1,102
203,6	1,127
204,1	1,124
204,6	1,117
205	1,109
205,5	1,121
206	1,117
206,4	1,12
206,9	1,14
207,4	1,169
207,8	1,204
208,3	1,219
208,8	1,228
209,2	1,263
209,7	1,292
210,2	1,316
210,6	1,325
211,1	1,317
211,5	1,332
212	1,357
212,5	1,357
212,9	1,382
213,4	1,398
213,9	1,413
214,3	1,427
214,8	1,44
215,3	1,44
215,7	1,471
216,2	1,484
216,7	1,48
217,1	1,498
217,6	1,507
218,1	1,524
218,5	1,541
219	1,549
219,5	1,555
219,9	1,597
220,4	1,609
220,9	1,631
221,3	1,641
221,8	1,662
222,3	1,676
222,7	1,705
223,2	1,718
223,6	1,716
224,1	1,751
224,6	1,779
225	1,788
225,5	1,811
226	1,817
226,4	1,821
226,9	1,829
227,4	1,841
227,8	1,834
228,3	1,868
228,8	1,889
229,2	1,895
229,7	1,926
230,2	1,973
230,6	1,98
231,1	2,004
231,5	1,991
232	1,964
232,5	1,97
232,9	1,959
233,4	1,962
233,9	1,973
234,3	1,982
234,8	1,972
235,3	1,994
235,7	2,023
236,2	2,028
236,7	2,042
237,1	2,028
237,6	2,053
238,1	2,096
238,5	2,101
239	2,095
239,4	2,099
239,9	2,087
240,4	2,119
240,8	2,126
241,3	2,127
241,8	2,125
242,2	2,135
242,7	2,131
243,2	2,142
243,6	2,143
244,1	2,109
244,6	2,122
245	2,14
245,5	2,131
245,9	2,142
246,4	2,142
246,9	2,147
247,3	2,189
247,8	2,196
248,3	2,222
248,7	2,23
249,2	2,227
249,7	2,238
250,1	2,238
250,6	2,224
251	2,216
251,5	2,172
252	2,179
252,4	2,185
252,9	2,192
253,4	2,185
253,8	2,194
254,3	2,187
254,8	2,21
255,2	2,215
255,7	2,221
256,1	2,245
256,6	2,237
257,1	2,242
257,5	2,221
258	2,219
258,5	2,221
258,9	2,212
259,4	2,187
259,9	2,215
260,3	2,209
260,8	2,227
261,2	2,232
261,7	2,234
262,2	2,25
262,6	2,27
263,1	2,237
263,6	2,244
264	2,253
264,5	2,244
264,9	2,216
265,4	2,205
265,9	2,2
266,3	2,224
266,8	2,216
267,3	2,208
267,7	2,233
268,2	2,251
268,7	2,256
269,1	2,227
269,6	2,228
270	2,22
270,5	2,252
271	2,202
271,4	2,201
271,9	2,201
272,4	2,209
272,8	2,223
273,3	2,232
273,7	2,213
274,2	2,256
274,7	2,258
275,1	2,26
275,6	2,285
276,1	2,258
276,5	2,253
277	2,254
277,4	2,282
277,9	2,286
278,4	2,326
278,8	2,329
279,3	2,351
279,8	2,382
280,2	2,35
280,7	2,301
281,1	2,317
281,6	2,277
282,1	2,261
282,5	2,265
283	2,244
283,4	2,256
283,9	2,248
284,4	2,255
284,8	2,259
285,3	2,253
285,8	2,233
286,2	2,207
286,7	2,183
287,1	2,15
287,6	2,095
288,1	2,061
288,5	2,031
289	1,979
289,5	1,938
289,9	1,888
290,4	1,846
290,8	1,805
291,3	1,768
291,8	1,718
292,2	1,682
292,7	1,65
293,1	1,626
293,6	1,601
294,1	1,579
294,5	1,555
295	1,538
295,5	1,524
295,9	1,509
296,4	1,499
296,8	1,484
297,3	1,47
297,8	1,459
298,2	1,451
298,7	1,439
299,1	1,431
299,6	1,424
300,1	1,42
300,5	1,415
301	1,408
301,5	1,402
301,9	1,395
302,4	1,385
302,8	1,375
303,3	1,365
303,8	1,357
304,2	1,349
304,7	1,341
305,1	1,334
305,6	1,329
306,1	1,321
306,5	1,313
307	1,302
307,4	1,291
307,9	1,284
308,4	1,277
308,8	1,264
309,3	1,253
309,8	1,247
310,2	1,238
