Data from Absorbance_00018.txt Node
Date: Wed Aug 02 13:53:02 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,625
199,9	-0,067
200,4	0,185
200,8	0,625
201,3	0,847
201,8	0,901
202,2	0,934
202,7	0,962
203,2	1,037
203,6	1,095
204,1	1,091
204,6	1,086
205	1,099
205,5	1,092
206	1,089
206,4	1,079
206,9	1,084
207,4	1,111
207,8	1,126
208,3	1,13
208,8	1,138
209,2	1,167
209,7	1,186
210,2	1,221
210,6	1,236
211,1	1,245
211,5	1,279
212	1,329
212,5	1,338
212,9	1,35
213,4	1,354
213,9	1,361
214,3	1,372
214,8	1,368
215,3	1,361
215,7	1,372
216,2	1,391
216,7	1,408
217,1	1,439
217,6	1,45
218,1	1,486
218,5	1,514
219	1,537
219,5	1,537
219,9	1,561
220,4	1,561
220,9	1,583
221,3	1,577
221,8	1,604
222,3	1,62
222,7	1,661
223,2	1,666
223,6	1,688
224,1	1,716
224,6	1,758
225	1,741
225,5	1,748
226	1,751
226,4	1,78
226,9	1,779
227,4	1,803
227,8	1,8
228,3	1,824
228,8	1,848
229,2	1,855
229,7	1,871
230,2	1,894
230,6	1,891
231,1	1,892
231,5	1,893
232	1,896
232,5	1,904
232,9	1,893
233,4	1,914
233,9	1,928
234,3	1,94
234,8	1,953
235,3	1,957
235,7	1,96
236,2	1,969
236,7	1,973
237,1	1,976
237,6	2
238,1	2,025
238,5	2,029
239	2,044
239,4	2,046
239,9	2,032
240,4	2,027
240,8	2,039
241,3	2,047
241,8	2,059
242,2	2,049
242,7	2,056
243,2	2,062
243,6	2,075
244,1	2,064
244,6	2,063
245	2,076
245,5	2,093
245,9	2,091
246,4	2,099
246,9	2,099
247,3	2,12
247,8	2,13
248,3	2,14
248,7	2,147
249,2	2,159
249,7	2,179
250,1	2,189
250,6	2,188
251	2,149
251,5	2,124
252	2,126
252,4	2,128
252,9	2,112
253,4	2,108
253,8	2,104
254,3	2,122
254,8	2,153
255,2	2,16
255,7	2,15
256,1	2,176
256,6	2,168
257,1	2,168
257,5	2,178
258	2,164
258,5	2,158
258,9	2,167
259,4	2,145
259,9	2,167
260,3	2,151
260,8	2,148
261,2	2,146
261,7	2,15
262,2	2,152
262,6	2,174
263,1	2,166
263,6	2,184
264	2,187
264,5	2,194
264,9	2,175
265,4	2,183
265,9	2,166
266,3	2,175
266,8	2,175
267,3	2,181
267,7	2,181
268,2	2,192
268,7	2,173
269,1	2,151
269,6	2,147
270	2,143
270,5	2,142
271	2,115
271,4	2,127
271,9	2,135
272,4	2,153
272,8	2,155
273,3	2,147
273,7	2,159
274,2	2,199
274,7	2,188
275,1	2,23
275,6	2,238
276,1	2,243
276,5	2,26
277	2,246
277,4	2,25
277,9	2,26
278,4	2,236
278,8	2,256
279,3	2,247
279,8	2,244
280,2	2,234
280,7	2,209
281,1	2,202
281,6	2,203
282,1	2,179
282,5	2,167
283	2,154
283,4	2,166
283,9	2,154
284,4	2,142
284,8	2,112
285,3	2,094
285,8	2,07
286,2	2,031
286,7	1,979
287,1	1,92
287,6	1,862
288,1	1,808
288,5	1,744
289	1,687
289,5	1,637
289,9	1,583
290,4	1,545
290,8	1,504
291,3	1,472
291,8	1,442
292,2	1,419
292,7	1,397
293,1	1,384
293,6	1,368
294,1	1,359
294,5	1,348
295	1,34
295,5	1,332
295,9	1,326
296,4	1,321
296,8	1,314
297,3	1,307
297,8	1,3
298,2	1,297
298,7	1,292
299,1	1,287
299,6	1,282
300,1	1,281
300,5	1,278
301	1,274
301,5	1,273
301,9	1,269
302,4	1,263
302,8	1,258
303,3	1,252
303,8	1,247
304,2	1,242
304,7	1,235
305,1	1,231
305,6	1,224
306,1	1,217
306,5	1,211
307	1,204
307,4	1,198
307,9	1,189
308,4	1,181
308,8	1,175
309,3	1,167
309,8	1,158
310,2	1,149
310,7	1,139
311,1	1,13
311,6	1,122
312,1	1,113
312,5	1,106
313	1,096
313,4	1,089
313,9	1,082
314,4	1,075
314,8	1,066
315,3	1,059
315,7	1,051
316,2	1,043
316,7	1,032
317,1	1,022
317,6	1,012
318	1,001
318,5	0,989
319	0,978
319,4	0,967
319,9	0,956
320,3	0,942
320,8	0,93
321,3	0,917
321,7	0,903
322,2	0,89
322,6	0,875
323,1	0,861
323,6	0,847
324	0,834
324,5	0,821
324,9	0,808
325,4	0,794
325,9	0,782
326,3	0,769
326,8	0,757
327,2	0,744
327,7	0,732
328,2	0,721
328,6	0,708
329,1	0,697
329,5	0,686
330	0,674
330,5	0,664
330,9	0,652
331,4	0,641
331,8	0,631
332,3	0,621
332,8	0,613
333,2	0,603
333,7	0,593
334,1	0,584
334,6	0,575
335,1	0,567
335,5	0,558
336	0,548
336,4	0,54
336,9	0,532
337,4	0,523
337,8	0,514
338,3	0,506
338,7	0,497
339,2	0,488
339,7	0,48
340,1	0,472
340,6	0,464
341	0,456
341,5	0,448
342	0,441
342,4	0,434
342,9	0,427
343,3	0,419
343,8	0,413
344,2	0,406
344,7	0,4
345,2	0,393
345,6	0,387
346,1	0,381
346,5	0,375
347	0,368
347,5	0,362
347,9	0,356
348,4	0,35
348,8	0,345
349,3	0,338
349,8	0,333
350,2	0,327
350,7	0,322
351,1	0,316
351,6	0,311
352	0,305
352,5	0,3
353	0,296
353,4	0,291
353,9	0,285
354,3	0,281
354,8	0,276
355,3	0,272
355,7	0,267
356,2	0,263
356,6	0,259
357,1	0,255
357,5	0,251
358	0,248
358,5	0,243
358,9	0,24
359,4	0,235
359,8	0,231
360,3	0,228
360,8	0,224
361,2	0,22
361,7	0,217
362,1	0,213
362,6	0,209
363	0,206
363,5	0,202
364	0,199
364,4	0,195
364,9	0,192
365,3	0,188
365,8	0,186
366,3	0,182
366,7	0,179
367,2	0,177
367,6	0,175
368,1	0,173
368,5	0,17
369	0,168
369,5	0,166
369,9	0,163
370,4	0,16
370,8	0,157
371,3	0,154
371,7	0,151
372,2	0,149
372,7	0,147
373,1	0,145
373,6	0,143
374	0,14
374,5	0,138
374,9	0,136
375,4	0,132
375,9	0,13
376,3	0,128
376,8	0,126
377,2	0,124
377,7	0,122
378,2	0,12
378,6	0,12
379,1	0,117
379,5	0,116
380	0,114
380,4	0,112
380,9	0,11
381,4	0,109
381,8	0,106
382,3	0,104
382,7	0,103
383,2	0,101
383,6	0,1
384,1	0,099
384,6	0,097
385	0,096
385,5	0,095
385,9	0,094
386,4	0,092
386,8	0,091
387,3	0,09
387,7	0,089
388,2	0,088
