Data from Absorbance_00001.txt Node
Date: Wed Aug 02 13:17:13 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,496
199,9	-0,003
200,4	0,377
200,8	0,738
201,3	0,911
201,8	0,994
202,2	1,033
202,7	1,028
203,2	1,07
203,6	1,086
204,1	1,093
204,6	1,092
205	1,104
205,5	1,116
206	1,125
206,4	1,129
206,9	1,153
207,4	1,169
207,8	1,184
208,3	1,201
208,8	1,211
209,2	1,253
209,7	1,293
210,2	1,302
210,6	1,363
211,1	1,357
211,5	1,396
212	1,427
212,5	1,443
212,9	1,467
213,4	1,504
213,9	1,463
214,3	1,506
214,8	1,48
215,3	1,479
215,7	1,495
216,2	1,502
216,7	1,51
217,1	1,549
217,6	1,554
218,1	1,584
218,5	1,612
219	1,602
219,5	1,607
219,9	1,618
220,4	1,638
220,9	1,658
221,3	1,659
221,8	1,649
222,3	1,666
222,7	1,701
223,2	1,729
223,6	1,73
224,1	1,765
224,6	1,796
225	1,832
225,5	1,861
226	1,851
226,4	1,85
226,9	1,849
227,4	1,827
227,8	1,826
228,3	1,853
228,8	1,875
229,2	1,898
229,7	1,914
230,2	1,959
230,6	1,99
231,1	2,011
231,5	2,014
232	1,996
232,5	1,987
232,9	2,001
233,4	2,002
233,9	2,016
234,3	2,025
234,8	2,022
235,3	2,057
235,7	2,071
236,2	2,066
236,7	2,069
237,1	2,08
237,6	2,085
238,1	2,107
238,5	2,075
239	2,064
239,4	2,086
239,9	2,087
240,4	2,065
240,8	2,071
241,3	2,055
241,8	2,091
242,2	2,119
242,7	2,103
243,2	2,109
243,6	2,136
244,1	2,121
244,6	2,14
245	2,132
245,5	2,119
245,9	2,131
246,4	2,122
246,9	2,136
247,3	2,154
247,8	2,174
248,3	2,195
248,7	2,198
249,2	2,204
249,7	2,24
250,1	2,255
250,6	2,275
251	2,242
251,5	2,218
252	2,228
252,4	2,236
252,9	2,202
253,4	2,172
253,8	2,175
254,3	2,194
254,8	2,204
255,2	2,211
255,7	2,214
256,1	2,26
256,6	2,279
257,1	2,277
257,5	2,263
258	2,277
258,5	2,293
258,9	2,289
259,4	2,266
259,9	2,273
260,3	2,255
260,8	2,254
261,2	2,238
261,7	2,245
262,2	2,222
262,6	2,232
263,1	2,214
263,6	2,217
264	2,214
264,5	2,228
264,9	2,202
265,4	2,219
265,9	2,229
266,3	2,225
266,8	2,233
267,3	2,248
267,7	2,266
268,2	2,282
268,7	2,294
269,1	2,254
269,6	2,262
270	2,265
270,5	2,279
271	2,24
271,4	2,248
271,9	2,26
272,4	2,277
272,8	2,317
273,3	2,313
273,7	2,297
274,2	2,361
274,7	2,341
275,1	2,338
275,6	2,362
276,1	2,346
276,5	2,364
277	2,369
277,4	2,344
277,9	2,365
278,4	2,362
278,8	2,363
279,3	2,37
279,8	2,372
280,2	2,372
280,7	2,351
281,1	2,362
281,6	2,354
282,1	2,351
282,5	2,337
283	2,315
283,4	2,319
283,9	2,303
284,4	2,269
284,8	2,272
285,3	2,276
285,8	2,267
286,2	2,258
286,7	2,217
287,1	2,191
287,6	2,171
288,1	2,125
288,5	2,076
289	2,028
289,5	1,982
289,9	1,948
290,4	1,917
290,8	1,88
291,3	1,844
291,8	1,807
292,2	1,784
292,7	1,76
293,1	1,737
293,6	1,718
294,1	1,695
294,5	1,68
295	1,667
295,5	1,654
295,9	1,641
296,4	1,639
296,8	1,626
297,3	1,621
297,8	1,614
298,2	1,612
298,7	1,607
299,1	1,603
299,6	1,592
300,1	1,593
300,5	1,591
301	1,593
301,5	1,591
301,9	1,586
302,4	1,584
302,8	1,583
303,3	1,581
303,8	1,579
304,2	1,575
304,7	1,567
305,1	1,567
305,6	1,565
306,1	1,564
306,5	1,559
307	1,551
307,4	1,549
307,9	1,548
308,4	1,544
308,8	1,54
309,3	1,531
309,8	1,526
310,2	1,528
310,7	1,52
311,1	1,514
311,6	1,507
312,1	1,504
312,5	1,5
313	1,495
313,4	1,491
313,9	1,484
314,4	1,479
314,8	1,475
315,3	1,466
315,7	1,463
316,2	1,451
316,7	1,441
317,1	1,433
317,6	1,424
318	1,413
318,5	1,403
319	1,392
319,4	1,384
319,9	1,372
320,3	1,365
320,8	1,354
321,3	1,344
321,7	1,333
322,2	1,319
322,6	1,307
323,1	1,293
323,6	1,278
324	1,265
324,5	1,253
324,9	1,24
325,4	1,227
325,9	1,214
326,3	1,203
326,8	1,192
327,2	1,177
327,7	1,16
328,2	1,145
328,6	1,133
329,1	1,12
329,5	1,107
330	1,093
330,5	1,082
330,9	1,07
331,4	1,06
331,8	1,046
332,3	1,033
332,8	1,021
333,2	1,008
333,7	0,995
334,1	0,984
334,6	0,971
335,1	0,962
335,5	0,95
336	0,938
336,4	0,926
336,9	0,915
337,4	0,902
337,8	0,889
338,3	0,876
338,7	0,863
339,2	0,851
339,7	0,84
340,1	0,827
340,6	0,816
341	0,805
341,5	0,794
342	0,782
342,4	0,77
342,9	0,76
343,3	0,749
343,8	0,738
344,2	0,726
344,7	0,715
345,2	0,704
345,6	0,693
346,1	0,682
346,5	0,671
347	0,66
347,5	0,649
347,9	0,638
348,4	0,627
348,8	0,617
349,3	0,606
349,8	0,596
350,2	0,586
350,7	0,577
351,1	0,567
351,6	0,557
352	0,546
352,5	0,536
353	0,527
353,4	0,517
353,9	0,508
354,3	0,499
354,8	0,49
355,3	0,482
355,7	0,474
356,2	0,465
356,6	0,457
357,1	0,45
357,5	0,442
358	0,435
358,5	0,426
358,9	0,419
359,4	0,411
359,8	0,404
360,3	0,396
360,8	0,388
361,2	0,38
361,7	0,374
362,1	0,366
362,6	0,36
363	0,352
363,5	0,346
364	0,339
364,4	0,332
364,9	0,325
365,3	0,319
365,8	0,313
366,3	0,306
366,7	0,3
367,2	0,295
367,6	0,29
368,1	0,285
368,5	0,279
369	0,274
369,5	0,27
369,9	0,266
370,4	0,26
370,8	0,255
371,3	0,25
371,7	0,246
372,2	0,241
372,7	0,237
373,1	0,232
373,6	0,228
374	0,222
374,5	0,219
374,9	0,214
375,4	0,21
375,9	0,206
376,3	0,201
376,8	0,197
377,2	0,195
377,7	0,191
378,2	0,188
378,6	0,184
379,1	0,181
379,5	0,178
380	0,176
380,4	0,172
380,9	0,169
381,4	0,166
381,8	0,163
382,3	0,16
382,7	0,158
383,2	0,155
383,6	0,152
384,1	0,15
384,6	0,147
385	0,145
385,5	0,142
385,9	0,14
386,4	0,137
386,8	0,135
387,3	0,133
387,7	0,132
388,2	0,129
388,7	0,127
389,1	0,125
389,6	0,124
390	0,122
390,5	0,12
390,9	0,118
391,4	0,116
391,9	0,114
392,3	0,112
392,8	0,11
393,2	0,108
393,7	0,107
394,1	0,105
394,6	0,104
395,1	0,104
395,5	0,102
396	0,102
396,4	0,101
396,9	0,099
397,3	0,098
397,8	0,097
398,2	0,095
398,7	0,094
399,2	0,092
399,6	0,091
400,1	0,09
400,5	0,089
401	0,088
401,4	0,087
401,9	0,085
402,4	0,084
402,8	0,083
403,3	0,082
403,7	0,081
404,2	0,08
404,6	0,078
405,1	0,078
405,5	0,077
406	0,076
406,5	0,076
406,9	0,074
407,4	0,074
407,8	0,073
408,3	0,072
408,7	0,071
409,2	0,07
409,6	0,069
410,1	0,068
410,6	0,067
411	0,067
411,5	0,066
411,9	0,066
412,4	0,065
412,8	0,064
413,3	0,063
413,7	0,062
414,2	0,061
414,7	0,06
415,1	0,058
415,6	0,059
416	0,057
416,5	0,057
416,9	0,056
417,4	0,056
417,8	0,055
418,3	0,054
418,8	0,053
419,2	0,053
419,7	0,051
420,1	0,05
420,6	0,049
421	0,048
421,5	0,048
421,9	0,047
422,4	0,046
422,8	0,046
423,3	0,045
423,8	0,045
424,2	0,044
424,7	0,043
425,1	0,043
425,6	0,042
426	0,041
426,5	0,04
426,9	0,04
427,4	0,04
427,9	0,04
428,3	0,039
428,8	0,039
429,2	0,039
429,7	0,038
430,1	0,037
430,6	0,037
431	0,036
431,5	0,035
431,9	0,034
432,4	0,033
432,8	0,032
433,3	0,032
433,8	0,031
434,2	0,031
434,7	0,03
435,1	0,029
435,6	0,029
