Data from Absorbance_00011.txt Node
Date: Wed Aug 02 13:39:23 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,831
199,9	-0,27
200,4	0,168
200,8	0,629
201,3	0,813
201,8	0,885
202,2	0,943
202,7	0,974
203,2	1,051
203,6	1,082
204,1	1,067
204,6	1,064
205	1,068
205,5	1,07
206	1,083
206,4	1,102
206,9	1,106
207,4	1,14
207,8	1,175
208,3	1,204
208,8	1,218
209,2	1,245
209,7	1,249
210,2	1,264
210,6	1,288
211,1	1,289
211,5	1,31
212	1,336
212,5	1,328
212,9	1,345
213,4	1,38
213,9	1,376
214,3	1,379
214,8	1,376
215,3	1,375
215,7	1,396
216,2	1,399
216,7	1,401
217,1	1,426
217,6	1,443
218,1	1,463
218,5	1,488
219	1,504
219,5	1,527
219,9	1,563
220,4	1,569
220,9	1,584
221,3	1,591
221,8	1,628
222,3	1,654
222,7	1,695
223,2	1,696
223,6	1,714
224,1	1,753
224,6	1,767
225	1,762
225,5	1,764
226	1,768
226,4	1,79
226,9	1,808
227,4	1,809
227,8	1,814
228,3	1,828
228,8	1,865
229,2	1,861
229,7	1,868
230,2	1,881
230,6	1,885
231,1	1,905
231,5	1,909
232	1,89
232,5	1,897
232,9	1,905
233,4	1,917
233,9	1,93
234,3	1,924
234,8	1,94
235,3	1,957
235,7	1,965
236,2	1,969
236,7	1,978
237,1	1,989
237,6	2,023
238,1	2,025
238,5	2,027
239	2,041
239,4	2,058
239,9	2,038
240,4	2,028
240,8	2,041
241,3	2,051
241,8	2,063
242,2	2,052
242,7	2,053
243,2	2,076
243,6	2,09
244,1	2,081
244,6	2,091
245	2,094
245,5	2,1
245,9	2,095
246,4	2,082
246,9	2,091
247,3	2,092
247,8	2,079
248,3	2,087
248,7	2,085
249,2	2,093
249,7	2,107
250,1	2,106
250,6	2,119
251	2,12
251,5	2,118
252	2,134
252,4	2,146
252,9	2,141
253,4	2,131
253,8	2,144
254,3	2,176
254,8	2,183
255,2	2,18
255,7	2,167
256,1	2,196
256,6	2,221
257,1	2,206
257,5	2,173
258	2,186
258,5	2,202
258,9	2,206
259,4	2,177
259,9	2,172
260,3	2,167
260,8	2,185
261,2	2,168
261,7	2,175
262,2	2,175
262,6	2,194
263,1	2,176
263,6	2,187
264	2,186
264,5	2,182
264,9	2,172
265,4	2,17
265,9	2,161
266,3	2,169
266,8	2,166
267,3	2,164
267,7	2,187
268,2	2,186
268,7	2,192
269,1	2,174
269,6	2,188
270	2,171
270,5	2,165
271	2,13
271,4	2,126
271,9	2,126
272,4	2,149
272,8	2,159
273,3	2,159
273,7	2,165
274,2	2,199
274,7	2,199
275,1	2,208
275,6	2,195
276,1	2,174
276,5	2,187
277	2,177
277,4	2,174
277,9	2,17
278,4	2,161
278,8	2,189
279,3	2,203
279,8	2,194
280,2	2,204
280,7	2,186
281,1	2,19
281,6	2,196
282,1	2,162
282,5	2,149
283	2,132
283,4	2,121
283,9	2,086
284,4	2,058
284,8	2,022
285,3	1,994
285,8	1,956
286,2	1,918
286,7	1,871
287,1	1,829
287,6	1,78
288,1	1,729
288,5	1,682
289	1,625
289,5	1,574
289,9	1,524
290,4	1,479
290,8	1,439
291,3	1,401
291,8	1,359
292,2	1,326
292,7	1,294
293,1	1,263
293,6	1,234
294,1	1,207
294,5	1,181
295	1,16
295,5	1,14
295,9	1,121
296,4	1,11
296,8	1,097
297,3	1,087
297,8	1,075
298,2	1,067
298,7	1,057
299,1	1,049
299,6	1,039
300,1	1,034
300,5	1,026
301	1,02
301,5	1,012
301,9	1,007
302,4	1
302,8	0,993
303,3	0,986
303,8	0,98
304,2	0,975
304,7	0,968
305,1	0,962
305,6	0,957
306,1	0,951
306,5	0,942
307	0,934
307,4	0,927
307,9	0,923
308,4	0,916
308,8	0,91
309,3	0,904
309,8	0,899
310,2	0,892
310,7	0,886
311,1	0,878
311,6	0,871
312,1	0,863
312,5	0,857
313	0,85
313,4	0,845
313,9	0,837
314,4	0,83
314,8	0,823
315,3	0,816
315,7	0,808
316,2	0,8
316,7	0,791
317,1	0,784
317,6	0,778
318	0,771
318,5	0,763
319	0,757
319,4	0,751
319,9	0,745
320,3	0,737
320,8	0,73
321,3	0,723
321,7	0,717
322,2	0,709
322,6	0,701
323,1	0,694
323,6	0,687
324	0,681
324,5	0,674
324,9	0,667
325,4	0,661
325,9	0,656
326,3	0,649
326,8	0,643
327,2	0,636
327,7	0,63
328,2	0,623
328,6	0,616
329,1	0,609
329,5	0,603
330	0,596
330,5	0,59
330,9	0,582
331,4	0,576
331,8	0,569
332,3	0,562
332,8	0,556
333,2	0,55
333,7	0,543
334,1	0,537
334,6	0,53
335,1	0,525
335,5	0,519
336	0,511
336,4	0,505
336,9	0,5
337,4	0,494
337,8	0,487
338,3	0,48
338,7	0,473
339,2	0,468
339,7	0,462
340,1	0,455
340,6	0,45
341	0,444
341,5	0,439
342	0,434
342,4	0,427
342,9	0,422
343,3	0,418
343,8	0,413
344,2	0,407
344,7	0,402
345,2	0,396
345,6	0,391
346,1	0,386
346,5	0,38
347	0,374
347,5	0,369
347,9	0,365
348,4	0,361
348,8	0,356
349,3	0,352
349,8	0,348
350,2	0,343
350,7	0,339
351,1	0,334
351,6	0,329
352	0,323
352,5	0,319
353	0,314
353,4	0,31
353,9	0,306
354,3	0,302
354,8	0,298
355,3	0,295
355,7	0,291
356,2	0,287
356,6	0,283
357,1	0,28
357,5	0,276
358	0,273
358,5	0,269
358,9	0,265
359,4	0,262
359,8	0,259
360,3	0,256
360,8	0,253
361,2	0,25
361,7	0,246
362,1	0,244
