Data from Absorbance_00024.txt Node
Date: Thu Aug 10 16:30:32 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,75
199,9	0,233
200,4	0,511
200,8	0,861
201,3	0,973
201,8	1,033
202,2	1,083
202,7	1,105
203,2	1,144
203,6	1,198
204,1	1,217
204,6	1,223
205	1,224
205,5	1,239
206	1,244
206,4	1,244
206,9	1,243
207,4	1,245
207,8	1,277
208,3	1,302
208,8	1,328
209,2	1,321
209,7	1,349
210,2	1,359
210,6	1,366
211,1	1,362
211,5	1,365
212	1,351
212,5	1,377
212,9	1,385
213,4	1,395
213,9	1,417
214,3	1,423
214,8	1,448
215,3	1,467
215,7	1,492
216,2	1,494
216,7	1,5
217,1	1,511
217,6	1,535
218,1	1,54
218,5	1,542
219	1,553
219,5	1,57
219,9	1,601
220,4	1,628
220,9	1,632
221,3	1,633
221,8	1,648
222,3	1,643
222,7	1,63
223,2	1,638
223,6	1,625
224,1	1,641
224,6	1,646
225	1,647
225,5	1,653
226	1,668
226,4	1,655
226,9	1,652
227,4	1,626
227,8	1,627
228,3	1,623
228,8	1,593
229,2	1,571
229,7	1,545
230,2	1,523
230,6	1,498
231,1	1,452
231,5	1,406
232	1,366
232,5	1,314
232,9	1,265
233,4	1,211
233,9	1,16
234,3	1,11
234,8	1,055
235,3	1,003
235,7	0,953
236,2	0,906
236,7	0,859
237,1	0,814
237,6	0,775
238,1	0,741
238,5	0,708
239	0,679
239,4	0,652
239,9	0,628
240,4	0,605
240,8	0,584
241,3	0,564
241,8	0,546
242,2	0,529
242,7	0,513
243,2	0,5
243,6	0,489
244,1	0,479
244,6	0,469
245	0,462
245,5	0,454
245,9	0,448
246,4	0,44
246,9	0,435
247,3	0,429
247,8	0,423
248,3	0,416
248,7	0,412
249,2	0,407
249,7	0,402
250,1	0,398
250,6	0,394
251	0,391
251,5	0,389
252	0,386
252,4	0,382
252,9	0,38
253,4	0,378
253,8	0,375
254,3	0,372
254,8	0,37
255,2	0,368
255,7	0,367
256,1	0,366
256,6	0,365
257,1	0,364
257,5	0,364
258	0,364
258,5	0,363
258,9	0,363
259,4	0,362
259,9	0,363
260,3	0,364
260,8	0,365
261,2	0,366
261,7	0,368
262,2	0,369
262,6	0,371
263,1	0,373
263,6	0,376
264	0,379
264,5	0,381
264,9	0,384
265,4	0,387
265,9	0,392
266,3	0,397
266,8	0,401
267,3	0,405
267,7	0,411
268,2	0,417
268,7	0,424
269,1	0,431
269,6	0,439
270	0,446
270,5	0,455
271	0,463
271,4	0,473
271,9	0,481
272,4	0,491
272,8	0,501
273,3	0,512
273,7	0,524
274,2	0,537
274,7	0,549
275,1	0,563
275,6	0,577
276,1	0,591
276,5	0,607
277	0,622
277,4	0,639
277,9	0,657
278,4	0,674
278,8	0,692
279,3	0,712
279,8	0,733
280,2	0,754
280,7	0,776
281,1	0,799
281,6	0,822
282,1	0,846
282,5	0,869
283	0,894
283,4	0,92
283,9	0,946
284,4	0,971
284,8	1
285,3	1,028
285,8	1,06
286,2	1,089
286,7	1,12
287,1	1,15
287,6	1,184
288,1	1,219
288,5	1,252
289	1,284
289,5	1,321
289,9	1,357
290,4	1,392
290,8	1,429
291,3	1,464
291,8	1,502
292,2	1,538
292,7	1,574
293,1	1,611
293,6	1,651
294,1	1,684
294,5	1,721
295	1,76
295,5	1,797
295,9	1,835
296,4	1,871
296,8	1,912
297,3	1,95
297,8	1,986
298,2	2,019
298,7	2,054
299,1	2,09
299,6	2,117
300,1	2,139
300,5	2,169
301	2,186
301,5	2,209
