Data from Absorbance_00003.txt Node
Date: Thu Aug 10 15:56:10 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,052
200,4	0,467
200,8	0,832
201,3	0,961
201,8	1,023
202,2	1,045
202,7	1,067
203,2	1,091
203,6	1,125
204,1	1,156
204,6	1,165
205	1,163
205,5	1,19
206	1,19
206,4	1,213
206,9	1,214
207,4	1,211
207,8	1,229
208,3	1,269
208,8	1,279
209,2	1,305
209,7	1,305
210,2	1,341
210,6	1,359
211,1	1,382
211,5	1,383
212	1,403
212,5	1,419
212,9	1,451
213,4	1,455
213,9	1,474
214,3	1,467
214,8	1,48
215,3	1,475
215,7	1,482
216,2	1,494
216,7	1,503
217,1	1,517
217,6	1,558
218,1	1,575
218,5	1,596
219	1,637
219,5	1,646
219,9	1,683
220,4	1,714
220,9	1,738
221,3	1,736
221,8	1,733
222,3	1,741
222,7	1,748
223,2	1,769
223,6	1,765
224,1	1,756
224,6	1,773
225	1,8
225,5	1,804
226	1,839
226,4	1,853
226,9	1,863
227,4	1,865
227,8	1,893
228,3	1,931
228,8	1,938
229,2	1,938
229,7	1,937
230,2	1,957
230,6	1,975
231,1	1,983
231,5	1,963
232	1,985
232,5	1,998
232,9	1,982
233,4	1,986
233,9	2,007
234,3	2,025
234,8	2,035
235,3	2,037
235,7	2,053
236,2	2,091
236,7	2,091
237,1	2,089
237,6	2,092
238,1	2,12
238,5	2,135
239	2,133
239,4	2,136
239,9	2,175
240,4	2,179
240,8	2,215
241,3	2,22
241,8	2,223
242,2	2,224
242,7	2,227
243,2	2,223
243,6	2,216
244,1	2,186
244,6	2,185
245	2,199
245,5	2,213
245,9	2,21
246,4	2,193
246,9	2,22
247,3	2,214
247,8	2,218
248,3	2,183
248,7	2,169
249,2	2,193
249,7	2,21
250,1	2,186
250,6	2,214
251	2,204
251,5	2,231
252	2,238
252,4	2,228
252,9	2,22
253,4	2,225
253,8	2,204
254,3	2,2
254,8	2,195
255,2	2,2
255,7	2,196
256,1	2,205
256,6	2,207
257,1	2,204
257,5	2,228
258	2,238
