Data from Absorbance_00004.txt Node
Date: Thu Aug 10 15:33:15 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,626
200,4	0,748
200,8	0,953
201,3	1,016
201,8	1,045
202,2	1,026
202,7	1,057
203,2	1,112
203,6	1,14
204,1	1,164
204,6	1,157
205	1,197
205,5	1,248
206	1,258
206,4	1,279
206,9	1,297
207,4	1,318
207,8	1,357
208,3	1,335
208,8	1,351
209,2	1,358
209,7	1,341
210,2	1,35
210,6	1,357
211,1	1,369
211,5	1,378
212	1,391
212,5	1,402
212,9	1,421
213,4	1,448
213,9	1,449
214,3	1,446
214,8	1,49
215,3	1,497
215,7	1,526
216,2	1,559
216,7	1,553
217,1	1,57
217,6	1,603
218,1	1,612
218,5	1,605
219	1,618
219,5	1,627
219,9	1,637
220,4	1,656
220,9	1,673
221,3	1,681
221,8	1,706
222,3	1,729
222,7	1,754
223,2	1,791
223,6	1,813
224,1	1,805
224,6	1,837
225	1,864
225,5	1,863
226	1,876
226,4	1,876
226,9	1,884
227,4	1,942
227,8	1,919
228,3	1,931
228,8	1,946
229,2	1,961
229,7	1,985
230,2	2,007
230,6	2,003
231,1	2,011
231,5	2,033
232	2,033
232,5	2,034
232,9	2,02
233,4	2,046
233,9	2,059
234,3	2,076
234,8	2,072
235,3	2,083
235,7	2,09
236,2	2,125
236,7	2,1
237,1	2,097
237,6	2,134
238,1	2,131
238,5	2,178
239	2,193
239,4	2,212
239,9	2,23
240,4	2,241
240,8	2,232
241,3	2,246
241,8	2,223
242,2	2,247
242,7	2,22
243,2	2,227
243,6	2,216
244,1	2,227
244,6	2,223
245	2,228
245,5	2,199
245,9	2,17
246,4	2,167
246,9	2,175
247,3	2,172
247,8	2,18
248,3	2,167
248,7	2,176
249,2	2,235
249,7	2,241
250,1	2,243
250,6	2,246
251	2,255
251,5	2,26
252	2,263
252,4	2,252
252,9	2,255
253,4	2,249
253,8	2,245
254,3	2,224
254,8	2,246
255,2	2,253
255,7	2,265
256,1	2,279
256,6	2,298
257,1	2,297
257,5	2,328
258	2,308
258,5	2,308
258,9	2,314
259,4	2,343
259,9	2,358
260,3	2,358
260,8	2,379
261,2	2,391
261,7	2,38
262,2	2,381
262,6	2,368
263,1	2,351
263,6	2,355
264	2,324
264,5	2,312
264,9	2,353
265,4	2,343
265,9	2,319
266,3	2,305
266,8	2,309
267,3	2,303
267,7	2,316
268,2	2,292
268,7	2,284
269,1	2,276
269,6	2,291
270	2,303
270,5	2,304
271	2,302
271,4	2,299
271,9	2,323
272,4	2,329
272,8	2,34
273,3	2,293
273,7	2,315
274,2	2,327
274,7	2,327
275,1	2,293
275,6	2,305
276,1	2,3
276,5	2,346
277	2,344
277,4	2,324
277,9	2,331
278,4	2,345
278,8	2,332
279,3	2,312
279,8	2,302
280,2	2,312
280,7	2,321
281,1	2,342
281,6	2,346
282,1	2,349
282,5	2,362
283	2,345
283,4	2,313
283,9	2,327
284,4	2,309
284,8	2,313
285,3	2,328
285,8	2,326
286,2	2,313
286,7	2,331
287,1	2,318
287,6	2,313
288,1	2,323
288,5	2,318
289	2,309
289,5	2,308
289,9	2,297
290,4	2,285
290,8	2,254
291,3	2,196
291,8	2,129
292,2	2,085
292,7	2,029
293,1	1,958
293,6	1,886
294,1	1,821
294,5	1,759
295	1,71
295,5	1,65
295,9	1,598
296,4	1,551
296,8	1,51
297,3	1,47
297,8	1,442
298,2	1,41
298,7	1,386
299,1	1,362
299,6	1,341
300,1	1,319
300,5	1,304
301	1,284
301,5	1,272
301,9	1,255
302,4	1,243
302,8	1,23
303,3	1,221
303,8	1,21
304,2	1,198
304,7	1,186
305,1	1,178
305,6	1,169
306,1	1,16
306,5	1,148
307	1,138
307,4	1,129
307,9	1,121
308,4	1,112
308,8	1,103
309,3	1,094
309,8	1,086
310,2	1,079
310,7	1,069
311,1	1,06
311,6	1,052
312,1	1,043
312,5	1,036
313	1,029
313,4	1,022
313,9	1,014
314,4	1,007
314,8	0,998
315,3	0,991
315,7	0,982
316,2	0,974
316,7	0,964
317,1	0,957
317,6	0,949
318	0,942
318,5	0,934
319	0,925
319,4	0,918
319,9	0,911
320,3	0,904
320,8	0,897
321,3	0,89
321,7	0,884
322,2	0,878
322,6	0,87
323,1	0,863
323,6	0,856
324	0,848
324,5	0,841
324,9	0,834
325,4	0,826
325,9	0,819
326,3	0,812
326,8	0,806
327,2	0,8
327,7	0,792
328,2	0,785
328,6	0,778
329,1	0,772
329,5	0,766
330	0,758
330,5	0,752
330,9	0,744
331,4	0,737
331,8	0,731
332,3	0,723
332,8	0,717
333,2	0,711
333,7	0,702
334,1	0,696
334,6	0,69
335,1	0,683
335,5	0,676
336	0,666
336,4	0,659
336,9	0,653
337,4	0,646
337,8	0,639
338,3	0,632
338,7	0,626
339,2	0,621
339,7	0,614
340,1	0,607
340,6	0,6
341	0,594
341,5	0,586
342	0,58
342,4	0,573
342,9	0,566
343,3	0,561
343,8	0,555
344,2	0,548
344,7	0,542
345,2	0,536
345,6	0,529
346,1	0,523
346,5	0,518
347	0,512
347,5	0,506
347,9	0,5
348,4	0,494
348,8	0,489
349,3	0,483
349,8	0,477
350,2	0,47
350,7	0,465
351,1	0,459
351,6	0,453
352	0,448
352,5	0,443
353	0,437
353,4	0,431
353,9	0,425
354,3	0,42
354,8	0,415
355,3	0,41
355,7	0,405
356,2	0,4
356,6	0,395
357,1	0,39
357,5	0,385
358	0,381
358,5	0,376
358,9	0,37
359,4	0,366
359,8	0,361
360,3	0,357
360,8	0,352
361,2	0,348
361,7	0,344
362,1	0,34
362,6	0,336
363	0,331
363,5	0,327
364	0,324
364,4	0,321
364,9	0,317
365,3	0,313
365,8	0,31
366,3	0,307
366,7	0,304
367,2	0,3
367,6	0,297
368,1	0,294
368,5	0,291
369	0,288
369,5	0,284
369,9	0,281
370,4	0,278
370,8	0,275
371,3	0,272
371,7	0,27
372,2	0,267
372,7	0,265
373,1	0,263
373,6	0,261
374	0,259
374,5	0,256
374,9	0,254
375,4	0,251
375,9	0,249
376,3	0,246
376,8	0,243
377,2	0,241
377,7	0,239
378,2	0,236
378,6	0,233
379,1	0,231
379,5	0,229
380	0,227
380,4	0,225
380,9	0,222
381,4	0,22
381,8	0,218
382,3	0,216
382,7	0,214
383,2	0,212
383,6	0,21
384,1	0,208
384,6	0,206
385	0,204
385,5	0,201
385,9	0,198
386,4	0,196
386,8	0,194
387,3	0,192
387,7	0,191
388,2	0,188
388,7	0,187
389,1	0,185
389,6	0,184
390	0,182
390,5	0,181
390,9	0,18
391,4	0,178
391,9	0,176
392,3	0,175
392,8	0,173
393,2	0,172
393,7	0,17
394,1	0,168
394,6	0,168
395,1	0,166
395,5	0,164
396	0,164
396,4	0,163
396,9	0,162
397,3	0,16
397,8	0,159
398,2	0,158
398,7	0,158
399,2	0,156
399,6	0,155
400,1	0,154
400,5	0,153
401	0,152
401,4	0,151
401,9	0,15
402,4	0,149
402,8	0,148
403,3	0,148
403,7	0,147
404,2	0,146
404,6	0,145
405,1	0,145
405,5	0,145
406	0,144
406,5	0,144
406,9	0,143
407,4	0,142
407,8	0,141
408,3	0,14
408,7	0,14
409,2	0,139
409,6	0,138
410,1	0,137
410,6	0,137
411	0,137
411,5	0,136
411,9	0,135
412,4	0,134
412,8	0,134
413,3	0,133
413,7	0,133
414,2	0,132
414,7	0,132
415,1	0,131
415,6	0,131
416	0,131
416,5	0,13
416,9	0,129
417,4	0,129
417,8	0,128
418,3	0,128
418,8	0,128
419,2	0,127
419,7	0,127
420,1	0,127
420,6	0,126
421	0,125
421,5	0,125
421,9	0,124
422,4	0,123
422,8	0,122
423,3	0,122
423,8	0,122
424,2	0,121
424,7	0,121
425,1	0,121
425,6	0,12
426	0,12
426,5	0,119
426,9	0,119
427,4	0,118
427,9	0,118
428,3	0,117
428,8	0,117
429,2	0,116
429,7	0,117
430,1	0,116
430,6	0,116
431	0,116
431,5	0,116
431,9	0,116
432,4	0,115
432,8	0,114
433,3	0,114
433,8	0,114
434,2	0,113
434,7	0,112
435,1	0,111
435,6	0,112
436	0,111
436,5	0,111
436,9	0,11
437,4	0,11
