Data from Absorbance_00010.txt Node
Date: Thu Aug 10 16:08:15 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,913
199,9	0,137
200,4	0,414
200,8	0,81
201,3	0,979
201,8	1,031
202,2	1,055
202,7	1,087
203,2	1,106
203,6	1,169
204,1	1,198
204,6	1,201
205	1,203
205,5	1,231
206	1,228
206,4	1,257
206,9	1,25
207,4	1,244
207,8	1,259
208,3	1,28
208,8	1,293
209,2	1,302
209,7	1,31
210,2	1,332
210,6	1,357
211,1	1,388
211,5	1,385
212	1,384
212,5	1,413
212,9	1,441
213,4	1,475
213,9	1,483
214,3	1,477
214,8	1,51
215,3	1,521
215,7	1,528
216,2	1,525
216,7	1,521
217,1	1,531
217,6	1,561
218,1	1,588
218,5	1,614
219	1,634
219,5	1,655
219,9	1,681
220,4	1,731
220,9	1,733
221,3	1,721
221,8	1,735
222,3	1,757
222,7	1,769
223,2	1,785
223,6	1,775
224,1	1,807
224,6	1,83
225	1,831
225,5	1,84
226	1,865
226,4	1,876
226,9	1,89
227,4	1,873
227,8	1,895
228,3	1,925
228,8	1,91
229,2	1,923
229,7	1,921
230,2	1,939
230,6	1,969
231,1	1,963
231,5	1,958
232	1,999
232,5	2,002
232,9	2,013
233,4	2,012
233,9	2,018
234,3	2,028
234,8	2,038
235,3	2,031
235,7	2,047
236,2	2,057
236,7	2,058
237,1	2,052
237,6	2,065
238,1	2,079
238,5	2,102
239	2,115
239,4	2,124
239,9	2,138
240,4	2,153
240,8	2,186
241,3	2,194
241,8	2,187
242,2	2,18
242,7	2,193
243,2	2,204
243,6	2,218
244,1	2,184
244,6	2,18
245	2,204
245,5	2,208
245,9	2,202
246,4	2,189
246,9	2,186
247,3	2,201
247,8	2,218
248,3	2,196
248,7	2,195
249,2	2,208
249,7	2,242
250,1	2,219
250,6	2,22
251	2,193
251,5	2,197
252	2,201
252,4	2,199
252,9	2,182
253,4	2,203
253,8	2,206
254,3	2,233
254,8	2,249
255,2	2,263
255,7	2,275
256,1	2,29
256,6	2,285
257,1	2,299
257,5	2,316
258	2,285
258,5	2,29
258,9	2,31
259,4	2,289
259,9	2,289
260,3	2,289
260,8	2,284
261,2	2,316
261,7	2,3
262,2	2,271
262,6	2,296
263,1	2,313
263,6	2,324
264	2,323
264,5	2,322
264,9	2,336
265,4	2,337
265,9	2,338
266,3	2,322
266,8	2,327
267,3	2,31
267,7	2,306
268,2	2,309
268,7	2,307
269,1	2,284
269,6	2,299
270	2,289
270,5	2,288
271	2,274
271,4	2,278
271,9	2,264
272,4	2,273
272,8	2,271
273,3	2,258
273,7	2,25
274,2	2,238
274,7	2,234
275,1	2,247
275,6	2,251
276,1	2,246
276,5	2,247
277	2,253
277,4	2,263
277,9	2,228
278,4	2,217
278,8	2,21
279,3	2,19
279,8	2,186
280,2	2,181
280,7	2,16
281,1	2,138
281,6	2,083
282,1	2,045
282,5	2
283	1,943
283,4	1,896
283,9	1,847
284,4	1,801
284,8	1,77
285,3	1,728
285,8	1,696
286,2	1,667
286,7	1,639
287,1	1,614
287,6	1,594
288,1	1,57
288,5	1,55
289	1,535
289,5	1,523
289,9	1,509
290,4	1,502
290,8	1,489
291,3	1,48
291,8	1,474
292,2	1,466
292,7	1,459
293,1	1,456
293,6	1,447
294,1	1,446
294,5	1,444
295	1,437
295,5	1,436
295,9	1,427
296,4	1,42
296,8	1,418
297,3	1,412
297,8	1,409
298,2	1,409
298,7	1,404
299,1	1,404
299,6	1,399
300,1	1,392
300,5	1,389
301	1,383
301,5	1,375
301,9	1,369
302,4	1,363
302,8	1,359
303,3	1,354
303,8	1,349
304,2	1,341
304,7	1,335
305,1	1,327
305,6	1,321
306,1	1,316
306,5	1,308
307	1,297
307,4	1,293
307,9	1,287
308,4	1,282
308,8	1,274
309,3	1,264
309,8	1,253
310,2	1,248
310,7	1,24
311,1	1,23
311,6	1,22
312,1	1,211
312,5	1,205
313	1,199
313,4	1,187
313,9	1,177
314,4	1,168
314,8	1,158
315,3	1,147
315,7	1,136
316,2	1,124
316,7	1,115
317,1	1,104
317,6	1,093
318	1,083
318,5	1,072
319	1,06
319,4	1,049
319,9	1,038
320,3	1,028
320,8	1,016
321,3	1,006
321,7	0,995
322,2	0,985
322,6	0,975
323,1	0,964
323,6	0,952
324	0,942
324,5	0,931
324,9	0,92
325,4	0,91
325,9	0,899
326,3	0,888
326,8	0,877
327,2	0,865
327,7	0,856
328,2	0,845
328,6	0,834
329,1	0,824
329,5	0,814
330	0,803
330,5	0,792
330,9	0,781
331,4	0,772
331,8	0,762
332,3	0,753
332,8	0,743
333,2	0,733
333,7	0,724
334,1	0,714
334,6	0,704
335,1	0,694
335,5	0,684
336	0,675
336,4	0,666
336,9	0,657
337,4	0,648
337,8	0,639
338,3	0,63
338,7	0,621
339,2	0,61
339,7	0,601
340,1	0,592
340,6	0,583
341	0,573
341,5	0,565
342	0,557
342,4	0,549
342,9	0,541
343,3	0,534
343,8	0,526
344,2	0,518
344,7	0,51
345,2	0,502
345,6	0,494
346,1	0,487
346,5	0,48
347	0,473
347,5	0,467
347,9	0,459
348,4	0,452
348,8	0,446
349,3	0,439
349,8	0,432
350,2	0,424
350,7	0,418
351,1	0,412
351,6	0,406
352	0,399
352,5	0,393
353	0,387
353,4	0,381
