Data from Absorbance_00016.txt Node
Date: Thu Aug 10 15:10:20 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-1,799
199,9	-0,086
200,4	0,291
200,8	0,68
201,3	0,832
201,8	0,885
202,2	0,905
202,7	0,97
203,2	1,044
203,6	1,096
204,1	1,093
204,6	1,095
205	1,126
205,5	1,182
206	1,177
206,4	1,181
206,9	1,181
207,4	1,217
207,8	1,24
208,3	1,24
208,8	1,238
209,2	1,254
209,7	1,254
210,2	1,274
210,6	1,288
211,1	1,307
211,5	1,331
212	1,347
212,5	1,35
212,9	1,367
213,4	1,378
213,9	1,386
214,3	1,403
214,8	1,435
215,3	1,428
215,7	1,448
216,2	1,461
216,7	1,465
217,1	1,468
217,6	1,461
218,1	1,455
218,5	1,48
219	1,486
219,5	1,5
219,9	1,515
220,4	1,538
220,9	1,571
221,3	1,585
221,8	1,609
222,3	1,635
222,7	1,651
223,2	1,687
223,6	1,699
224,1	1,715
224,6	1,748
225	1,771
225,5	1,779
226	1,791
226,4	1,789
226,9	1,802
227,4	1,817
227,8	1,817
228,3	1,825
228,8	1,848
229,2	1,874
229,7	1,883
230,2	1,9
230,6	1,903
231,1	1,918
231,5	1,935
232	1,916
232,5	1,914
232,9	1,923
233,4	1,96
233,9	1,983
234,3	1,979
234,8	1,971
235,3	1,997
235,7	2,013
236,2	2,015
236,7	1,995
237,1	1,992
237,6	2,01
238,1	2,024
238,5	2,042
239	2,062
239,4	2,1
239,9	2,115
240,4	2,127
240,8	2,141
241,3	2,148
241,8	2,146
242,2	2,138
242,7	2,132
243,2	2,133
243,6	2,132
244,1	2,144
244,6	2,14
245	2,15
245,5	2,152
245,9	2,129
246,4	2,13
246,9	2,121
247,3	2,114
247,8	2,12
248,3	2,109
248,7	2,11
249,2	2,148
249,7	2,144
250,1	2,147
250,6	2,138
251	2,142
251,5	2,165
252	2,182
252,4	2,176
252,9	2,198
253,4	2,218
253,8	2,234
254,3	2,224
254,8	2,22
255,2	2,219
255,7	2,214
256,1	2,191
256,6	2,195
257,1	2,194
257,5	2,213
258	2,221
258,5	2,227
258,9	2,231
259,4	2,257
259,9	2,261
260,3	2,25
260,8	2,26
261,2	2,256
261,7	2,243
262,2	2,234
262,6	2,236
263,1	2,221
263,6	2,223
264	2,201
264,5	2,182
264,9	2,187
265,4	2,198
265,9	2,2
266,3	2,189
266,8	2,207
267,3	2,219
267,7	2,233
268,2	2,226
268,7	2,219
269,1	2,21
269,6	2,233
270	2,244
270,5	2,225
271	2,231
271,4	2,253
271,9	2,262
272,4	2,253
272,8	2,259
273,3	2,235
273,7	2,244
274,2	2,24
274,7	2,238
275,1	2,243
275,6	2,256
276,1	2,241
276,5	2,255
277	2,267
277,4	2,282
277,9	2,293
278,4	2,278
278,8	2,255
279,3	2,244
279,8	2,237
280,2	2,257
280,7	2,244
281,1	2,25
281,6	2,263
282,1	2,283
282,5	2,297
283	2,311
283,4	2,284
283,9	2,294
284,4	2,266
284,8	2,268
285,3	2,292
285,8	2,297
286,2	2,271
286,7	2,275
287,1	2,273
287,6	2,286
288,1	2,285
288,5	2,273
289	2,253
289,5	2,256
289,9	2,244
290,4	2,248
290,8	2,208
291,3	2,183
291,8	2,127
292,2	2,096
292,7	2,044
293,1	1,995
293,6	1,941
294,1	1,906
294,5	1,85
295	1,804
295,5	1,755
295,9	1,71
296,4	1,666
296,8	1,622
297,3	1,583
297,8	1,551
298,2	1,522
298,7	1,499
299,1	1,478
299,6	1,458
300,1	1,438
300,5	1,418
301	1,401
301,5	1,387
301,9	1,37
302,4	1,356
302,8	1,343
303,3	1,33
303,8	1,317
304,2	1,307
304,7	1,294
305,1	1,284
305,6	1,274
306,1	1,265
306,5	1,256
307	1,247
307,4	1,237
307,9	1,228
308,4	1,218
308,8	1,209
309,3	1,199
309,8	1,188
310,2	1,179
310,7	1,168
311,1	1,158
311,6	1,15
312,1	1,14
312,5	1,132
313	1,123
313,4	1,113
313,9	1,108
314,4	1,099
314,8	1,089
315,3	1,079
315,7	1,069
316,2	1,058
316,7	1,049
317,1	1,036
317,6	1,029
318	1,019
318,5	1,01
319	1
319,4	0,992
319,9	0,984
320,3	0,975
320,8	0,964
321,3	0,955
321,7	0,946
322,2	0,936
322,6	0,927
323,1	0,917
323,6	0,907
324	0,899
324,5	0,891
324,9	0,882
325,4	0,873
325,9	0,863
326,3	0,854
326,8	0,845
327,2	0,835
327,7	0,825
328,2	0,814
328,6	0,805
329,1	0,796
329,5	0,786
330	0,776
330,5	0,768
330,9	0,757
331,4	0,748
331,8	0,739
332,3	0,731
332,8	0,72
333,2	0,71
333,7	0,7
334,1	0,69
334,6	0,682
335,1	0,673
335,5	0,662
336	0,652
336,4	0,645
336,9	0,637
337,4	0,628
337,8	0,618
338,3	0,61
338,7	0,601
339,2	0,592
339,7	0,582
340,1	0,573
340,6	0,564
341	0,555
341,5	0,545
342	0,536
342,4	0,527
342,9	0,519
343,3	0,509
343,8	0,501
344,2	0,492
344,7	0,484
345,2	0,476
345,6	0,467
346,1	0,46
346,5	0,452
347	0,443
347,5	0,436
347,9	0,428
348,4	0,42
348,8	0,413
349,3	0,405
349,8	0,398
350,2	0,391
350,7	0,383
351,1	0,376
351,6	0,368
352	0,361
352,5	0,354
353	0,346
353,4	0,34
353,9	0,334
354,3	0,328
354,8	0,322
355,3	0,315
355,7	0,309
356,2	0,304
356,6	0,297
357,1	0,291
357,5	0,285
358	0,279
358,5	0,273
358,9	0,267
359,4	0,261
359,8	0,256
360,3	0,251
360,8	0,246
361,2	0,241
361,7	0,237
362,1	0,232
362,6	0,227
363	0,221
363,5	0,217
364	0,212
364,4	0,208
364,9	0,204
365,3	0,2
365,8	0,195
366,3	0,192
366,7	0,188
367,2	0,185
367,6	0,182
368,1	0,178
368,5	0,174
369	0,171
369,5	0,168
369,9	0,165
370,4	0,161
370,8	0,157
371,3	0,154
371,7	0,151
372,2	0,148
372,7	0,145
373,1	0,142
373,6	0,14
374	0,137
374,5	0,134
374,9	0,132
375,4	0,129
375,9	0,127
376,3	0,124
376,8	0,122
377,2	0,12
377,7	0,117
378,2	0,115
378,6	0,113
379,1	0,111
379,5	0,109
380	0,108
380,4	0,106
380,9	0,103
381,4	0,101
381,8	0,099
382,3	0,097
382,7	0,095
383,2	0,093
383,6	0,092
384,1	0,09
384,6	0,088
385	0,087
385,5	0,085
385,9	0,083
386,4	0,081
386,8	0,079
387,3	0,079
387,7	0,077
388,2	0,076
388,7	0,075
389,1	0,073
389,6	0,072
390	0,071
390,5	0,07
390,9	0,069
391,4	0,067
391,9	0,066
392,3	0,065
392,8	0,064
393,2	0,062
393,7	0,06
394,1	0,058
394,6	0,057
395,1	0,056
395,5	0,055
396	0,053
396,4	0,053
396,9	0,052
397,3	0,052
397,8	0,051
398,2	0,05
398,7	0,049
399,2	0,048
399,6	0,046
400,1	0,045
400,5	0,045
401	0,043
401,4	0,042
401,9	0,042
402,4	0,041
402,8	0,041
403,3	0,04
403,7	0,039
404,2	0,039
404,6	0,038
405,1	0,037
405,5	0,037
406	0,036
406,5	0,036
406,9	0,035
407,4	0,034
407,8	0,033
408,3	0,033
408,7	0,033
409,2	0,032
409,6	0,032
410,1	0,031
410,6	0,031
411	0,031
411,5	0,03
411,9	0,029
412,4	0,029
412,8	0,028
413,3	0,028
413,7	0,028
414,2	0,027
414,7	0,027
415,1	0,025
415,6	0,025
416	0,025
416,5	0,025
416,9	0,024
417,4	0,024
417,8	0,023
418,3	0,023
418,8	0,022
419,2	0,022
419,7	0,021
420,1	0,02
420,6	0,02
421	0,018
421,5	0,018
421,9	0,017
422,4	0,016
422,8	0,016
423,3	0,016
423,8	0,016
424,2	0,016
424,7	0,015
425,1	0,015
425,6	0,015
426	0,015
426,5	0,014
426,9	0,014
427,4	0,014
427,9	0,014
428,3	0,013
428,8	0,013
429,2	0,013
429,7	0,013
430,1	0,012
430,6	0,012
431	0,012
431,5	0,012
431,9	0,011
432,4	0,01
432,8	0,01
433,3	0,009
433,8	0,009
434,2	0,009
434,7	0,008
435,1	0,008
435,6	0,007
436	0,007
436,5	0,008
436,9	0,007
437,4	0,006
437,8	0,007
438,3	0,006
438,8	0,007
439,2	0,006
439,7	0,005
440,1	0,005
440,6	0,005
441	0,004
441,5	0,003
441,9	0,003
442,4	0,003
442,8	0,003
443,3	0,003
443,7	0,003
444,2	0,003
444,7	0,004
445,1	0,005
445,6	0,005
446	0,004
446,5	0,005
446,9	0,004
447,4	0,004
447,8	0,003
448,3	0,002
448,7	0,002
449,2	0,002
449,6	0,001
450,1	0,001
450,6	0,002
451	0,002
451,5	0,002
451,9	0,003
452,4	0,003
452,8	0,003
453,3	0,004
453,7	0,003
454,2	0,002
454,6	0,002
455,1	0,002
455,5	0,001
456	0,001
456,4	0,001
456,9	0,001
457,3	0,001
457,8	0,001
458,3	0,001
458,7	0,001
459,2	0,001
459,6	0,001
460,1	0,001
460,5	0,001
461	0,001
461,4	0
461,9	-0
462,3	-0
462,8	0
463,2	-0
463,7	-0
464,1	-0
464,6	-0
465	0
465,5	0
466	0
466,4	0
466,9	-0
467,3	0
467,8	0
468,2	-0
468,7	-0,001
469,1	-0
469,6	-0
470	-0
470,5	-0,001
470,9	-0
471,4	-0
