Data from Absorbance_00020.txt Node
Date: Thu Aug 10 16:24:36 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,141
199,9	0,753
200,4	0,517
200,8	0,89
201,3	0,904
201,8	0,936
202,2	0,978
202,7	0,989
203,2	1,019
203,6	1,06
204,1	1,06
204,6	1,075
205	1,082
205,5	1,093
206	1,092
206,4	1,115
206,9	1,118
207,4	1,121
207,8	1,15
208,3	1,164
208,8	1,17
209,2	1,192
209,7	1,206
210,2	1,222
210,6	1,244
211,1	1,269
211,5	1,278
212	1,287
212,5	1,316
212,9	1,319
213,4	1,343
213,9	1,353
214,3	1,347
214,8	1,362
215,3	1,374
215,7	1,38
216,2	1,377
216,7	1,38
217,1	1,401
217,6	1,415
218,1	1,436
218,5	1,444
219	1,455
219,5	1,468
219,9	1,492
220,4	1,498
220,9	1,512
221,3	1,504
221,8	1,509
222,3	1,514
222,7	1,521
223,2	1,52
223,6	1,519
224,1	1,527
224,6	1,533
225	1,551
225,5	1,556
226	1,563
226,4	1,552
226,9	1,546
227,4	1,518
227,8	1,509
228,3	1,496
228,8	1,472
229,2	1,45
229,7	1,427
230,2	1,401
230,6	1,37
231,1	1,33
231,5	1,283
232	1,243
232,5	1,194
232,9	1,145
233,4	1,097
233,9	1,049
234,3	1,001
234,8	0,953
235,3	0,902
235,7	0,855
236,2	0,809
236,7	0,764
237,1	0,722
237,6	0,68
238,1	0,638
238,5	0,601
239	0,564
239,4	0,529
239,9	0,494
240,4	0,46
240,8	0,43
241,3	0,402
241,8	0,375
242,2	0,35
242,7	0,327
243,2	0,304
243,6	0,285
244,1	0,266
244,6	0,249
245	0,232
245,5	0,217
245,9	0,202
246,4	0,19
246,9	0,179
247,3	0,168
247,8	0,158
248,3	0,149
248,7	0,141
249,2	0,133
249,7	0,125
250,1	0,118
250,6	0,111
251	0,106
251,5	0,101
252	0,097
252,4	0,092
252,9	0,089
253,4	0,086
253,8	0,082
254,3	0,08
254,8	0,077
255,2	0,075
255,7	0,073
256,1	0,071
256,6	0,07
257,1	0,069
257,5	0,067
258	0,067
258,5	0,065
