Data from Absorbance_00017.txt Node
Date: Thu Aug 10 15:12:06 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-1,204
199,9	0,297
200,4	0,48
200,8	0,816
201,3	0,943
201,8	0,981
202,2	0,974
202,7	1,016
203,2	1,051
203,6	1,098
204,1	1,097
204,6	1,116
205	1,147
205,5	1,207
206	1,207
206,4	1,229
206,9	1,23
207,4	1,271
207,8	1,278
208,3	1,278
208,8	1,281
209,2	1,305
209,7	1,299
210,2	1,323
210,6	1,319
211,1	1,338
211,5	1,342
212	1,356
212,5	1,368
212,9	1,379
213,4	1,377
213,9	1,385
214,3	1,39
214,8	1,412
215,3	1,417
215,7	1,424
216,2	1,445
216,7	1,466
217,1	1,484
217,6	1,498
218,1	1,493
218,5	1,507
219	1,527
219,5	1,549
219,9	1,567
220,4	1,58
220,9	1,598
221,3	1,632
221,8	1,655
222,3	1,693
222,7	1,695
223,2	1,713
223,6	1,732
224,1	1,747
224,6	1,784
225	1,796
225,5	1,79
226	1,825
226,4	1,843
226,9	1,862
227,4	1,886
227,8	1,866
228,3	1,882
228,8	1,903
229,2	1,91
229,7	1,927
230,2	1,953
230,6	1,95
231,1	1,988
231,5	2,009
232	1,999
232,5	2,005
232,9	2,008
233,4	2,041
233,9	2,06
234,3	2,044
234,8	2,041
235,3	2,064
235,7	2,082
236,2	2,085
236,7	2,053
237,1	2,06
237,6	2,077
238,1	2,094
238,5	2,098
239	2,116
239,4	2,127
239,9	2,145
240,4	2,152
240,8	2,151
241,3	2,139
241,8	2,157
242,2	2,153
242,7	2,148
243,2	2,146
243,6	2,145
244,1	2,166
244,6	2,16
245	2,145
245,5	2,132
245,9	2,112
246,4	2,118
246,9	2,106
247,3	2,101
247,8	2,111
248,3	2,111
248,7	2,116
249,2	2,164
249,7	2,154
250,1	2,182
250,6	2,174
251	2,193
251,5	2,2
252	2,207
252,4	2,201
252,9	2,209
253,4	2,208
253,8	2,233
254,3	2,203
254,8	2,216
255,2	2,204
255,7	2,215
256,1	2,237
256,6	2,243
257,1	2,234
257,5	2,254
258	2,249
258,5	2,26
258,9	2,274
259,4	2,275
259,9	2,303
260,3	2,278
260,8	2,283
261,2	2,284
261,7	2,299
262,2	2,274
262,6	2,273
263,1	2,234
263,6	2,248
264	2,245
264,5	2,243
264,9	2,254
265,4	2,258
265,9	2,242
266,3	2,244
266,8	2,263
267,3	2,261
267,7	2,269
268,2	2,257
268,7	2,266
269,1	2,279
269,6	2,294
270	2,297
270,5	2,303
271	2,286
271,4	2,296
271,9	2,294
272,4	2,294
272,8	2,292
273,3	2,274
273,7	2,278
274,2	2,304
274,7	2,302
275,1	2,293
275,6	2,307
276,1	2,297
276,5	2,294
277	2,302
277,4	2,297
277,9	2,3
278,4	2,301
278,8	2,274
279,3	2,275
279,8	2,27
280,2	2,287
280,7	2,277
281,1	2,289
281,6	2,298
282,1	2,317
282,5	2,304
283	2,339
283,4	2,316
283,9	2,35
284,4	2,343
284,8	2,317
285,3	2,326
285,8	2,349
286,2	2,322
286,7	2,315
287,1	2,291
287,6	2,283
288,1	2,311
288,5	2,292
289	2,299
289,5	2,301
289,9	2,302
290,4	2,284
290,8	2,261
291,3	2,235
291,8	2,19
292,2	2,157
292,7	2,112
293,1	2,066
293,6	2,02
294,1	1,981
294,5	1,931
295	1,881
295,5	1,822
295,9	1,769
296,4	1,716
296,8	1,669
297,3	1,619
297,8	1,587
298,2	1,56
298,7	1,529
299,1	1,505
299,6	1,485
300,1	1,464
300,5	1,446
301	1,426
301,5	1,411
301,9	1,396
302,4	1,382
302,8	1,366
303,3	1,354
303,8	1,342
304,2	1,327
304,7	1,314
305,1	1,305
305,6	1,298
306,1	1,29
306,5	1,281
307	1,273
307,4	1,266
307,9	1,259
308,4	1,249
308,8	1,238
309,3	1,228
309,8	1,22
310,2	1,211
310,7	1,202
311,1	1,195
311,6	1,189
312,1	1,182
312,5	1,176
313	1,167
313,4	1,161
313,9	1,154
314,4	1,146
314,8	1,137
315,3	1,127
315,7	1,117
316,2	1,111
316,7	1,103
317,1	1,094
317,6	1,086
318	1,078
318,5	1,071
319	1,063
319,4	1,054
319,9	1,046
320,3	1,037
320,8	1,03
321,3	1,022
321,7	1,016
322,2	1,009
322,6	1,001
323,1	0,993
323,6	0,988
324	0,98
324,5	0,971
324,9	0,963
325,4	0,956
325,9	0,95
326,3	0,944
326,8	0,934
327,2	0,926
327,7	0,917
328,2	0,908
328,6	0,9
329,1	0,891
329,5	0,882
330	0,874
330,5	0,865
330,9	0,857
331,4	0,85
331,8	0,842
332,3	0,834
332,8	0,826
333,2	0,818
333,7	0,81
334,1	0,802
334,6	0,794
335,1	0,786
335,5	0,778
336	0,769
336,4	0,761
336,9	0,753
337,4	0,745
337,8	0,737
338,3	0,728
338,7	0,719
339,2	0,71
339,7	0,702
340,1	0,694
340,6	0,687
341	0,68
341,5	0,672
342	0,664
342,4	0,656
342,9	0,649
343,3	0,641
343,8	0,632
344,2	0,624
344,7	0,615
345,2	0,609
345,6	0,602
346,1	0,594
346,5	0,588
347	0,58
347,5	0,573
347,9	0,566
348,4	0,558
348,8	0,551
349,3	0,543
349,8	0,535
350,2	0,527
350,7	0,52
351,1	0,512
351,6	0,505
352	0,498
352,5	0,49
353	0,484
353,4	0,478
353,9	0,472
354,3	0,465
354,8	0,459
355,3	0,453
355,7	0,447
356,2	0,441
356,6	0,434
357,1	0,428
357,5	0,422
358	0,416
358,5	0,409
358,9	0,403
359,4	0,398
359,8	0,393
360,3	0,387
360,8	0,382
361,2	0,377
361,7	0,373
362,1	0,368
362,6	0,362
363	0,356
363,5	0,351
364	0,346
364,4	0,341
364,9	0,336
365,3	0,332
365,8	0,328
366,3	0,324
366,7	0,32
367,2	0,316
367,6	0,312
368,1	0,308
368,5	0,304
369	0,3
369,5	0,297
369,9	0,294
370,4	0,291
370,8	0,286
371,3	0,284
371,7	0,281
372,2	0,277
372,7	0,274
373,1	0,27
373,6	0,268
374	0,264
374,5	0,262
374,9	0,259
375,4	0,256
375,9	0,253
376,3	0,251
376,8	0,248
377,2	0,246
377,7	0,242
378,2	0,24
378,6	0,237
379,1	0,235
379,5	0,232
380	0,228
380,4	0,226
380,9	0,224
381,4	0,221
381,8	0,219
382,3	0,216
382,7	0,214
383,2	0,213
383,6	0,211
384,1	0,209
384,6	0,206
385	0,204
385,5	0,201
385,9	0,199
386,4	0,196
386,8	0,192
387,3	0,19
