Data from Absorbance_00011.txt Node
Date: Thu Aug 10 15:02:11 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,913
200,4	0,701
200,8	0,929
201,3	0,995
201,8	0,997
202,2	1
202,7	1,006
203,2	1,059
203,6	1,094
204,1	1,115
204,6	1,106
205	1,142
205,5	1,177
206	1,216
206,4	1,238
206,9	1,248
207,4	1,254
207,8	1,288
208,3	1,271
208,8	1,285
209,2	1,287
209,7	1,288
210,2	1,316
210,6	1,328
211,1	1,346
211,5	1,368
212	1,383
212,5	1,404
212,9	1,418
213,4	1,428
213,9	1,438
214,3	1,439
214,8	1,478
215,3	1,466
215,7	1,471
216,2	1,483
216,7	1,493
217,1	1,506
217,6	1,513
218,1	1,5
218,5	1,526
219	1,54
219,5	1,562
219,9	1,562
220,4	1,581
220,9	1,6
221,3	1,631
221,8	1,641
222,3	1,662
222,7	1,666
223,2	1,697
223,6	1,697
224,1	1,722
224,6	1,74
225	1,76
225,5	1,78
226	1,797
226,4	1,803
226,9	1,833
227,4	1,849
227,8	1,853
228,3	1,867
228,8	1,873
229,2	1,887
229,7	1,916
230,2	1,931
230,6	1,937
231,1	1,953
231,5	1,972
232	1,964
232,5	1,978
232,9	1,966
233,4	2
233,9	2,009
234,3	1,993
234,8	1,996
235,3	2,031
235,7	2,035
236,2	2,045
236,7	2,014
237,1	2,019
237,6	2,048
238,1	2,06
238,5	2,057
239	2,09
239,4	2,109
239,9	2,14
240,4	2,159
240,8	2,178
241,3	2,175
241,8	2,203
242,2	2,185
242,7	2,173
243,2	2,182
243,6	2,177
244,1	2,178
244,6	2,181
245	2,171
245,5	2,176
245,9	2,162
246,4	2,136
246,9	2,12
247,3	2,123
247,8	2,113
248,3	2,103
248,7	2,099
249,2	2,137
249,7	2,155
250,1	2,171
250,6	2,171
251	2,185
251,5	2,21
252	2,213
252,4	2,209
252,9	2,214
253,4	2,228
253,8	2,238
254,3	2,244
254,8	2,237
255,2	2,243
255,7	2,259
256,1	2,269
256,6	2,279
257,1	2,267
257,5	2,265
258	2,268
258,5	2,265
258,9	2,273
259,4	2,281
259,9	2,3
260,3	2,28
260,8	2,299
261,2	2,299
261,7	2,289
262,2	2,255
262,6	2,259
263,1	2,216
263,6	2,215
264	2,203
264,5	2,189
264,9	2,219
265,4	2,226
265,9	2,211
266,3	2,208
266,8	2,228
267,3	2,219
267,7	2,231
268,2	2,2
268,7	2,226
269,1	2,213
269,6	2,233
270	2,234
270,5	2,22
271	2,208
271,4	2,239
271,9	2,227
272,4	2,24
272,8	2,247
273,3	2,236
273,7	2,27
274,2	2,299
274,7	2,273
275,1	2,269
275,6	2,28
276,1	2,286
276,5	2,297
277	2,296
277,4	2,273
277,9	2,266
278,4	2,261
278,8	2,248
279,3	2,228
279,8	2,22
280,2	2,228
280,7	2,244
281,1	2,265
281,6	2,25
282,1	2,267
282,5	2,287
283	2,304
283,4	2,285
283,9	2,285
284,4	2,3
284,8	2,31
285,3	2,321
285,8	2,301
286,2	2,287
286,7	2,282
287,1	2,256
287,6	2,235
288,1	2,225
288,5	2,173
289	2,145
289,5	2,107
289,9	2,062
290,4	2,021
290,8	1,961
291,3	1,913
291,8	1,87
292,2	1,832
292,7	1,8
293,1	1,771
293,6	1,743
294,1	1,729
294,5	1,708
295	1,692
295,5	1,676
295,9	1,66
296,4	1,642
296,8	1,634
297,3	1,618
297,8	1,609
