Data from Absorbance_00022.txt Node
Date: Thu Aug 10 15:23:29 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,337
200,4	0,619
200,8	0,876
201,3	0,996
201,8	0,988
202,2	0,982
202,7	1,01
203,2	1,073
203,6	1,088
204,1	1,1
204,6	1,093
205	1,129
205,5	1,176
206	1,184
206,4	1,183
206,9	1,187
207,4	1,199
207,8	1,227
208,3	1,226
208,8	1,24
209,2	1,245
209,7	1,249
210,2	1,27
210,6	1,289
211,1	1,297
211,5	1,332
212	1,338
212,5	1,353
212,9	1,369
213,4	1,403
213,9	1,407
214,3	1,42
214,8	1,411
215,3	1,424
215,7	1,438
216,2	1,453
216,7	1,457
217,1	1,477
217,6	1,495
218,1	1,515
218,5	1,522
219	1,54
219,5	1,58
219,9	1,587
220,4	1,608
220,9	1,623
221,3	1,641
221,8	1,674
222,3	1,71
222,7	1,701
223,2	1,72
223,6	1,736
224,1	1,744
224,6	1,77
225	1,788
225,5	1,792
226	1,824
226,4	1,85
226,9	1,859
227,4	1,899
227,8	1,899
228,3	1,898
228,8	1,9
229,2	1,897
229,7	1,916
230,2	1,947
230,6	1,945
231,1	1,963
231,5	1,965
232	1,977
232,5	1,978
232,9	1,953
233,4	1,968
233,9	1,983
234,3	1,983
234,8	2,004
235,3	2,023
235,7	2,034
236,2	2,061
236,7	2,039
237,1	2,028
237,6	2,05
238,1	2,057
238,5	2,061
239	2,085
239,4	2,111
239,9	2,134
240,4	2,149
240,8	2,16
241,3	2,148
241,8	2,151
242,2	2,145
242,7	2,128
243,2	2,133
243,6	2,145
244,1	2,147
244,6	2,168
245	2,155
245,5	2,161
245,9	2,162
246,4	2,173
246,9	2,162
247,3	2,167
247,8	2,163
248,3	2,174
248,7	2,178
249,2	2,206
249,7	2,189
250,1	2,204
250,6	2,188
251	2,202
251,5	2,213
252	2,221
252,4	2,23
252,9	2,239
253,4	2,249
253,8	2,283
254,3	2,259
254,8	2,276
255,2	2,265
255,7	2,26
256,1	2,241
256,6	2,242
257,1	2,224
257,5	2,235
258	2,219
258,5	2,242
258,9	2,232
259,4	2,261
259,9	2,276
260,3	2,285
260,8	2,314
261,2	2,318
261,7	2,298
262,2	2,291
262,6	2,284
263,1	2,239
263,6	2,228
264	2,216
264,5	2,203
264,9	2,22
265,4	2,24
265,9	2,23
266,3	2,253
266,8	2,269
267,3	2,258
267,7	2,275
268,2	2,251
268,7	2,23
269,1	2,246
269,6	2,253
270	2,251
270,5	2,248
271	2,238
271,4	2,24
271,9	2,27
272,4	2,249
272,8	2,243
273,3	2,224
273,7	2,24
274,2	2,244
274,7	2,259
275,1	2,235
275,6	2,256
276,1	2,262
276,5	2,29
277	2,265
277,4	2,285
277,9	2,281
278,4	2,288
278,8	2,297
279,3	2,285
279,8	2,256
280,2	2,282
280,7	2,273
281,1	2,292
281,6	2,29
282,1	2,274
282,5	2,291
283	2,303
283,4	2,294
283,9	2,298
284,4	2,284
284,8	2,273
285,3	2,283
285,8	2,263
286,2	2,243
286,7	2,23
287,1	2,199
287,6	2,16
288,1	2,123
288,5	2,066
289	2,027
289,5	1,98
289,9	1,917
290,4	1,873
290,8	1,831
291,3	1,787
291,8	1,75
292,2	1,716
292,7	1,687
293,1	1,666
293,6	1,643
294,1	1,625
294,5	1,607
295	1,588
295,5	1,565
295,9	1,551
296,4	1,534
296,8	1,519
297,3	1,505
297,8	1,494
298,2	1,487
298,7	1,482
299,1	1,471
299,6	1,465
300,1	1,456
300,5	1,447
301	1,441
301,5	1,434
301,9	1,423
302,4	1,415
302,8	1,408
303,3	1,402
303,8	1,394
304,2	1,382
304,7	1,374
305,1	1,368
305,6	1,362
306,1	1,354
306,5	1,344
307	1,335
307,4	1,327
307,9	1,319
308,4	1,311
308,8	1,301
309,3	1,293
309,8	1,284
310,2	1,276
310,7	1,267
311,1	1,255
311,6	1,247
312,1	1,235
312,5	1,224
313	1,214
313,4	1,203
313,9	1,194
314,4	1,185
314,8	1,174
315,3	1,164
315,7	1,154
316,2	1,142
316,7	1,132
317,1	1,121
317,6	1,111
318	1,099
318,5	1,089
319	1,079
319,4	1,069
319,9	1,058
320,3	1,047
320,8	1,036
321,3	1,025
321,7	1,014
322,2	1,003
322,6	0,991
323,1	0,981
323,6	0,97
324	0,959
324,5	0,949
324,9	0,937
325,4	0,927
325,9	0,915
326,3	0,904
326,8	0,895
327,2	0,883
327,7	0,871
328,2	0,861
328,6	0,85
329,1	0,84
329,5	0,828
330	0,816
330,5	0,805
330,9	0,795
331,4	0,784
331,8	0,773
332,3	0,762
332,8	0,752
333,2	0,741
333,7	0,73
334,1	0,72
334,6	0,71
335,1	0,7
335,5	0,69
336	0,68
336,4	0,668
336,9	0,659
337,4	0,648
337,8	0,637
338,3	0,627
338,7	0,617
339,2	0,606
339,7	0,597
340,1	0,587
340,6	0,577
341	0,567
341,5	0,557
342	0,548
342,4	0,539
342,9	0,529
343,3	0,52
343,8	0,511
344,2	0,502
344,7	0,494
345,2	0,485
345,6	0,476
346,1	0,468
346,5	0,461
347	0,453
347,5	0,445
347,9	0,437
348,4	0,429
348,8	0,422
349,3	0,415
349,8	0,407
350,2	0,399
350,7	0,392
351,1	0,384
351,6	0,377
352	0,371
352,5	0,363
353	0,356
353,4	0,35
353,9	0,343
354,3	0,337
354,8	0,331
355,3	0,325
355,7	0,319
356,2	0,313
356,6	0,307
357,1	0,301
357,5	0,296
358	0,29
358,5	0,284
358,9	0,278
359,4	0,273
359,8	0,269
360,3	0,264
360,8	0,26
361,2	0,255
361,7	0,251
362,1	0,246
362,6	0,242
363	0,236
363,5	0,232
364	0,228
364,4	0,224
364,9	0,219
365,3	0,216
365,8	0,212
366,3	0,209
366,7	0,205
367,2	0,202
367,6	0,199
368,1	0,196
368,5	0,193
369	0,19
369,5	0,187
369,9	0,184
370,4	0,18
370,8	0,177
371,3	0,174
371,7	0,171
372,2	0,169
372,7	0,166
373,1	0,163
373,6	0,162
374	0,159
374,5	0,156
374,9	0,154
375,4	0,152
375,9	0,15
376,3	0,148
376,8	0,145
377,2	0,143
377,7	0,141
378,2	0,139
378,6	0,136
379,1	0,134
379,5	0,132
380	0,13
380,4	0,128
380,9	0,126
381,4	0,124
381,8	0,122
382,3	0,121
382,7	0,12
383,2	0,118
383,6	0,116
384,1	0,114
384,6	0,114
385	0,112
385,5	0,11
385,9	0,108
386,4	0,106
386,8	0,104
387,3	0,104
387,7	0,102
388,2	0,101
388,7	0,099
389,1	0,098
389,6	0,097
390	0,096
390,5	0,095
390,9	0,094
391,4	0,092
391,9	0,091
392,3	0,089
392,8	0,088
393,2	0,087
393,7	0,085
394,1	0,084
394,6	0,083
395,1	0,082
395,5	0,08
396	0,079
396,4	0,078
396,9	0,077
397,3	0,076
397,8	0,075
398,2	0,074
398,7	0,073
399,2	0,072
399,6	0,071
400,1	0,069
400,5	0,069
401	0,067
401,4	0,066
401,9	0,065
402,4	0,063
402,8	0,063
403,3	0,062
403,7	0,061
404,2	0,06
404,6	0,059
405,1	0,058
405,5	0,058
406	0,057
406,5	0,056
406,9	0,055
407,4	0,053
407,8	0,053
408,3	0,051
408,7	0,051
409,2	0,05
409,6	0,049
