Data from Absorbance_00020.txt Node
Date: Thu Aug 10 15:19:50 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	1,094
200,4	0,697
200,8	0,933
201,3	0,975
201,8	0,99
202,2	0,981
202,7	1,001
203,2	1,06
203,6	1,107
204,1	1,118
204,6	1,11
205	1,135
205,5	1,174
206	1,195
206,4	1,204
206,9	1,205
207,4	1,227
207,8	1,263
208,3	1,262
208,8	1,282
209,2	1,286
209,7	1,282
210,2	1,296
210,6	1,305
211,1	1,317
211,5	1,337
212	1,335
212,5	1,359
212,9	1,369
213,4	1,395
213,9	1,393
214,3	1,415
214,8	1,436
215,3	1,454
215,7	1,476
216,2	1,485
216,7	1,495
217,1	1,509
217,6	1,516
218,1	1,514
218,5	1,528
219	1,535
219,5	1,559
219,9	1,557
220,4	1,587
220,9	1,609
221,3	1,642
221,8	1,657
222,3	1,679
222,7	1,709
223,2	1,744
223,6	1,753
224,1	1,747
224,6	1,772
225	1,805
225,5	1,818
226	1,82
226,4	1,832
226,9	1,844
227,4	1,877
227,8	1,862
228,3	1,859
228,8	1,87
229,2	1,876
229,7	1,889
230,2	1,907
230,6	1,911
231,1	1,927
231,5	1,948
232	1,944
232,5	1,956
232,9	1,942
233,4	1,981
233,9	1,987
234,3	1,98
234,8	1,979
235,3	1,99
235,7	1,996
236,2	2,028
236,7	2,014
237,1	2,029
237,6	2,067
238,1	2,07
238,5	2,094
239	2,139
239,4	2,14
239,9	2,142
240,4	2,138
240,8	2,126
241,3	2,135
241,8	2,147
242,2	2,131
242,7	2,134
243,2	2,144
243,6	2,145
244,1	2,183
244,6	2,173
245	2,159
245,5	2,157
245,9	2,137
246,4	2,127
246,9	2,124
247,3	2,116
247,8	2,136
248,3	2,139
248,7	2,136
249,2	2,172
249,7	2,167
250,1	2,172
250,6	2,165
251	2,172
251,5	2,189
252	2,2
252,4	2,201
252,9	2,208
253,4	2,238
253,8	2,253
254,3	2,226
254,8	2,224
255,2	2,22
255,7	2,215
256,1	2,218
256,6	2,2
257,1	2,188
257,5	2,206
258	2,201
258,5	2,201
258,9	2,202
259,4	2,228
259,9	2,252
260,3	2,237
260,8	2,259
261,2	2,25
261,7	2,243
262,2	2,244
262,6	2,227
263,1	2,195
263,6	2,205
264	2,174
264,5	2,183
264,9	2,214
265,4	2,215
265,9	2,219
266,3	2,239
266,8	2,25
267,3	2,25
267,7	2,267
268,2	2,23
268,7	2,247
269,1	2,246
269,6	2,24
270	2,244
270,5	2,272
271	2,245
271,4	2,265
271,9	2,269
272,4	2,271
272,8	2,284
273,3	2,277
273,7	2,257
274,2	2,285
274,7	2,266
275,1	2,25
