Data from Absorbance_00012.txt Node
Date: Thu Aug 10 16:11:35 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,03
199,9	-0
200,4	0,765
200,8	0,998
201,3	0,992
201,8	1,046
202,2	1,088
202,7	1,1
203,2	1,125
203,6	1,167
204,1	1,19
204,6	1,207
205	1,204
205,5	1,218
206	1,223
206,4	1,247
206,9	1,241
207,4	1,242
207,8	1,26
208,3	1,31
208,8	1,344
209,2	1,357
209,7	1,358
210,2	1,388
210,6	1,402
211,1	1,418
211,5	1,392
212	1,396
212,5	1,43
212,9	1,47
213,4	1,49
213,9	1,509
214,3	1,517
214,8	1,55
215,3	1,547
215,7	1,543
216,2	1,54
216,7	1,54
217,1	1,558
217,6	1,582
218,1	1,612
218,5	1,63
219	1,655
219,5	1,668
219,9	1,708
220,4	1,721
220,9	1,753
221,3	1,729
221,8	1,735
222,3	1,743
222,7	1,75
223,2	1,774
223,6	1,781
224,1	1,789
224,6	1,808
225	1,826
225,5	1,844
226	1,873
226,4	1,876
226,9	1,894
227,4	1,882
227,8	1,917
228,3	1,944
228,8	1,939
229,2	1,942
229,7	1,926
230,2	1,958
230,6	1,981
231,1	1,976
231,5	1,98
232	2,014
232,5	2,021
232,9	2,045
233,4	2,037
233,9	2,052
234,3	2,071
234,8	2,063
235,3	2,051
235,7	2,066
236,2	2,082
236,7	2,083
237,1	2,087
237,6	2,094
238,1	2,126
238,5	2,153
239	2,158
239,4	2,159
239,9	2,179
240,4	2,183
240,8	2,198
241,3	2,193
241,8	2,202
242,2	2,227
242,7	2,219
243,2	2,251
243,6	2,263
244,1	2,24
244,6	2,248
245	2,249
245,5	2,241
245,9	2,25
246,4	2,217
246,9	2,213
247,3	2,211
247,8	2,216
248,3	2,201
248,7	2,206
249,2	2,233
249,7	2,245
250,1	2,249
250,6	2,255
251	2,245
251,5	2,28
252	2,279
252,4	2,273
252,9	2,265
253,4	2,247
253,8	2,259
254,3	2,276
254,8	2,252
255,2	2,281
255,7	2,276
256,1	2,288
256,6	2,3
257,1	2,321
257,5	2,318
258	2,326
258,5	2,296
258,9	2,321
259,4	2,312
259,9	2,316
260,3	2,301
260,8	2,302
261,2	2,306
261,7	2,29
262,2	2,267
262,6	2,296
263,1	2,297
263,6	2,316
264	2,305
264,5	2,315
264,9	2,341
265,4	2,34
265,9	2,332
266,3	2,34
266,8	2,337
267,3	2,369
267,7	2,346
268,2	2,339
268,7	2,333
269,1	2,307
269,6	2,314
270	2,318
270,5	2,277
271	2,281
271,4	2,275
271,9	2,26
272,4	2,261
272,8	2,272
273,3	2,267
273,7	2,277
274,2	2,265
274,7	2,285
275,1	2,306
275,6	2,301
276,1	2,28
276,5	2,266
277	2,26
277,4	2,273
277,9	2,236
278,4	2,225
278,8	2,217
279,3	2,201
279,8	2,19
280,2	2,173
280,7	2,153
281,1	2,124
281,6	2,071
282,1	2,036
282,5	1,992
283	1,94
283,4	1,892
283,9	1,841
284,4	1,799
284,8	1,762
285,3	1,721
285,8	1,685
286,2	1,652
286,7	1,624
287,1	1,594
287,6	1,575
288,1	1,553
288,5	1,531
289	1,517
289,5	1,504
289,9	1,497
290,4	1,487
290,8	1,475
291,3	1,469
291,8	1,465
292,2	1,461
292,7	1,457
293,1	1,449
293,6	1,447
294,1	1,443
294,5	1,44
295	1,435
295,5	1,431
295,9	1,427
296,4	1,426
296,8	1,423
297,3	1,421
297,8	1,419
298,2	1,42
298,7	1,415
299,1	1,414
299,6	1,409
300,1	1,407
300,5	1,404
301	1,4
301,5	1,396
301,9	1,393
302,4	1,388
302,8	1,384
303,3	1,378
303,8	1,373
304,2	1,368
304,7	1,363
305,1	1,357
305,6	1,352
306,1	1,347
306,5	1,34
307	1,333
307,4	1,329
307,9	1,322
308,4	1,316
308,8	1,308
309,3	1,301
309,8	1,292
310,2	1,286
310,7	1,279
311,1	1,273
311,6	1,264
312,1	1,255
312,5	1,247
313	1,24
313,4	1,232
313,9	1,222
314,4	1,211
314,8	1,203
315,3	1,196
315,7	1,188
316,2	1,181
316,7	1,172
317,1	1,164
317,6	1,157
318	1,147
318,5	1,137
319	1,127
319,4	1,117
319,9	1,105
320,3	1,093
320,8	1,081
321,3	1,07
321,7	1,059
322,2	1,047
322,6	1,036
323,1	1,026
323,6	1,016
324	1,006
324,5	0,995
324,9	0,984
325,4	0,974
325,9	0,962
326,3	0,95
326,8	0,939
327,2	0,927
327,7	0,915
328,2	0,904
328,6	0,893
329,1	0,883
329,5	0,873
330	0,863
330,5	0,853
330,9	0,843
331,4	0,833
331,8	0,823
332,3	0,812
332,8	0,802
333,2	0,791
333,7	0,781
334,1	0,771
334,6	0,76
335,1	0,75
335,5	0,739
336	0,729
336,4	0,719
336,9	0,709
337,4	0,698
337,8	0,689
338,3	0,68
338,7	0,671
339,2	0,661
339,7	0,651
340,1	0,642
340,6	0,632
341	0,622
341,5	0,613
342	0,603
342,4	0,594
342,9	0,585
343,3	0,576
343,8	0,567
344,2	0,559
344,7	0,549
345,2	0,54
345,6	0,531
346,1	0,523
346,5	0,516
347	0,508
347,5	0,5
347,9	0,492
348,4	0,484
348,8	0,476
349,3	0,468
349,8	0,461
