Data from Absorbance_00007.txt Node
Date: Thu Aug 10 15:38:43 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,499
200,4	0,616
200,8	0,903
201,3	0,934
201,8	0,988
202,2	0,971
202,7	0,981
203,2	1,03
203,6	1,062
204,1	1,073
204,6	1,083
205	1,106
205,5	1,166
206	1,196
206,4	1,204
206,9	1,203
207,4	1,223
207,8	1,25
208,3	1,244
208,8	1,248
209,2	1,257
209,7	1,257
210,2	1,284
210,6	1,276
211,1	1,284
211,5	1,304
212	1,312
212,5	1,321
212,9	1,338
213,4	1,353
213,9	1,368
214,3	1,378
214,8	1,393
215,3	1,397
215,7	1,406
216,2	1,436
216,7	1,457
217,1	1,481
217,6	1,493
218,1	1,507
218,5	1,531
219	1,56
219,5	1,562
219,9	1,568
220,4	1,586
220,9	1,612
221,3	1,624
221,8	1,633
222,3	1,654
222,7	1,668
223,2	1,687
223,6	1,7
224,1	1,698
224,6	1,721
225	1,76
225,5	1,772
226	1,781
226,4	1,811
226,9	1,819
227,4	1,857
227,8	1,85
228,3	1,855
228,8	1,866
229,2	1,888
229,7	1,877
230,2	1,897
230,6	1,905
231,1	1,936
231,5	1,948
232	1,939
232,5	1,972
232,9	1,972
233,4	2,027
233,9	2,03
234,3	2,023
234,8	2,031
235,3	2,049
235,7	2,032
236,2	2,055
236,7	2,029
237,1	2,031
237,6	2,059
238,1	2,049
238,5	2,074
239	2,094
239,4	2,123
239,9	2,127
240,4	2,157
240,8	2,161
241,3	2,163
241,8	2,166
242,2	2,165
242,7	2,14
243,2	2,135
243,6	2,131
244,1	2,138
244,6	2,142
245	2,145
245,5	2,147
245,9	2,14
246,4	2,145
246,9	2,119
247,3	2,121
247,8	2,128
248,3	2,121
248,7	2,112
249,2	2,143
249,7	2,15
250,1	2,172
250,6	2,163
251	2,161
251,5	2,169
252	2,191
252,4	2,184
252,9	2,183
253,4	2,195
253,8	2,192
254,3	2,186
254,8	2,187
255,2	2,178
255,7	2,175
256,1	2,183
256,6	2,176
257,1	2,191
257,5	2,199
258	2,201
258,5	2,218
258,9	2,23
259,4	2,246
259,9	2,247
260,3	2,244
260,8	2,266
261,2	2,268
261,7	2,231
262,2	2,207
262,6	2,192
263,1	2,177
263,6	2,166
264	2,15
264,5	2,149
264,9	2,178
265,4	2,193
265,9	2,189
266,3	2,197
266,8	2,221
267,3	2,222
267,7	2,235
268,2	2,218
268,7	2,237
269,1	2,232
269,6	2,254
270	2,258
270,5	2,266
271	2,243
271,4	2,248
271,9	2,253
272,4	2,265
272,8	2,27
273,3	2,263
273,7	2,269
274,2	2,311
274,7	2,314
275,1	2,281
275,6	2,259
276,1	2,258
276,5	2,252
277	2,258
277,4	2,241
277,9	2,253
278,4	2,275
278,8	2,288
279,3	2,266
279,8	2,251
280,2	2,263
280,7	2,258
281,1	2,249
281,6	2,262
282,1	2,284
282,5	2,291
283	2,309
283,4	2,271
283,9	2,277
284,4	2,263
284,8	2,235
285,3	2,227
285,8	2,227
286,2	2,216
286,7	2,223
287,1	2,205
287,6	2,197
288,1	2,177
288,5	2,139
289	2,105
289,5	2,047
289,9	2,003
290,4	1,958
290,8	1,908
291,3	1,86
291,8	1,824
292,2	1,789
292,7	1,757
293,1	1,728
293,6	1,702
294,1	1,688
294,5	1,667
295	1,644
295,5	1,623
295,9	1,609
296,4	1,592
296,8	1,577
297,3	1,56
297,8	1,552
298,2	1,542
298,7	1,535
299,1	1,529
299,6	1,523
300,1	1,516
300,5	1,509
301	1,504
301,5	1,5
