Data from Absorbance_00006.txt Node
Date: Thu Aug 10 16:01:17 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,436
199,9	0,017
200,4	0,372
200,8	0,807
201,3	0,936
201,8	0,983
202,2	1,029
202,7	1,065
203,2	1,113
203,6	1,155
204,1	1,162
204,6	1,182
205	1,182
205,5	1,206
206	1,208
206,4	1,225
206,9	1,246
207,4	1,249
207,8	1,255
208,3	1,289
208,8	1,288
209,2	1,303
209,7	1,309
210,2	1,321
210,6	1,343
211,1	1,369
211,5	1,363
212	1,392
212,5	1,422
212,9	1,45
213,4	1,455
213,9	1,462
214,3	1,466
214,8	1,486
215,3	1,49
215,7	1,496
216,2	1,5
216,7	1,52
217,1	1,537
217,6	1,561
218,1	1,598
218,5	1,607
219	1,628
219,5	1,663
219,9	1,69
220,4	1,722
220,9	1,737
221,3	1,725
221,8	1,73
222,3	1,747
222,7	1,722
223,2	1,748
223,6	1,752
224,1	1,779
224,6	1,801
225	1,836
225,5	1,843
226	1,894
226,4	1,898
226,9	1,906
227,4	1,894
227,8	1,92
228,3	1,939
228,8	1,942
229,2	1,937
229,7	1,948
230,2	1,979
230,6	1,988
231,1	1,978
231,5	1,976
232	2,005
232,5	2,01
232,9	2,007
233,4	2,011
233,9	2,029
234,3	2,057
234,8	2,051
235,3	2,046
235,7	2,067
236,2	2,08
236,7	2,079
237,1	2,067
237,6	2,059
238,1	2,075
238,5	2,087
239	2,086
239,4	2,094
239,9	2,11
240,4	2,109
240,8	2,135
241,3	2,124
241,8	2,129
242,2	2,136
242,7	2,144
243,2	2,154
243,6	2,173
244,1	2,154
244,6	2,175
245	2,185
245,5	2,197
245,9	2,206
246,4	2,181
246,9	2,187
247,3	2,194
247,8	2,202
248,3	2,186
248,7	2,183
249,2	2,186
249,7	2,2
250,1	2,203
250,6	2,209
251	2,212
251,5	2,224
252	2,235
252,4	2,228
252,9	2,227
253,4	2,214
253,8	2,223
254,3	2,23
254,8	2,226
255,2	2,239
255,7	2,236
256,1	2,244
256,6	2,261
257,1	2,264
257,5	2,262
258	2,261
258,5	2,25
258,9	2,276
259,4	2,283
259,9	2,279
260,3	2,289
260,8	2,284
261,2	2,306
261,7	2,297
262,2	2,275
262,6	2,301
263,1	2,327
263,6	2,335
264	2,324
264,5	2,304
264,9	2,316
265,4	2,323
265,9	2,317
266,3	2,3
266,8	2,281
267,3	2,306
267,7	2,302
268,2	2,292
268,7	2,286
269,1	2,268
269,6	2,274
270	2,288
270,5	2,262
271	2,256
271,4	2,275
271,9	2,243
272,4	2,235
272,8	2,239
273,3	2,234
273,7	2,23
274,2	2,233
274,7	2,228
275,1	2,254
275,6	2,262
276,1	2,254
276,5	2,244
277	2,25
277,4	2,248
277,9	2,231
278,4	2,212
278,8	2,196
279,3	2,196
279,8	2,176
280,2	2,165
280,7	2,152
281,1	2,117
281,6	2,08
282,1	2,042
282,5	1,985
283	1,943
283,4	1,89
283,9	1,839
284,4	1,793
284,8	1,756
285,3	1,716
285,8	1,678
286,2	1,645
286,7	1,623
287,1	1,599
287,6	1,576
288,1	1,553
288,5	1,534
289	1,519
289,5	1,503
289,9	1,489
290,4	1,479
290,8	1,471
291,3	1,465
291,8	1,458
292,2	1,457
292,7	1,453
293,1	1,45
293,6	1,444
294,1	1,44
294,5	1,437
295	1,433
295,5	1,428
295,9	1,423
296,4	1,418
296,8	1,418
297,3	1,417
297,8	1,416
298,2	1,415
298,7	1,41
299,1	1,409
299,6	1,408
300,1	1,4
300,5	1,396
301	1,39
301,5	1,382
301,9	1,379
302,4	1,375
302,8	1,369
303,3	1,366
303,8	1,361
304,2	1,357
304,7	1,354
305,1	1,345
305,6	1,34
306,1	1,336
306,5	1,329
307	1,321
307,4	1,314
307,9	1,308
308,4	1,306
308,8	1,298
309,3	1,29
309,8	1,283
310,2	1,275
310,7	1,266
311,1	1,257
311,6	1,246
312,1	1,237
312,5	1,231
313	1,224
313,4	1,215
313,9	1,21
314,4	1,202
314,8	1,194
315,3	1,183
315,7	1,172
316,2	1,163
316,7	1,157
317,1	1,145
317,6	1,135
318	1,125
318,5	1,116
319	1,106
319,4	1,093
319,9	1,081
320,3	1,072
320,8	1,062
321,3	1,053
321,7	1,042
322,2	1,033
322,6	1,023
323,1	1,012
323,6	1
324	0,989
324,5	0,978
324,9	0,968
325,4	0,955
325,9	0,945
326,3	0,934
326,8	0,924
327,2	0,912
327,7	0,901
328,2	0,89
328,6	0,881
329,1	0,87
329,5	0,86
330	0,85
330,5	0,84
330,9	0,829
331,4	0,819
331,8	0,81
332,3	0,799
332,8	0,789
333,2	0,779
333,7	0,77
334,1	0,759
334,6	0,75
335,1	0,737
335,5	0,728
336	0,717
336,4	0,707
336,9	0,698
337,4	0,688
337,8	0,677
338,3	0,668
338,7	0,658
339,2	0,649
339,7	0,638
340,1	0,629
340,6	0,618
341	0,608
341,5	0,6
342	0,591
342,4	0,583
342,9	0,574
343,3	0,566
343,8	0,558
344,2	0,55
344,7	0,541
345,2	0,532
345,6	0,523
346,1	0,515
346,5	0,506
347	0,499
347,5	0,491
347,9	0,483
348,4	0,476
348,8	0,469
349,3	0,462
349,8	0,454
350,2	0,447
350,7	0,44
351,1	0,433
351,6	0,426
352	0,419
352,5	0,412
353	0,405
353,4	0,398
353,9	0,391
354,3	0,384
354,8	0,377
355,3	0,371
355,7	0,366
356,2	0,36
356,6	0,353
357,1	0,348
357,5	0,343
358	0,338
358,5	0,332
358,9	0,326
359,4	0,321
359,8	0,316
360,3	0,311
360,8	0,305
361,2	0,3
361,7	0,295
362,1	0,291
362,6	0,286
363	0,281
363,5	0,277
364	0,272
364,4	0,268
364,9	0,264
365,3	0,259
365,8	0,255
366,3	0,251
366,7	0,247
367,2	0,243
367,6	0,239
368,1	0,235
368,5	0,232
369	0,228
369,5	0,225
369,9	0,221
370,4	0,218
370,8	0,216
371,3	0,212
371,7	0,208
372,2	0,205
372,7	0,202
373,1	0,199
373,6	0,195
374	0,192
374,5	0,189
374,9	0,186
375,4	0,184
375,9	0,181
376,3	0,179
376,8	0,176
377,2	0,173
377,7	0,17
378,2	0,168
378,6	0,165
379,1	0,161
379,5	0,159
380	0,157
380,4	0,155
380,9	0,153
381,4	0,151
381,8	0,149
382,3	0,148
382,7	0,145
383,2	0,143
383,6	0,141
384,1	0,138
384,6	0,136
385	0,134
385,5	0,133
385,9	0,13
386,4	0,129
386,8	0,128
387,3	0,126
387,7	0,125
388,2	0,124
388,7	0,122
389,1	0,121
389,6	0,119
390	0,116
390,5	0,115
390,9	0,113
391,4	0,112
391,9	0,11
392,3	0,108
392,8	0,107
393,2	0,106
393,7	0,105
394,1	0,104
394,6	0,102
395,1	0,101
395,5	0,1
396	0,099
396,4	0,098
396,9	0,097
397,3	0,095
397,8	0,094
398,2	0,093
398,7	0,091
399,2	0,09
399,6	0,088
400,1	0,087
400,5	0,086
401	0,085
401,4	0,084
401,9	0,083
402,4	0,082
402,8	0,082
403,3	0,081
403,7	0,08
404,2	0,079
404,6	0,078
405,1	0,077
405,5	0,075
406	0,074
406,5	0,073
406,9	0,073
407,4	0,071
407,8	0,07
408,3	0,07
408,7	0,069
409,2	0,068
409,6	0,067
410,1	0,066
410,6	0,066
411	0,066
411,5	0,065
411,9	0,063
412,4	0,062
412,8	0,062
413,3	0,061
413,7	0,06
414,2	0,059
414,7	0,059
415,1	0,059
415,6	0,059
416	0,058
416,5	0,056
416,9	0,055
417,4	0,055
417,8	0,053
418,3	0,053
418,8	0,052
419,2	0,051
419,7	0,051
420,1	0,05
420,6	0,049
421	0,049
421,5	0,048
421,9	0,047
422,4	0,047
422,8	0,045
423,3	0,045
423,8	0,045
424,2	0,044
424,7	0,043
425,1	0,042
425,6	0,041
426	0,041
426,5	0,039
426,9	0,039
427,4	0,038
427,9	0,038
428,3	0,037
428,8	0,037
429,2	0,036
429,7	0,036
430,1	0,035
430,6	0,034
431	0,034
431,5	0,033
431,9	0,033
432,4	0,031
432,8	0,031
433,3	0,031
433,8	0,031
434,2	0,03
434,7	0,03
435,1	0,029
435,6	0,029
436	0,028
436,5	0,028
436,9	0,027
437,4	0,026
437,8	0,025
438,3	0,024
438,8	0,024
439,2	0,024
439,7	0,024
440,1	0,023
440,6	0,022
441	0,023
441,5	0,023
441,9	0,022
442,4	0,021
442,8	0,021
443,3	0,021
443,7	0,021
444,2	0,02
444,7	0,019
445,1	0,019
445,6	0,019
446	0,019
446,5	0,018
446,9	0,018
447,4	0,017
447,8	0,017
448,3	0,017
448,7	0,016
449,2	0,016
449,6	0,016
450,1	0,016
450,6	0,016
451	0,016
451,5	0,016
451,9	0,016
452,4	0,016
452,8	0,016
453,3	0,015
453,7	0,015
454,2	0,015
454,6	0,014
455,1	0,013
455,5	0,013
456	0,013
456,4	0,013
456,9	0,012
457,3	0,011
457,8	0,012
458,3	0,011
458,7	0,011
459,2	0,01
459,6	0,01
460,1	0,01
460,5	0,01
461	0,01
461,4	0,01
461,9	0,01
462,3	0,009
462,8	0,01
463,2	0,009
463,7	0,009
464,1	0,008
464,6	0,008
465	0,008
465,5	0,009
466	0,008
466,4	0,008
466,9	0,008
467,3	0,009
467,8	0,009
468,2	0,008
468,7	0,008
469,1	0,007
469,6	0,007
470	0,007
470,5	0,007
470,9	0,007
471,4	0,006
471,8	0,006
472,3	0,006
472,7	0,006
473,2	0,006
473,6	0,006
474,1	0,006
474,5	0,006
475	0,006
475,4	0,006
475,9	0,006
476,4	0,006
476,8	0,005
477,3	0,006
477,7	0,005
478,2	0,005
478,6	0,005
479,1	0,006
479,5	0,005
480	0,005
480,4	0,005
480,9	0,005
481,3	0,005
481,8	0,005
482,2	0,004
482,7	0,004
483,1	0,005
483,6	0,004
484	0,004
484,5	0,004
484,9	0,003
485,4	0,004
485,8	0,003
486,3	0,003
486,7	0,003
487,2	0,003
487,6	0,003
488,1	0,003
488,5	0,003
489	0,003
489,4	0,003
489,9	0,003
490,4	0,003
490,8	0,002
491,3	0,002
491,7	0,003
492,2	0,002
492,6	0,002
493,1	0,002
493,5	0,002
494	0,002
494,4	0,002
494,9	0,001
495,3	0,001
495,8	0,002
496,2	0,001
496,7	0,002
497,1	0,001
497,6	0,001
498	0,002
498,5	0,002
498,9	0,002
499,4	0,002
499,8	0,003
500,3	0,003
500,7	0,002
501,2	0,001
501,6	0,001
502,1	0,001
502,5	0,001
503	0,001
503,4	0
503,9	0,001
504,3	0,002
504,8	0,002
505,2	0,002
505,7	0,002
506,1	0,002
506,6	0,003
507	0,002
507,5	0,001
507,9	0,001
508,4	0
508,8	0
509,3	0,001
509,7	0,001
510,2	0,001
510,6	0,002
511,1	0,002
511,5	0,002
512	0,001
512,4	0,001
512,9	0,001
513,3	0
513,8	0
514,2	0,001
514,7	0,001
515,1	0,001
515,6	0,001
516	0,001
516,5	0,001
516,9	0,001
517,4	0,001
517,8	0
518,3	0
518,7	0
519,2	-0
519,6	0
520,1	0,001
520,5	0
521	0,001
521,4	0,002
521,9	0,001
522,3	0,002
522,8	0,001
523,2	0,001
523,7	0,001
524,1	0,001
524,6	0
525	0,001
525,5	0,001
525,9	0,001
526,4	0,001
526,8	0,001
527,3	0,002
527,7	0,002
528,2	0,001
528,6	0,002
529,1	0,001
529,5	0,001
530	0,001
530,4	-0
530,9	-0
531,3	-0
531,8	-0,001
532,2	-0,001
532,6	-0
533,1	-0
533,5	-0
534	-0,001
534,4	-0,001
534,9	-0
535,3	-0,001
535,8	-0,001
536,2	-0,001
536,7	-0,001
537,1	-0,001
537,6	-0
538	-0
538,5	-0
538,9	-0
539,4	-0
539,8	-0,001
540,3	-0
540,7	-0,001
541,2	-0,001
541,6	-0
542,1	0
542,5	0
543	0
543,4	-0
543,9	0,001
544,3	0,001
544,8	0
545,2	-0
545,7	-0
546,1	-0
546,5	-0
547	-0
547,4	-0,001
547,9	-0,001
548,3	-0,001
548,8	-0
549,2	-0
549,7	-0
550,1	-0
550,6	0
551	0,001
551,5	0
551,9	0
552,4	0,001
552,8	0
553,3	0,001
553,7	0
554,2	0
554,6	0
555,1	0
