Data from Absorbance_00010.txt Node
Date: Thu Aug 10 15:43:45 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,38
200,4	0,51
200,8	0,793
201,3	0,88
201,8	0,931
202,2	0,939
202,7	0,974
203,2	1,02
203,6	1,063
204,1	1,084
204,6	1,084
205	1,122
205,5	1,171
206	1,177
206,4	1,203
206,9	1,204
207,4	1,217
207,8	1,249
208,3	1,241
208,8	1,249
209,2	1,26
209,7	1,243
210,2	1,282
210,6	1,294
211,1	1,312
211,5	1,322
212	1,335
212,5	1,354
212,9	1,373
213,4	1,376
213,9	1,386
214,3	1,389
214,8	1,434
215,3	1,436
215,7	1,449
216,2	1,484
216,7	1,501
217,1	1,529
217,6	1,558
218,1	1,55
218,5	1,569
219	1,575
219,5	1,595
219,9	1,583
220,4	1,583
220,9	1,596
221,3	1,618
221,8	1,618
222,3	1,657
222,7	1,659
223,2	1,693
223,6	1,724
224,1	1,728
224,6	1,745
225	1,788
225,5	1,792
226	1,81
226,4	1,824
226,9	1,823
227,4	1,863
227,8	1,844
228,3	1,849
228,8	1,86
229,2	1,864
229,7	1,887
230,2	1,912
230,6	1,901
231,1	1,934
231,5	1,953
232	1,974
232,5	1,989
232,9	1,968
233,4	2,008
233,9	2,023
234,3	2,031
234,8	2,033
235,3	2,02
235,7	2,017
236,2	2,032
236,7	2,015
237,1	2,013
237,6	2,025
238,1	2,026
238,5	2,058
239	2,087
239,4	2,125
239,9	2,128
240,4	2,152
240,8	2,149
241,3	2,142
241,8	2,134
242,2	2,141
242,7	2,129
243,2	2,142
243,6	2,154
244,1	2,175
244,6	2,198
245	2,209
245,5	2,194
245,9	2,178
246,4	2,171
246,9	2,145
247,3	2,142
247,8	2,134
248,3	2,118
248,7	2,107
249,2	2,135
249,7	2,128
250,1	2,131
250,6	2,116
251	2,13
251,5	2,153
252	2,168
252,4	2,155
252,9	2,159
253,4	2,175
253,8	2,21
254,3	2,185
254,8	2,167
255,2	2,178
255,7	2,188
256,1	2,177
256,6	2,181
257,1	2,16
257,5	2,178
258	2,191
258,5	2,187
258,9	2,198
259,4	2,24
259,9	2,255
260,3	2,252
260,8	2,262
261,2	2,253
261,7	2,238
262,2	2,215
262,6	2,187
263,1	2,17
263,6	2,181
264	2,166
264,5	2,165
264,9	2,199
265,4	2,219
265,9	2,22
266,3	2,221
266,8	2,232
267,3	2,238
267,7	2,249
268,2	2,223
268,7	2,209
269,1	2,235
269,6	2,237
270	2,235
270,5	2,234
271	2,236
271,4	2,236
271,9	2,245
272,4	2,226
272,8	2,234
273,3	2,227
273,7	2,232
274,2	2,236
274,7	2,253
275,1	2,232
275,6	2,235
276,1	2,232
276,5	2,237
277	2,262
277,4	2,259
277,9	2,255
278,4	2,27
278,8	2,281
279,3	2,269
279,8	2,258
280,2	2,252
280,7	2,252
281,1	2,245
281,6	2,252
282,1	2,239
282,5	2,251
283	2,262
283,4	2,253
283,9	2,249
284,4	2,254
284,8	2,245
285,3	2,251
285,8	2,261
286,2	2,259
286,7	2,264
287,1	2,271
287,6	2,27
288,1	2,269
288,5	2,273
289	2,249
289,5	2,218
289,9	2,192
290,4	2,166
290,8	2,131
291,3	2,095
291,8	2,029
292,2	1,986
292,7	1,938
293,1	1,882
293,6	1,825
294,1	1,778
294,5	1,731
295	1,69
295,5	1,646
295,9	1,609
296,4	1,576
296,8	1,549
297,3	1,521
297,8	1,496
298,2	1,474
298,7	1,455
299,1	1,438
299,6	1,424
300,1	1,406
300,5	1,391
301	1,381
301,5	1,37
301,9	1,36
302,4	1,352
302,8	1,34
303,3	1,33
303,8	1,324
304,2	1,312
304,7	1,302
305,1	1,294
305,6	1,283
306,1	1,275
306,5	1,268
307	1,257
307,4	1,248
307,9	1,239
308,4	1,23
308,8	1,221
309,3	1,212
309,8	1,202
310,2	1,194
310,7	1,188
311,1	1,178
311,6	1,17
312,1	1,161
312,5	1,153
313	1,145
313,4	1,136
313,9	1,126
314,4	1,119
314,8	1,107
315,3	1,098
315,7	1,087
316,2	1,076
316,7	1,066
317,1	1,056
317,6	1,046
318	1,037
318,5	1,027
319	1,016
319,4	1,006
319,9	0,996
320,3	0,986
320,8	0,976
321,3	0,966
321,7	0,955
322,2	0,947
322,6	0,937
323,1	0,927
323,6	0,917
324	0,907
324,5	0,898
324,9	0,889
325,4	0,88
325,9	0,869
326,3	0,86
326,8	0,851
327,2	0,84
327,7	0,831
328,2	0,821
328,6	0,81
329,1	0,801
329,5	0,79
330	0,78
330,5	0,77
330,9	0,761
331,4	0,75
331,8	0,741
332,3	0,73
332,8	0,722
333,2	0,711
333,7	0,702
334,1	0,692
334,6	0,683
335,1	0,673
335,5	0,664
336	0,653
336,4	0,644
336,9	0,635
337,4	0,625
337,8	0,615
338,3	0,606
338,7	0,597
339,2	0,587
339,7	0,578
340,1	0,569
340,6	0,56
341	0,551
341,5	0,542
342	0,533
342,4	0,525
342,9	0,515
343,3	0,506
343,8	0,498
344,2	0,489
344,7	0,481
345,2	0,473
345,6	0,464
346,1	0,456
346,5	0,447
347	0,439
347,5	0,432
347,9	0,424
348,4	0,417
348,8	0,409
349,3	0,402
349,8	0,395
350,2	0,388
350,7	0,379
351,1	0,373
351,6	0,366
352	0,36
352,5	0,352
353	0,346
353,4	0,34
353,9	0,334
354,3	0,328
354,8	0,322
355,3	0,316
355,7	0,311
356,2	0,304
356,6	0,298
357,1	0,291
357,5	0,286
358	0,281
358,5	0,276
358,9	0,27
359,4	0,265
359,8	0,261
360,3	0,256
360,8	0,251
361,2	0,245
361,7	0,24
362,1	0,235
362,6	0,231
363	0,226
363,5	0,222
364	0,218
364,4	0,214
364,9	0,21
365,3	0,206
365,8	0,201
366,3	0,198
366,7	0,194
367,2	0,19
367,6	0,187
368,1	0,184
368,5	0,18
369	0,177
369,5	0,174
369,9	0,171
370,4	0,167
370,8	0,164
371,3	0,161
371,7	0,158
372,2	0,155
372,7	0,153
373,1	0,149
373,6	0,147
374	0,144
374,5	0,141
374,9	0,139
375,4	0,136
375,9	0,133
376,3	0,13
376,8	0,128
377,2	0,126
377,7	0,124
378,2	0,122
378,6	0,12
379,1	0,118
379,5	0,116
380	0,114
380,4	0,113
380,9	0,11
381,4	0,108
381,8	0,106
382,3	0,105
382,7	0,103
383,2	0,102
383,6	0,1
384,1	0,099
384,6	0,097
385	0,096
385,5	0,094
385,9	0,092
386,4	0,09
386,8	0,088
387,3	0,087
387,7	0,086
388,2	0,084
388,7	0,083
389,1	0,082
389,6	0,08
390	0,08
390,5	0,079
390,9	0,077
391,4	0,075
391,9	0,074
392,3	0,073
392,8	0,072
393,2	0,07
393,7	0,068
394,1	0,067
394,6	0,066
395,1	0,065
395,5	0,063
396	0,063
396,4	0,062
396,9	0,061
397,3	0,06
397,8	0,059
398,2	0,058
398,7	0,057
399,2	0,056
399,6	0,055
400,1	0,054
400,5	0,053
401	0,052
401,4	0,051
401,9	0,05
402,4	0,048
402,8	0,048
403,3	0,047
403,7	0,046
404,2	0,045
404,6	0,045
405,1	0,045
405,5	0,044
406	0,043
406,5	0,043
406,9	0,042
407,4	0,041
407,8	0,04
408,3	0,039
408,7	0,039
409,2	0,038
409,6	0,038
410,1	0,038
410,6	0,038
411	0,037
411,5	0,036
411,9	0,035
412,4	0,034
412,8	0,033
413,3	0,032
413,7	0,031
414,2	0,031
414,7	0,031
415,1	0,03
415,6	0,03
416	0,029
416,5	0,029
416,9	0,028
417,4	0,028
417,8	0,027
418,3	0,027
418,8	0,027
419,2	0,026
419,7	0,025
420,1	0,024
420,6	0,023
421	0,022
421,5	0,021
421,9	0,02
422,4	0,02
422,8	0,019
423,3	0,019
423,8	0,019
424,2	0,019
424,7	0,018
425,1	0,018
425,6	0,017
426	0,017
426,5	0,016
426,9	0,015
427,4	0,015
427,9	0,015
428,3	0,014
428,8	0,014
429,2	0,014
429,7	0,014
430,1	0,014
430,6	0,014
431	0,013
431,5	0,013
431,9	0,013
432,4	0,012
432,8	0,011
433,3	0,01
433,8	0,01
434,2	0,009
434,7	0,008
435,1	0,007
435,6	0,008
436	0,007
436,5	0,008
436,9	0,007
437,4	0,007
437,8	0,008
438,3	0,007
438,8	0,007
439,2	0,007
439,7	0,006
440,1	0,005
440,6	0,005
441	0,005
441,5	0,005
441,9	0,004
442,4	0,003
442,8	0,004
443,3	0,004
443,7	0,004
444,2	0,004
444,7	0,004
445,1	0,005
445,6	0,005
446	0,004
446,5	0,004
446,9	0,004
447,4	0,004
447,8	0,003
448,3	0,002
448,7	0,002
449,2	0,001
449,6	0,001
450,1	0,001
450,6	0,001
451	0,001
451,5	0,001
451,9	0,002
452,4	0,002
452,8	0,002
453,3	0,002
453,7	0,002
454,2	0,002
454,6	0,002
455,1	0,001
455,5	0,001
456	0
456,4	0
456,9	0
457,3	0,001
457,8	0
458,3	0
458,7	0,001
459,2	0
459,6	-0
460,1	0
460,5	0
461	-0
461,4	-0
461,9	-0
462,3	-0
462,8	-0,001
463,2	-0,001
463,7	-0
464,1	-0,001
464,6	-0,001
465	-0
465,5	0
466	0
466,4	0
466,9	-0
467,3	0,001
467,8	0
468,2	-0,001
468,7	-0,001
469,1	-0,001
469,6	-0,001
470	-0,001
470,5	-0,002
470,9	-0,002
471,4	-0,002
471,8	-0,003
472,3	-0,003
472,7	-0,003
473,2	-0,003
473,6	-0,003
474,1	-0,003
474,5	-0,003
475	-0,002
475,4	-0,003
475,9	-0,002
476,4	-0,002
476,8	-0,002
477,3	-0,002
477,7	-0,002
478,2	-0,002
478,6	-0,002
479,1	-0,002
479,5	-0,002
480	-0,002
480,4	-0,002
480,9	-0,002
481,3	-0,002
481,8	-0,001
482,2	-0,001
482,7	-0,001
483,1	-0
483,6	-0
484	-0
484,5	-0,001
484,9	-0,002
485,4	-0,001
485,8	-0,001
486,3	-0,003
486,7	-0,002
487,2	-0,002
487,6	-0,002
488,1	-0,001
488,5	-0,002
489	-0,002
489,4	0
489,9	-0
490,4	-0
490,8	-0,001
491,3	-0
491,7	-0
492,2	-0
492,6	-0
493,1	-0
493,5	-0
494	-0,001
494,4	-0,001
494,9	-0,001
495,3	-0,002
495,8	-0,002
496,2	-0,002
496,7	-0,002
497,1	-0,003
497,6	-0,002
498	-0,002
498,5	-0,002
498,9	-0,002
499,4	-0,002
499,8	-0,002
500,3	-0,001
500,7	-0,002
501,2	-0,003
501,6	-0,002
502,1	-0,002
502,5	-0,002
503	-0,002
503,4	-0,002
503,9	-0,001
504,3	-0,001
504,8	-0,002
505,2	-0,002
505,7	-0,002
506,1	-0,002
506,6	-0,002
507	-0,002
507,5	-0,001
507,9	-0,001
508,4	-0,001
508,8	-0,001
509,3	-0,002
509,7	-0,001
510,2	-0,001
510,6	-0,001
511,1	-0,002
511,5	-0,002
512	-0,001
512,4	-0
512,9	-0,001
513,3	-0,001
513,8	-0,001
514,2	-0,001
514,7	-0,001
515,1	-0,001
515,6	-0,001
516	-0,001
516,5	-0,001
516,9	-0,001
517,4	-0,001
517,8	-0
518,3	-0,001
518,7	-0,001
519,2	-0,001
519,6	-0,001
520,1	-0,002
520,5	-0,002
521	-0,002
521,4	-0,002
521,9	-0,002
522,3	-0,001
522,8	-0,001
523,2	-0,001
523,7	-0,001
524,1	-0,001
524,6	-0,001
525	-0,001
525,5	-0,002
525,9	-0,002
526,4	-0,002
526,8	-0,002
527,3	-0,002
527,7	-0,002
528,2	-0,002
528,6	-0,001
529,1	-0,001
529,5	-0,001
530	-0
530,4	-0,001
530,9	-0
531,3	-0
531,8	-0
532,2	-0,001
532,6	-0
533,1	-0,001
533,5	-0,001
534	-0,001
534,4	-0,001
534,9	-0,001
535,3	-0,001
535,8	-0,001
536,2	-0,001
536,7	-0,001
537,1	-0
537,6	-0,001
538	-0,001
538,5	-0,001
538,9	-0,001
539,4	-0,001
539,8	-0,001
540,3	-0,001
540,7	-0,001
541,2	-0,002
541,6	-0,001
542,1	-0,002
542,5	-0,002
543	-0,002
543,4	-0,003
543,9	-0,003
544,3	-0,002
544,8	-0,002
545,2	-0,001
545,7	-0,001
546,1	-0
546,5	0
547	0,001
547,4	0
547,9	-0
548,3	-0,001
548,8	-0,001
549,2	-0,001
549,7	-0,001
550,1	-0,001
550,6	-0,001
551	-0,001
551,5	-0,001
551,9	-0,001
552,4	-0
552,8	-0,001
553,3	-0
553,7	-0,001
554,2	-0
554,6	-0
555,1	0
555,5	-0
555,9	-0
556,4	-0
556,8	-0
557,3	-0,001
557,7	-0
558,2	-0,001
558,6	-0,001
559,1	-0,001
559,5	-0,001
560	-0,001
560,4	-0,001
560,9	-0,002
561,3	-0,001
561,8	-0,001
562,2	-0,001
562,7	-0,002
563,1	-0,002
563,6	-0,002
564	-0,002
564,4	-0,001
564,9	-0,001
565,3	-0,001
565,8	-0,001
566,2	-0,001
566,7	-0,001
567,1	-0
567,6	-0,001
568	-0,001
568,5	-0,001
568,9	-0,002
569,4	-0,002
569,8	-0,002
570,3	-0,002
570,7	-0,002
571,1	-0,002
571,6	-0,002
572	-0,002
572,5	-0,001
572,9	-0,001
573,4	-0,001
573,8	-0,001
574,3	-0,001
574,7	-0,001
575,2	-0,001
575,6	-0,001
576,1	-0,001
576,5	-0,001
576,9	-0,001
577,4	-0,001
577,8	-0,001
578,3	-0,001
578,7	-0,002
579,2	-0,002
579,6	-0,002
580,1	-0,002
580,5	-0,002
581	-0,001
581,4	-0,002
581,9	-0,002
582,3	-0,002
582,7	-0,002
583,2	-0,001
583,6	-0
584,1	-0,001
584,5	0
585	0
585,4	0
585,9	-0
586,3	-0
586,8	-0
587,2	-0
587,6	-0,001
588,1	-0
588,5	-0
589	-0
589,4	0
589,9	-0
590,3	0
590,8	0
591,2	0,001
591,7	0,001
592,1	0
592,5	-0
593	-0,001
593,4	-0,001
593,9	-0,001
594,3	-0,001
594,8	-0,001
595,2	-0,001
595,7	-0,001
596,1	-0
596,6	-0
597	0
597,4	-0
597,9	-0
598,3	0
598,8	-0
599,2	-0
599,7	-0
600,1	-0,001
600,6	-0
601	-0,001
601,4	-0,001
601,9	-0,001
602,3	0
602,8	-0
603,2	-0
603,7	-0
604,1	-0
604,6	0
605	0
605,4	-0
605,9	0
606,3	0
606,8	0
607,2	0,001
607,7	0
608,1	0
608,6	0
609	0
609,4	0
609,9	-0
610,3	-0
610,8	-0,001
611,2	-0,001
611,7	-0,001
612,1	-0,001
612,6	-0,001
613	-0,001
613,4	-0,001
613,9	-0,001
614,3	-0,001
614,8	-0
615,2	0
615,7	-0
616,1	0
616,6	0
617	0,001
617,4	0,001
617,9	0
618,3	0
618,8	0,001
619,2	0,001
619,7	0
620,1	0
620,5	0
621	0,001
621,4	0
621,9	0,001
622,3	0
622,8	-0
623,2	-0
623,6	-0
624,1	-0
624,5	-0,001
625	-0,001
625,4	-0,001
625,9	-0,001
626,3	-0,001
626,8	-0,001
627,2	-0,001
627,6	-0
628,1	-0,001
628,5	-0,001
629	-0
629,4	-0
629,9	-0,001
630,3	-0,001
630,7	-0
631,2	-0
631,6	-0
632,1	-0,001
632,5	-0
633	-0
