Data from Absorbance_00005.txt Node
Date: Thu Aug 10 15:35:39 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,329
200,4	0,613
200,8	0,909
201,3	0,949
201,8	1,002
202,2	0,99
202,7	1,011
203,2	1,079
203,6	1,094
204,1	1,095
204,6	1,095
205	1,107
205,5	1,147
206	1,17
206,4	1,192
206,9	1,209
207,4	1,242
207,8	1,271
208,3	1,269
208,8	1,274
209,2	1,286
209,7	1,274
210,2	1,287
210,6	1,279
211,1	1,299
211,5	1,322
212	1,341
212,5	1,348
212,9	1,349
213,4	1,377
213,9	1,393
214,3	1,392
214,8	1,43
215,3	1,433
215,7	1,46
216,2	1,488
216,7	1,501
217,1	1,52
217,6	1,53
218,1	1,519
218,5	1,53
219	1,537
219,5	1,559
219,9	1,547
220,4	1,566
220,9	1,601
221,3	1,627
221,8	1,652
222,3	1,673
222,7	1,689
223,2	1,729
223,6	1,744
224,1	1,748
224,6	1,774
225	1,789
225,5	1,794
226	1,802
226,4	1,813
226,9	1,827
227,4	1,848
227,8	1,824
228,3	1,852
228,8	1,862
229,2	1,882
229,7	1,905
230,2	1,937
230,6	1,932
231,1	1,973
231,5	1,968
232	1,984
232,5	1,992
232,9	1,983
233,4	2,007
233,9	2,019
234,3	2,009
234,8	2,017
235,3	2,041
235,7	2,037
236,2	2,039
236,7	2,013
237,1	2,034
237,6	2,061
238,1	2,067
238,5	2,081
239	2,099
239,4	2,138
239,9	2,159
240,4	2,166
240,8	2,152
241,3	2,156
241,8	2,159
242,2	2,156
242,7	2,129
243,2	2,145
243,6	2,141
244,1	2,163
244,6	2,173
245	2,172
245,5	2,166
245,9	2,157
246,4	2,15
246,9	2,138
247,3	2,146
247,8	2,152
248,3	2,138
248,7	2,144
249,2	2,192
249,7	2,173
250,1	2,194
250,6	2,194
251	2,201
251,5	2,206
252	2,214
252,4	2,211
252,9	2,217
253,4	2,236
253,8	2,236
254,3	2,224
254,8	2,232
255,2	2,248
255,7	2,233
256,1	2,246
256,6	2,228
257,1	2,214
257,5	2,21
258	2,2
258,5	2,2
258,9	2,217
259,4	2,223
259,9	2,235
260,3	2,234
260,8	2,266
261,2	2,279
261,7	2,268
262,2	2,244
262,6	2,277
263,1	2,261
263,6	2,257
264	2,225
264,5	2,22
264,9	2,23
265,4	2,24
265,9	2,2
266,3	2,183
266,8	2,187
267,3	2,205
267,7	2,22
268,2	2,212
268,7	2,229
269,1	2,245
269,6	2,266
270	2,292
270,5	2,286
271	2,264
271,4	2,277
271,9	2,271
272,4	2,256
272,8	2,259
273,3	2,25
273,7	2,257
274,2	2,285
274,7	2,279
275,1	2,269
275,6	2,283
276,1	2,289
276,5	2,288
277	2,296
277,4	2,284
277,9	2,295
278,4	2,293
278,8	2,283
279,3	2,276
279,8	2,27
280,2	2,264
280,7	2,267
281,1	2,273
281,6	2,29
282,1	2,288
282,5	2,303
283	2,3
283,4	2,289
283,9	2,289
284,4	2,269
284,8	2,25
285,3	2,265
285,8	2,262
286,2	2,25
286,7	2,254
287,1	2,242
287,6	2,224
288,1	2,212
288,5	2,173
289	2,135
289,5	2,093
289,9	2,044
290,4	2,005
290,8	1,971
291,3	1,927
291,8	1,883
292,2	1,847
292,7	1,814
293,1	1,785
293,6	1,751
294,1	1,726
294,5	1,706
295	1,685
295,5	1,665
295,9	1,65
296,4	1,633
296,8	1,622
297,3	1,606
297,8	1,593
298,2	1,58
298,7	1,566
299,1	1,556
299,6	1,545
300,1	1,532
300,5	1,521
301	1,506
301,5	1,496
301,9	1,486
302,4	1,473
302,8	1,464
303,3	1,452
303,8	1,441
304,2	1,429
304,7	1,418
305,1	1,408
305,6	1,395
306,1	1,379
306,5	1,369
307	1,353
307,4	1,341
307,9	1,328
308,4	1,314
308,8	1,301
309,3	1,291
309,8	1,275
310,2	1,264
310,7	1,25
311,1	1,236
311,6	1,222
312,1	1,212
312,5	1,197
313	1,186
313,4	1,172
313,9	1,161
314,4	1,149
314,8	1,136
315,3	1,122
315,7	1,108
316,2	1,094
316,7	1,082
317,1	1,067
317,6	1,054
318	1,04
318,5	1,026
319	1,013
319,4	1
319,9	0,985
320,3	0,973
320,8	0,96
321,3	0,948
321,7	0,935
322,2	0,923
322,6	0,91
323,1	0,899
323,6	0,886
324	0,873
324,5	0,859
324,9	0,846
325,4	0,834
325,9	0,821
326,3	0,808
326,8	0,796
327,2	0,782
327,7	0,769
328,2	0,754
328,6	0,74
329,1	0,728
329,5	0,715
330	0,701
330,5	0,688
330,9	0,676
331,4	0,665
331,8	0,654
332,3	0,641
332,8	0,63
333,2	0,618
333,7	0,606
334,1	0,595
334,6	0,584
335,1	0,573
335,5	0,561
336	0,55
336,4	0,539
336,9	0,528
337,4	0,517
337,8	0,506
338,3	0,495
338,7	0,485
339,2	0,475
339,7	0,465
340,1	0,455
340,6	0,446
341	0,437
341,5	0,427
342	0,417
342,4	0,408
342,9	0,401
343,3	0,393
343,8	0,385
344,2	0,377
344,7	0,369
345,2	0,363
345,6	0,355
346,1	0,347
346,5	0,34
347	0,333
347,5	0,326
347,9	0,32
348,4	0,313
348,8	0,306
349,3	0,301
349,8	0,295
350,2	0,288
350,7	0,282
351,1	0,277
351,6	0,271
352	0,266
352,5	0,26
353	0,255
353,4	0,25
353,9	0,245
354,3	0,24
354,8	0,236
355,3	0,231
355,7	0,227
356,2	0,222
356,6	0,218
357,1	0,214
357,5	0,21
358	0,206
358,5	0,201
358,9	0,197
359,4	0,193
359,8	0,19
360,3	0,186
360,8	0,182
361,2	0,179
361,7	0,176
362,1	0,173
362,6	0,169
363	0,165
363,5	0,162
364	0,159
364,4	0,156
364,9	0,153
365,3	0,151
365,8	0,148
366,3	0,146
366,7	0,142
367,2	0,14
367,6	0,138
368,1	0,135
368,5	0,132
369	0,13
369,5	0,128
369,9	0,125
370,4	0,123
370,8	0,12
371,3	0,117
371,7	0,114
372,2	0,112
372,7	0,109
373,1	0,107
373,6	0,105
374	0,102
374,5	0,101
374,9	0,1
375,4	0,098
375,9	0,097
376,3	0,095
376,8	0,093
377,2	0,092
377,7	0,09
378,2	0,089
378,6	0,086
379,1	0,085
379,5	0,083
380	0,083
380,4	0,081
380,9	0,08
381,4	0,078
381,8	0,077
382,3	0,075
382,7	0,074
383,2	0,072
383,6	0,071
384,1	0,069
384,6	0,069
385	0,068
385,5	0,066
385,9	0,066
386,4	0,064
386,8	0,062
387,3	0,062
387,7	0,061
388,2	0,059
388,7	0,058
389,1	0,057
389,6	0,056
390	0,056
390,5	0,055
390,9	0,055
391,4	0,054
391,9	0,053
392,3	0,053
392,8	0,052
393,2	0,051
393,7	0,05
394,1	0,048
394,6	0,048
395,1	0,047
395,5	0,046
396	0,045
396,4	0,045
396,9	0,044
397,3	0,043
397,8	0,042
398,2	0,041
398,7	0,041
399,2	0,04
399,6	0,038
400,1	0,038
400,5	0,037
401	0,037
401,4	0,036
401,9	0,035
402,4	0,035
402,8	0,035
403,3	0,035
403,7	0,034
404,2	0,034
404,6	0,034
405,1	0,033
405,5	0,033
406	0,032
406,5	0,031
406,9	0,031
407,4	0,03
407,8	0,029
408,3	0,029
408,7	0,029
409,2	0,028
409,6	0,028
410,1	0,027
410,6	0,027
411	0,027
411,5	0,026
411,9	0,026
412,4	0,025
412,8	0,024
413,3	0,024
413,7	0,024
414,2	0,024
414,7	0,023
415,1	0,023
415,6	0,023
416	0,023
416,5	0,022
416,9	0,021
417,4	0,021
417,8	0,02
418,3	0,02
418,8	0,02
419,2	0,019
419,7	0,019
420,1	0,019
420,6	0,018
421	0,018
421,5	0,018
421,9	0,017
422,4	0,017
422,8	0,016
423,3	0,016
423,8	0,016
424,2	0,015
424,7	0,015
425,1	0,015
425,6	0,015
426	0,014
426,5	0,014
426,9	0,013
427,4	0,013
427,9	0,013
428,3	0,013
428,8	0,013
429,2	0,013
429,7	0,014
430,1	0,013
430,6	0,013
431	0,014
431,5	0,013
431,9	0,013
432,4	0,013
432,8	0,012
433,3	0,012
433,8	0,011
434,2	0,011
434,7	0,01
435,1	0,01
435,6	0,01
436	0,009
436,5	0,01
436,9	0,009
437,4	0,009
437,8	0,01
438,3	0,01
438,8	0,009
439,2	0,01
439,7	0,009
440,1	0,008
440,6	0,009
441	0,008
441,5	0,007
441,9	0,007
442,4	0,007
442,8	0,007
443,3	0,007
443,7	0,007
444,2	0,007
444,7	0,007
445,1	0,008
445,6	0,008
446	0,008
446,5	0,008
446,9	0,007
447,4	0,007
447,8	0,007
448,3	0,006
448,7	0,006
449,2	0,005
449,6	0,005
450,1	0,006
450,6	0,005
451	0,006
451,5	0,006
451,9	0,007
452,4	0,006
452,8	0,007
453,3	0,007
453,7	0,006
454,2	0,006
454,6	0,006
455,1	0,005
455,5	0,006
456	0,005
456,4	0,005
456,9	0,005
457,3	0,005
457,8	0,005
458,3	0,005
458,7	0,005
459,2	0,005
459,6	0,005
460,1	0,004
460,5	0,005
461	0,004
461,4	0,005
461,9	0,004
462,3	0,004
462,8	0,004
463,2	0,004
463,7	0,004
464,1	0,004
464,6	0,004
465	0,005
465,5	0,005
466	0,005
466,4	0,004
466,9	0,005
467,3	0,005
467,8	0,004
468,2	0,004
468,7	0,004
469,1	0,004
469,6	0,003
470	0,003
470,5	0,003
470,9	0,003
471,4	0,003
471,8	0,003
472,3	0,002
472,7	0,002
473,2	0,002
473,6	0,002
474,1	0,001
474,5	0,002
475	0,001
475,4	0,001
475,9	0,001
476,4	0,001
476,8	0,001
477,3	0,001
477,7	0,002
478,2	0,002
478,6	0,002
479,1	0,002
479,5	0,002
480	0,002
480,4	0,003
480,9	0,002
481,3	0,002
481,8	0,002
482,2	0,002
482,7	0,002
483,1	0,002
483,6	0,002
484	0,002
484,5	0,001
484,9	0,001
485,4	0,001
485,8	0,002
486,3	0
486,7	0
487,2	0,001
487,6	0,001
488,1	0,001
488,5	0,001
489	0,001
489,4	0,003
489,9	0,003
490,4	0,002
490,8	0,002
491,3	0,002
491,7	0,001
492,2	0,001
492,6	0,001
493,1	0,001
493,5	0,001
494	0,001
494,4	0,001
494,9	0,001
495,3	0,001
495,8	0,001
496,2	0
496,7	0,001
497,1	-0
497,6	0
498	-0
498,5	-0
498,9	0
499,4	0
499,8	-0
500,3	0
500,7	-0
501,2	-0,001
501,6	-0
502,1	-0
502,5	-0
503	-0
503,4	0,001
503,9	0,001
504,3	0,002
504,8	0,001
505,2	0,001
505,7	0,001
506,1	0,001
506,6	0
507	-0
507,5	-0
507,9	0
508,4	-0,001
508,8	-0,001
509,3	-0,001
509,7	-0,001
510,2	-0
510,6	-0
511,1	-0,001
511,5	-0,001
512	-0
512,4	0
512,9	0
513,3	0
513,8	0
514,2	0,001
514,7	0,001
515,1	0,001
515,6	0
516	0
516,5	-0
516,9	0
517,4	0
517,8	0
518,3	0
518,7	0
519,2	0
519,6	0
520,1	-0,001
520,5	-0,001
521	-0,001
521,4	-0
521,9	-0
522,3	-0
522,8	-0
523,2	0
523,7	0
524,1	-0
524,6	-0
525	-0,001
525,5	-0
525,9	-0
526,4	0
526,8	0
527,3	0
527,7	0,001
528,2	0
528,6	0
529,1	0,001
529,5	0
530	-0
530,4	0,001
530,9	0,001
531,3	0,001
531,8	0,001
532,2	0,001
532,6	0,001
533,1	0
533,5	0
534	-0
534,4	-0
534,9	0
535,3	-0
535,8	-0
536,2	-0
536,7	-0
537,1	-0
537,6	-0
538	-0
538,5	0
538,9	0,001
539,4	0
539,8	0
540,3	0
540,7	0
541,2	-0
541,6	-0,001
542,1	-0,001
542,5	-0,001
543	-0,001
543,4	-0,001
543,9	-0,001
544,3	-0,001
544,8	-0,001
545,2	-0,001
545,7	-0,001
546,1	-0
546,5	0
547	0,001
547,4	0
547,9	0
548,3	0,001
548,8	0,001
549,2	0,001
549,7	0
550,1	0
550,6	0
551	0
551,5	0,001
551,9	0,001
552,4	0,001
552,8	0,001
553,3	0,001
553,7	0,001
554,2	0,001
554,6	0
555,1	0,001
555,5	0
555,9	0
556,4	0
556,8	-0
557,3	-0
557,7	-0
558,2	-0
558,6	0
559,1	-0
559,5	0
560	0,001
560,4	0,001
560,9	0
561,3	-0
561,8	0
562,2	-0
562,7	-0
563,1	-0,001
563,6	-0,001
564	-0
564,4	-0
564,9	-0,001
565,3	-0,001
565,8	-0,001
566,2	-0,001
566,7	-0
567,1	0
567,6	-0,001
568	-0
568,5	-0,001
568,9	-0,001
569,4	-0,001
569,8	-0,002
570,3	-0,002
570,7	-0,002
571,1	-0,002
571,6	-0,001
572	-0,001
572,5	-0,001
572,9	0
573,4	-0
573,8	-0
574,3	-0
574,7	-0,001
575,2	-0
575,6	-0
576,1	-0
576,5	-0
576,9	0
577,4	-0
577,8	-0,001
578,3	-0,001
578,7	-0,001
579,2	-0,001
579,6	-0,001
580,1	-0,001
580,5	-0,001
581	-0
581,4	-0,001
581,9	-0,002
582,3	-0,002
582,7	-0,002
583,2	-0,001
583,6	-0,001
584,1	-0,001
584,5	-0
585	0
585,4	0
585,9	0
586,3	0
586,8	-0
587,2	0
587,6	-0
588,1	-0
588,5	-0
589	-0
589,4	-0
