Data from Absorbance_00007.txt Node
Date: Thu Aug 10 16:02:59 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,675
199,9	-0,086
200,4	0,347
200,8	0,77
201,3	0,918
201,8	0,979
202,2	1,036
202,7	1,046
203,2	1,099
203,6	1,153
204,1	1,178
204,6	1,171
205	1,176
205,5	1,193
206	1,207
206,4	1,232
206,9	1,229
207,4	1,224
207,8	1,245
208,3	1,278
208,8	1,276
209,2	1,285
209,7	1,275
210,2	1,309
210,6	1,334
211,1	1,364
211,5	1,361
212	1,391
212,5	1,437
212,9	1,484
213,4	1,5
213,9	1,508
214,3	1,514
214,8	1,541
215,3	1,552
215,7	1,542
216,2	1,543
216,7	1,541
217,1	1,557
217,6	1,576
218,1	1,592
218,5	1,596
219	1,631
219,5	1,626
219,9	1,656
220,4	1,676
220,9	1,688
221,3	1,688
221,8	1,69
222,3	1,711
222,7	1,738
223,2	1,758
223,6	1,773
224,1	1,788
224,6	1,81
225	1,84
225,5	1,841
226	1,859
226,4	1,855
226,9	1,866
227,4	1,871
227,8	1,908
228,3	1,936
228,8	1,928
229,2	1,936
229,7	1,946
230,2	1,965
230,6	1,966
231,1	1,946
231,5	1,933
232	1,967
232,5	1,982
232,9	1,998
233,4	2,007
233,9	2,046
234,3	2,089
234,8	2,108
235,3	2,11
235,7	2,126
236,2	2,147
236,7	2,143
237,1	2,118
237,6	2,104
238,1	2,113
238,5	2,123
239	2,13
239,4	2,12
239,9	2,124
240,4	2,144
240,8	2,168
241,3	2,178
241,8	2,175
242,2	2,175
242,7	2,175
243,2	2,195
243,6	2,197
244,1	2,19
244,6	2,192
245	2,22
245,5	2,228
245,9	2,226
246,4	2,212
246,9	2,217
247,3	2,224
247,8	2,239
248,3	2,211
248,7	2,21
249,2	2,221
249,7	2,236
250,1	2,229
250,6	2,229
251	2,217
251,5	2,218
252	2,222
252,4	2,233
252,9	2,221
253,4	2,208
253,8	2,197
254,3	2,196
254,8	2,209
255,2	2,218
255,7	2,228
256,1	2,224
256,6	2,247
257,1	2,254
257,5	2,252
258	2,238
258,5	2,233
258,9	2,243
259,4	2,259
259,9	2,273
260,3	2,3
260,8	2,302
261,2	2,313
261,7	2,309
262,2	2,294
262,6	2,304
263,1	2,297
263,6	2,297
264	2,3
264,5	2,321
264,9	2,324
265,4	2,33
265,9	2,347
266,3	2,337
266,8	2,302
267,3	2,303
267,7	2,286
268,2	2,301
268,7	2,287
269,1	2,261
269,6	2,271
270	2,303
270,5	2,308
271	2,291
271,4	2,275
271,9	2,264
272,4	2,262
272,8	2,268
273,3	2,248
273,7	2,242
274,2	2,254
274,7	2,239
275,1	2,255
275,6	2,263
276,1	2,257
276,5	2,264
277	2,276
277,4	2,266
277,9	2,263
278,4	2,255
278,8	2,252
279,3	2,261
279,8	2,264
280,2	2,268
280,7	2,291
281,1	2,282
281,6	2,268
282,1	2,262
282,5	2,227
283	2,173
283,4	2,137
283,9	2,097
284,4	2,062
284,8	2,019
285,3	1,967
285,8	1,926
286,2	1,884
286,7	1,839
287,1	1,793
287,6	1,754
288,1	1,715
288,5	1,677
289	1,644
289,5	1,619
289,9	1,592
290,4	1,571
290,8	1,552
291,3	1,537
291,8	1,521
292,2	1,511
292,7	1,502
293,1	1,492
293,6	1,484
294,1	1,478
294,5	1,47
295	1,469
295,5	1,462
295,9	1,455
296,4	1,454
296,8	1,453
297,3	1,448
297,8	1,446
298,2	1,44
298,7	1,434
299,1	1,429
299,6	1,422
300,1	1,416
300,5	1,412
301	1,408
301,5	1,403
301,9	1,402
302,4	1,397
302,8	1,391
303,3	1,382
303,8	1,378
304,2	1,372
304,7	1,368
305,1	1,361
305,6	1,355
306,1	1,35
306,5	1,345
307	1,336
307,4	1,328
307,9	1,317
308,4	1,31
308,8	1,303
309,3	1,294
309,8	1,282
310,2	1,274
310,7	1,265
311,1	1,256
311,6	1,246
312,1	1,237
312,5	1,226
313	1,219
313,4	1,211
313,9	1,203
314,4	1,195
314,8	1,186
315,3	1,176
315,7	1,167
316,2	1,157
316,7	1,147
317,1	1,135
317,6	1,126
318	1,113
318,5	1,101
319	1,09
319,4	1,078
319,9	1,066
320,3	1,056
320,8	1,042
321,3	1,032
321,7	1,021
322,2	1,01
322,6	0,998
323,1	0,985
323,6	0,973
324	0,961
324,5	0,947
324,9	0,935
325,4	0,921
325,9	0,909
326,3	0,896
326,8	0,884
327,2	0,871
327,7	0,858
328,2	0,847
328,6	0,836
329,1	0,825
329,5	0,816
330	0,803
330,5	0,793
330,9	0,784
331,4	0,774
331,8	0,762
332,3	0,752
332,8	0,74
333,2	0,73
333,7	0,72
334,1	0,709
334,6	0,697
335,1	0,688
335,5	0,677
336	0,668
336,4	0,657
336,9	0,648
337,4	0,639
337,8	0,631
338,3	0,621
338,7	0,612
339,2	0,602
339,7	0,593
340,1	0,583
340,6	0,574
341	0,565
341,5	0,556
342	0,549
342,4	0,54
342,9	0,532
343,3	0,525
343,8	0,517
344,2	0,509
344,7	0,501
345,2	0,492
345,6	0,483
346,1	0,476
346,5	0,468
347	0,46
347,5	0,453
347,9	0,446
348,4	0,439
348,8	0,434
349,3	0,427
349,8	0,419
350,2	0,411
350,7	0,405
351,1	0,398
351,6	0,392
352	0,385
352,5	0,378
353	0,373
353,4	0,368
353,9	0,361
354,3	0,355
354,8	0,35
355,3	0,344
355,7	0,338
356,2	0,332
356,6	0,327
357,1	0,322
357,5	0,317
358	0,312
358,5	0,307
358,9	0,303
359,4	0,298
359,8	0,293
360,3	0,288
360,8	0,284
361,2	0,279
361,7	0,275
362,1	0,271
362,6	0,267
363	0,264
363,5	0,26
364	0,255
364,4	0,25
364,9	0,246
365,3	0,242
365,8	0,238
366,3	0,234
366,7	0,23
367,2	0,226
367,6	0,223
368,1	0,219
368,5	0,216
369	0,214
369,5	0,211
369,9	0,207
370,4	0,205
370,8	0,203
371,3	0,199
371,7	0,196
372,2	0,192
372,7	0,189
373,1	0,186
373,6	0,183
374	0,18
374,5	0,177
374,9	0,174
375,4	0,173
375,9	0,171
376,3	0,168
376,8	0,166
377,2	0,163
377,7	0,161
378,2	0,159
378,6	0,156
379,1	0,154
379,5	0,152
380	0,15
380,4	0,148
380,9	0,146
381,4	0,143
381,8	0,142
382,3	0,139
382,7	0,137
383,2	0,136
383,6	0,134
384,1	0,132
384,6	0,129
385	0,127
385,5	0,126
385,9	0,124
386,4	0,122
386,8	0,121
387,3	0,12
387,7	0,119
388,2	0,117
388,7	0,115
389,1	0,114
389,6	0,112
390	0,11
390,5	0,108
390,9	0,106
391,4	0,106
391,9	0,105
392,3	0,103
392,8	0,102
393,2	0,101
393,7	0,099
394,1	0,098
394,6	0,097
395,1	0,096
395,5	0,094
396	0,094
396,4	0,093
396,9	0,093
397,3	0,092
397,8	0,09
398,2	0,089
398,7	0,089
399,2	0,087
399,6	0,086
400,1	0,084
400,5	0,083
401	0,082
401,4	0,081
401,9	0,08
402,4	0,079
402,8	0,078
403,3	0,077
403,7	0,076
404,2	0,076
404,6	0,075
405,1	0,074
405,5	0,073
406	0,072
406,5	0,071
406,9	0,07
407,4	0,069
407,8	0,067
408,3	0,067
408,7	0,066
409,2	0,065
409,6	0,064
410,1	0,063
410,6	0,063
411	0,063
411,5	0,062
411,9	0,061
412,4	0,06
412,8	0,06
413,3	0,059
413,7	0,058
414,2	0,057
414,7	0,056
415,1	0,056
415,6	0,055
416	0,055
416,5	0,054
416,9	0,053
417,4	0,052
417,8	0,051
418,3	0,05
418,8	0,049
419,2	0,048
419,7	0,047
420,1	0,046
420,6	0,046
421	0,045
421,5	0,045
421,9	0,044
422,4	0,044
422,8	0,043
423,3	0,043
423,8	0,042
424,2	0,042
424,7	0,04
425,1	0,04
425,6	0,038
426	0,038
426,5	0,037
426,9	0,036
427,4	0,035
427,9	0,035
428,3	0,034
428,8	0,034
429,2	0,033
429,7	0,032
430,1	0,032
430,6	0,032
431	0,033
431,5	0,032
431,9	0,032
432,4	0,031
432,8	0,029
433,3	0,028
433,8	0,027
434,2	0,027
434,7	0,026
435,1	0,025
435,6	0,025
436	0,025
436,5	0,025
436,9	0,024
437,4	0,023
437,8	0,023
438,3	0,023
438,8	0,023
439,2	0,022
439,7	0,021
440,1	0,021
440,6	0,02
441	0,019
441,5	0,019
441,9	0,02
442,4	0,019
442,8	0,019
443,3	0,019
443,7	0,019
444,2	0,019
444,7	0,019
445,1	0,018
445,6	0,018
446	0,018
446,5	0,017
446,9	0,017
447,4	0,016
447,8	0,016
448,3	0,015
448,7	0,016
449,2	0,015
449,6	0,015
450,1	0,015
450,6	0,015
451	0,015
451,5	0,014
451,9	0,014
452,4	0,014
452,8	0,014
