Data from Absorbance_00001.txt Node
Date: Fri Jul 14 16:26:29 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	1,266
199,9	-0
200,4	-0,55
200,8	-0,328
201,3	-0,164
201,8	-0,145
202,2	-0,128
202,7	-0,127
203,2	-0,117
203,6	-0,105
204,1	-0,104
204,6	-0,09
205	-0,1
205,5	-0,11
206	-0,113
206,4	-0,094
206,9	-0,104
207,4	-0,099
207,8	-0,103
208,3	-0,091
208,8	-0,078
209,2	-0,08
209,7	-0,109
210,2	-0,107
210,6	-0,121
211,1	-0,119
211,5	-0,123
212	-0,141
212,5	-0,132
212,9	-0,139
213,4	-0,133
213,9	-0,123
214,3	-0,121
214,8	-0,113
215,3	-0,109
215,7	-0,115
216,2	-0,089
216,7	-0,091
217,1	-0,095
217,6	-0,124
218,1	-0,147
218,5	-0,142
219	-0,141
219,5	-0,155
219,9	-0,164
220,4	-0,153
220,9	-0,144
221,3	-0,117
221,8	-0,125
222,3	-0,11
222,7	-0,101
223,2	-0,085
223,6	-0,094
224,1	-0,084
224,6	-0,113
225	-0,09
225,5	-0,073
226	-0,064
226,4	-0,067
226,9	-0,057
227,4	-0,056
227,8	-0,053
228,3	-0,068
228,8	-0,09
229,2	-0,112
229,7	-0,115
230,2	-0,102
230,6	-0,107
231,1	-0,091
231,5	-0,082
232	-0,091
232,5	-0,091
232,9	-0,079
233,4	-0,088
233,9	-0,097
234,3	-0,093
234,8	-0,098
235,3	-0,073
235,7	-0,062
236,2	-0,061
236,7	-0,054
237,1	-0,043
237,6	-0,048
238,1	-0,032
238,5	-0,047
239	-0,038
239,4	-0,049
239,9	-0,06
240,4	-0,042
240,8	-0,037
241,3	-0,047
241,8	-0,052
242,2	-0,044
242,7	-0,027
243,2	-0,003
243,6	-0,016
244,1	-0,001
244,6	0,026
245	0,051
245,5	0,052
245,9	0,071
246,4	0,07
246,9	0,088
247,3	0,112
247,8	0,113
248,3	0,128
248,7	0,158
249,2	0,156
249,7	0,199
250,1	0,227
250,6	0,251
